6678720.000	2.833381458e+31
6687360.000	2.833741391e+31
6696000.000	2.834101226e+31
6704640.000	2.834460961e+31
6713280.000	2.834820597e+31
6721920.000	2.835180133e+31
6730560.000	2.835539569e+31
6739200.000	2.835898905e+31
6747840.000	2.836258141e+31
6756480.000	2.836617276e+31
6765120.000	2.836976310e+31
6773760.000	2.837335242e+31
6782400.000	2.837694074e+31
6791040.000	2.838052804e+31
6799680.000	2.838411431e+31
6808320.000	2.838769957e+31
6816960.000	2.839128380e+31
6825600.000	2.839486701e+31
6834240.000	2.839844918e+31
6842880.000	2.840203033e+31
6851520.000	2.840561043e+31
6860160.000	2.840918950e+31
6868800.000	2.841276753e+31
6877440.000	2.841634452e+31
6886080.000	2.841992046e+31
6894720.000	2.842349535e+31
6903360.000	2.842706919e+31
6912000.000	2.843064198e+31
6920640.000	2.843421371e+31
6929280.000	2.843778438e+31
6937920.000	2.844135399e+31
6946560.000	2.844492253e+31
6955200.000	2.844849001e+31
6963840.000	2.845205641e+31
6972480.000	2.845562174e+31
6981120.000	2.845918599e+31
6989760.000	2.846274916e+31
6998400.000	2.846631125e+31
7007040.000	2.846987225e+31
7015680.000	2.847343216e+31
7024320.000	2.847699098e+31
7032960.000	2.848054871e+31
7041600.000	2.848410534e+31
7050240.000	2.848766087e+31
7058880.000	2.849121529e+31
7067520.000	2.849476861e+31
7076160.000	2.849832081e+31
7084800.000	2.850187191e+31
7093440.000	2.850542188e+31
7102080.000	2.850897074e+31
7110720.000	2.851251848e+31
7119360.000	2.851606508e+31
7128000.000	2.851961056e+31
7136640.000	2.852315491e+31
7145280.000	2.852669812e+31
7153920.000	2.853024020e+31
7162560.000	2.853378113e+31
7171200.000	2.853732092e+31
7179840.000	2.854085955e+31
7188480.000	2.854439704e+31
7197120.000	2.854793337e+31
7205760.000	2.855146855e+31
7214400.000	2.855500256e+31
7223040.000	2.855853541e+31
7231680.000	2.856206709e+31
7240320.000	2.856559760e+31
7248960.000	2.856912694e+31
7257600.000	2.857265510e+31
7266240.000	2.857618207e+31
7274880.000	2.857970786e+31
7283520.000	2.858323247e+31
7292160.000	2.858675588e+31
7300800.000	2.859027810e+31
7309440.000	2.859379912e+31
7318080.000	2.859731894e+31
7326720.000	2.860083756e+31
7335360.000	2.860435497e+31
7344000.000	2.860787116e+31
7352640.000	2.861138614e+31
7361280.000	2.861489991e+31
7369920.000	2.861841245e+31
7378560.000	2.862192376e+31
7387200.000	2.862543385e+31
7395840.000	2.862894271e+31
