beta: 0.75 por mes, gamma: 1/9 por mes, mu: 1.167e-3 por mes
# columna 1: tiempo
# columna 2: personas sanas (S)
# columna 3: personas Infectadas (I)
# columna 4: personas Recuperadas (R)
37.291	5.170080305e+04	5.422473112e+07	1.362401522e+03
37.307	5.167872106e+04	5.424785860e+07	1.362375018e+03
37.324	5.165665839e+04	5.427098562e+07	1.362348515e+03
37.341	5.163461501e+04	5.429411216e+07	1.362322012e+03
37.357	5.161259089e+04	5.431723824e+07	1.362295510e+03
37.374	5.159058603e+04	5.434036385e+07	1.362269008e+03
37.391	5.156860038e+04	5.436348899e+07	1.362242507e+03
37.407	5.154663393e+04	5.438661366e+07	1.362216006e+03
37.424	5.152468664e+04	5.440973787e+07	1.362189506e+03
37.441	5.150275850e+04	5.443286160e+07	1.362163006e+03
37.457	5.148084947e+04	5.445598487e+07	1.362136507e+03
37.474	5.145895954e+04	5.447910767e+07	1.362110009e+03
37.491	5.143708868e+04	5.450223000e+07	1.362083511e+03
37.508	5.141523686e+04	5.452535186e+07	1.362057013e+03
37.524	5.139340406e+04	5.454847325e+07	1.362030516e+03
37.541	5.137159025e+04	5.457159417e+07	1.362004019e+03
37.558	5.134979541e+04	5.459471463e+07	1.361977523e+03
37.574	5.132801952e+04	5.461783462e+07	1.361951028e+03
37.591	5.130626254e+04	5.464095413e+07	1.361924533e+03
37.608	5.128452446e+04	5.466407319e+07	1.361898038e+03
37.624	5.126280525e+04	5.468719177e+07	1.361871544e+03
37.641	5.124110488e+04	5.471030988e+07	1.361845051e+03
37.658	5.121942334e+04	5.473342753e+07	1.361818558e+03
37.674	5.119776059e+04	5.475654471e+07	1.361792066e+03
37.691	5.117611661e+04	5.477966142e+07	1.361765574e+03
37.708	5.115449138e+04	5.480277766e+07	1.361739082e+03
37.724	5.113288488e+04	5.482589343e+07	1.361712592e+03
37.741	5.111129707e+04	5.484900874e+07	1.361686101e+03
37.758	5.108972793e+04	5.487212358e+07	1.361659611e+03
37.774	5.106817745e+04	5.489523795e+07	1.361633122e+03
37.791	5.104664559e+04	5.491835185e+07	1.361606633e+03
37.808	5.102513233e+04	5.494146529e+07	1.361580145e+03
37.824	5.100363765e+04	5.496457825e+07	1.361553657e+03
37.841	5.098216153e+04	5.498769075e+07	1.361527170e+03
37.858	5.096070393e+04	5.501080278e+07	1.361500683e+03
37.874	5.093926484e+04	5.503391435e+07	1.361474197e+03
37.891	5.091784423e+04	5.505702544e+07	1.361447711e+03
37.908	5.089644208e+04	5.508013607e+07	1.361421226e+03
37.924	5.087505836e+04	5.510324623e+07	1.361394741e+03
37.941	5.085369305e+04	5.512635593e+07	1.361368257e+03
37.958	5.083234613e+04	5.514946515e+07	1.361341774e+03
37.974	5.081101756e+04	5.517257391e+07	1.361315290e+03
37.991	5.078970734e+04	5.519568220e+07	1.361288808e+03
38.008	5.076841543e+04	5.521879002e+07	1.361262326e+03
38.024	5.074714182e+04	5.524189738e+07	1.361235844e+03
38.041	5.072588647e+04	5.526500427e+07	1.361209363e+03
38.058	5.070464936e+04	5.528811069e+07	1.361182882e+03
38.074	5.068343048e+04	5.531121664e+07	1.361156402e+03
38.091	5.066222979e+04	5.533432213e+07	1.361129923e+03
38.108	5.064104727e+04	5.535742715e+07	1.361103444e+03
38.124	5.061988291e+04	5.538053170e+07	1.361076965e+03
38.141	5.059873667e+04	5.540363578e+07	1.361050487e+03
38.158	5.057760854e+04	5.542673940e+07	1.361024010e+03
38.174	5.055649848e+04	5.544984255e+07	1.360997533e+03
38.191	5.053540649e+04	5.547294524e+07	1.360971057e+03
38.208	5.051433252e+04	5.549604745e+07	1.360944581e+03
38.224	5.049327657e+04	5.551914920e+07	1.360918105e+03
38.241	5.047223861e+04	5.554225048e+07	1.360891630e+03
38.258	5.045121861e+04	5.556535130e+07	1.360865156e+03
38.274	5.043021655e+04	5.558845165e+07	1.360838682e+03
38.291	5.040923241e+04	5.561155153e+07	1.360812209e+03
38.308	5.038826616e+04	5.563465095e+07	1.360785736e+03
38.324	5.036731779e+04	5.565774989e+07	1.360759264e+03
38.341	5.034638726e+04	5.568084837e+07	1.360732792e+03
38.358	5.032547457e+04	5.570394639e+07	1.360706320e+03
38.374	5.030457967e+04	5.572704394e+07	1.360679850e+03
38.391	5.028370256e+04	5.575014102e+07	1.360653379e+03
38.408	5.026284321e+04	5.577323763e+07	1.360626910e+03
38.424	5.024200159e+04	5.579633378e+07	1.360600440e+03
38.441	5.022117769e+04	5.581942946e+07	1.360573972e+03
38.458	5.020037148e+04	5.584252467e+07	1.360547504e+03
38.474	5.017958293e+04	5.586561942e+07	1.360521036e+03
38.491	5.015881203e+04	5.588871370e+07	1.360494569e+03
38.508	5.013805875e+04	5.591180752e+07	1.360468102e+03
38.524	5.011732308e+04	5.593490087e+07	1.360441636e+03
38.541	5.009660498e+04	5.595799375e+07	1.360415170e+03
38.558	5.007590444e+04	5.598108616e+07	1.360388705e+03
38.574	5.005522143e+04	5.600417811e+07	1.360362241e+03
38.591	5.003455593e+04	5.602726960e+07	1.360335776e+03
38.608	5.001390792e+04	5.605036061e+07	1.360309313e+03
38.624	4.999327738e+04	5.607345116e+07	1.360282850e+03
38.641	4.997266428e+04	5.609654125e+07	1.360256387e+03
38.658	4.995206860e+04	5.611963086e+07	1.360229925e+03
38.674	4.993149033e+04	5.614272002e+07	1.360203464e+03
38.691	4.991092943e+04	5.616580870e+07	1.360177003e+03
38.708	4.989038589e+04	5.618889692e+07	1.360150542e+03
38.724	4.986985968e+04	5.621198467e+07	1.360124082e+03
38.741	4.984935078e+04	5.623507196e+07	1.360097623e+03
38.758	4.982885918e+04	5.625815878e+07	1.360071164e+03
38.774	4.980838484e+04	5.628124514e+07	1.360044706e+03
38.791	4.978792775e+04	5.630433103e+07	1.360018248e+03
38.808	4.976748788e+04	5.632741645e+07	1.359991790e+03
38.824	4.974706522e+04	5.635050141e+07	1.359965333e+03
38.841	4.972665974e+04	5.637358590e+07	1.359938877e+03
38.858	4.970627142e+04	5.639666993e+07	1.359912421e+03
38.874	4.968590023e+04	5.641975349e+07	1.359885966e+03
38.891	4.966554616e+04	5.644283658e+07	1.359859511e+03
38.908	4.964520919e+04	5.646591921e+07	1.359833057e+03
38.924	4.962488929e+04	5.648900137e+07	1.359806603e+03
38.941	4.960458643e+04	5.651208307e+07	1.359780150e+03
38.958	4.958430061e+04	5.653516430e+07	1.359753697e+03
38.974	4.956403180e+04	5.655824507e+07	1.359727245e+03
38.991	4.954377998e+04	5.658132537e+07	1.359700793e+03
39.008	4.952354512e+04	5.660440520e+07	1.359674342e+03
39.024	4.950332720e+04	5.662748457e+07	1.359647891e+03
39.041	4.948312621e+04	5.665056347e+07	1.359621441e+03
39.058	4.946294212e+04	5.667364191e+07	1.359594991e+03
39.074	4.944277491e+04	5.669671988e+07	1.359568542e+03
39.091	4.942262456e+04	5.671979739e+07	1.359542093e+03
39.108	4.940249105e+04	5.674287443e+07	1.359515645e+03
39.124	4.938237435e+04	5.676595101e+07	1.359489198e+03
39.141	4.936227445e+04	5.678902712e+07	1.359462751e+03
39.158	4.934219133e+04	5.681210276e+07	1.359436304e+03
39.175	4.932212496e+04	5.683517795e+07	1.359409858e+03
39.191	4.930207532e+04	5.685825266e+07	1.359383412e+03
39.208	4.928204239e+04	5.688132691e+07	1.359356967e+03
39.225	4.926202616e+04	5.690440070e+07	1.359330523e+03
39.241	4.924202659e+04	5.692747402e+07	1.359304079e+03
39.258	4.922204368e+04	5.695054687e+07	1.359277635e+03
39.275	4.920207739e+04	5.697361926e+07	1.359251192e+03
39.291	4.918212771e+04	5.699669118e+07	1.359224750e+03
39.308	4.916219462e+04	5.701976264e+07	1.359198308e+03
39.325	4.914227809e+04	5.704283364e+07	1.359171867e+03
39.341	4.912237811e+04	5.706590417e+07	1.359145426e+03
39.358	4.910249466e+04	5.708897423e+07	1.359118985e+03
39.375	4.908262770e+04	5.711204383e+07	1.359092545e+03
39.391	4.906277724e+04	5.713511297e+07	1.359066106e+03
39.408	4.904294323e+04	5.715818164e+07	1.359039667e+03
39.425	4.902312567e+04	5.718124984e+07	1.359013229e+03
39.441	4.900332453e+04	5.720431758e+07	1.358986791e+03
39.458	4.898353979e+04	5.722738486e+07	1.358960354e+03
39.475	4.896377143e+04	5.725045167e+07	1.358933917e+03
39.491	4.894401944e+04	5.727351801e+07	1.358907480e+03
39.508	4.892428378e+04	5.729658389e+07	1.358881045e+03
39.525	4.890456445e+04	5.731964931e+07	1.358854609e+03
39.541	4.888486141e+04	5.734271426e+07	1.358828175e+03
39.558	4.886517466e+04	5.736577875e+07	1.358801740e+03
39.575	4.884550416e+04	5.738884277e+07	1.358775307e+03
39.591	4.882584991e+04	5.741190633e+07	1.358748873e+03
39.608	4.880621187e+04	5.743496943e+07	1.358722441e+03
39.625	4.878659004e+04	5.745803205e+07	1.358696009e+03
39.641	4.876698438e+04	5.748109422e+07	1.358669577e+03
39.658	4.874739488e+04	5.750415592e+07	1.358643146e+03
39.675	4.872782152e+04	5.752721716e+07	1.358616715e+03
39.691	4.870826428e+04	5.755027793e+07	1.358590285e+03
39.708	4.868872314e+04	5.757333823e+07	1.358563855e+03
39.725	4.866919808e+04	5.759639808e+07	1.358537426e+03
39.741	4.864968908e+04	5.761945746e+07	1.358510998e+03
39.758	4.863019612e+04	5.764251637e+07	1.358484570e+03
39.775	4.861071917e+04	5.766557482e+07	1.358458142e+03
39.791	4.859125823e+04	5.768863281e+07	1.358431715e+03
39.808	4.857181327e+04	5.771169033e+07	1.358405289e+03
39.825	4.855238427e+04	5.773474739e+07	1.358378863e+03
39.841	4.853297121e+04	5.775780398e+07	1.358352437e+03
39.858	4.851357407e+04	5.778086011e+07	1.358326012e+03
39.875	4.849419284e+04	5.780391578e+07	1.358299588e+03
39.891	4.847482748e+04	5.782697098e+07	1.358273164e+03
39.908	4.845547799e+04	5.785002572e+07	1.358246740e+03
39.925	4.843614434e+04	5.787307999e+07	1.358220317e+03
39.941	4.841682652e+04	5.789613380e+07	1.358193895e+03
39.958	4.839752450e+04	5.791918714e+07	1.358167473e+03
39.975	4.837823826e+04	5.794224003e+07	1.358141052e+03
39.991	4.835896779e+04	5.796529244e+07	1.358114631e+03
40.008	4.833971306e+04	5.798834440e+07	1.358088210e+03
40.025	4.832047407e+04	5.801139589e+07	1.358061791e+03
40.041	4.830125078e+04	5.803444692e+07	1.358035371e+03
40.058	4.828204317e+04	5.805749748e+07	1.358008952e+03
40.075	4.826285124e+04	5.808054758e+07	1.357982534e+03
40.091	4.824367496e+04	5.810359721e+07	1.357956116e+03
40.108	4.822451431e+04	5.812664638e+07	1.357929699e+03
40.125	4.820536927e+04	5.814969509e+07	1.357903282e+03
40.141	4.818623982e+04	5.817274334e+07	1.357876866e+03
40.158	4.816712594e+04	5.819579112e+07	1.357850450e+03
40.175	4.814802762e+04	5.821883844e+07	1.357824035e+03
40.191	4.812894483e+04	5.824188529e+07	1.357797620e+03
40.208	4.810987757e+04	5.826493168e+07	1.357771206e+03
40.225	4.809082579e+04	5.828797761e+07	1.357744793e+03
40.241	4.807178950e+04	5.831102307e+07	1.357718379e+03
40.258	4.805276867e+04	5.833406807e+07	1.357691967e+03
40.275	4.803376327e+04	5.835711261e+07	1.357665555e+03
40.291	4.801477330e+04	5.838015668e+07	1.357639143e+03
40.308	4.799579873e+04	5.840320029e+07	1.357612732e+03
40.325	4.797683955e+04	5.842624344e+07	1.357586321e+03
40.341	4.795789573e+04	5.844928612e+07	1.357559911e+03
40.358	4.793896726e+04	5.847232834e+07	1.357533502e+03
40.375	4.792005412e+04	5.849537010e+07	1.357507093e+03
40.391	4.790115628e+04	5.851841139e+07	1.357480684e+03
40.408	4.788227374e+04	5.854145222e+07	1.357454276e+03
40.425	4.786340647e+04	5.856449259e+07	1.357427868e+03
40.441	4.784455446e+04	5.858753249e+07	1.357401461e+03
40.458	4.782571768e+04	5.861057194e+07	1.357375055e+03
40.475	4.780689611e+04	5.863361091e+07	1.357348649e+03
40.491	4.778808975e+04	5.865664943e+07	1.357322244e+03
40.508	4.776929856e+04	5.867968748e+07	1.357295839e+03
40.525	4.775052254e+04	5.870272507e+07	1.357269434e+03
40.541	4.773176166e+04	5.872576220e+07	1.357243030e+03
40.558	4.771301590e+04	5.874879886e+07	1.357216627e+03
40.575	4.769428526e+04	5.877183506e+07	1.357190224e+03
40.591	4.767556970e+04	5.879487080e+07	1.357163822e+03
40.608	4.765686920e+04	5.881790607e+07	1.357137420e+03
40.625	4.763818377e+04	5.884094089e+07	1.357111018e+03
40.641	4.761951336e+04	5.886397524e+07	1.357084618e+03
40.658	4.760085797e+04	5.888700912e+07	1.357058217e+03
40.675	4.758221758e+04	5.891004255e+07	1.357031817e+03
40.691	4.756359217e+04	5.893307551e+07	1.357005418e+03
40.708	4.754498172e+04	5.895610801e+07	1.356979019e+03
40.725	4.752638621e+04	5.897914004e+07	1.356952621e+03
40.741	4.750780563e+04	5.900217161e+07	1.356926223e+03
40.758	4.748923995e+04	5.902520272e+07	1.356899826e+03
40.775	4.747068916e+04	5.904823337e+07	1.356873429e+03
40.791	4.745215325e+04	5.907126356e+07	1.356847033e+03
40.808	4.743363219e+04	5.909429328e+07	1.356820638e+03
40.825	4.741512596e+04	5.911732254e+07	1.356794242e+03
40.841	4.739663455e+04	5.914035134e+07	1.356767848e+03
40.858	4.737815794e+04	5.916337967e+07	1.356741454e+03
40.875	4.735969611e+04	5.918640755e+07	1.356715060e+03
40.892	4.734124905e+04	5.920943496e+07	1.356688667e+03
40.908	4.732281674e+04	5.923246191e+07	1.356662274e+03
40.925	4.730439915e+04	5.925548839e+07	1.356635882e+03
40.942	4.728599627e+04	5.927851442e+07	1.356609490e+03
40.958	4.726760809e+04	5.930153998e+07	1.356583099e+03
40.975	4.724923458e+04	5.932456508e+07	1.356556709e+03
40.992	4.723087574e+04	5.934758971e+07	1.356530319e+03
41.008	4.721253153e+04	5.937061389e+07	1.356503929e+03
41.025	4.719420194e+04	5.939363760e+07	1.356477540e+03
41.042	4.717588697e+04	5.941666085e+07	1.356451152e+03
41.058	4.715758658e+04	5.943968364e+07	1.356424764e+03
41.075	4.713930076e+04	5.946270597e+07	1.356398376e+03
41.092	4.712102949e+04	5.948572783e+07	1.356371989e+03
41.108	4.710277276e+04	5.950874923e+07	1.356345603e+03
41.125	4.708453055e+04	5.953177017e+07	1.356319217e+03
41.142	4.706630284e+04	5.955479065e+07	1.356292831e+03
41.158	4.704808962e+04	5.957781067e+07	1.356266447e+03
41.175	4.702989086e+04	5.960083022e+07	1.356240062e+03
41.192	4.701170655e+04	5.962384931e+07	1.356213678e+03
41.208	4.699353667e+04	5.964686794e+07	1.356187295e+03
41.225	4.697538121e+04	5.966988611e+07	1.356160912e+03
41.242	4.695724015e+04	5.969290382e+07	1.356134530e+03
41.258	4.693911346e+04	5.971592107e+07	1.356108148e+03
41.275	4.692100114e+04	5.973893785e+07	1.356081766e+03
41.292	4.690290317e+04	5.976195417e+07	1.356055386e+03
41.308	4.688481953e+04	5.978497003e+07	1.356029005e+03
41.325	4.686675020e+04	5.980798543e+07	1.356002626e+03
41.342	4.684869516e+04	5.983100036e+07	1.355976246e+03
41.358	4.683065441e+04	5.985401484e+07	1.355949868e+03
41.375	4.681262791e+04	5.987702885e+07	1.355923489e+03
41.392	4.679461566e+04	5.990004240e+07	1.355897112e+03
41.408	4.677661764e+04	5.992305549e+07	1.355870734e+03
41.425	4.675863382e+04	5.994606812e+07	1.355844358e+03
41.442	4.674066421e+04	5.996908029e+07	1.355817981e+03
41.458	4.672270877e+04	5.999209199e+07	1.355791606e+03
41.475	4.670476748e+04	6.001510324e+07	1.355765231e+03
41.492	4.668684035e+04	6.003811402e+07	1.355738856e+03
41.508	4.666892734e+04	6.006112434e+07	1.355712482e+03
41.525	4.665102844e+04	6.008413420e+07	1.355686108e+03
41.542	4.663314363e+04	6.010714360e+07	1.355659735e+03
41.558	4.661527290e+04	6.013015253e+07	1.355633363e+03
41.575	4.659741623e+04	6.015316101e+07	1.355606990e+03
41.592	4.657957361e+04	6.017616902e+07	1.355580619e+03
41.608	4.656174501e+04	6.019917658e+07	1.355554248e+03
41.625	4.654393042e+04	6.022218367e+07	1.355527877e+03
41.642	4.652612983e+04	6.024519030e+07	1.355501507e+03
41.658	4.650834321e+04	6.026819647e+07	1.355475138e+03
41.675	4.649057055e+04	6.029120218e+07	1.355448769e+03
41.692	4.647281184e+04	6.031420742e+07	1.355422400e+03
41.708	4.645506706e+04	6.033721221e+07	1.355396032e+03
41.725	4.643733618e+04	6.036021653e+07	1.355369665e+03
41.742	4.641961921e+04	6.038322040e+07	1.355343298e+03
41.758	4.640191611e+04	6.040622380e+07	1.355316931e+03
41.775	4.638422687e+04	6.042922674e+07	1.355290565e+03
41.792	4.636655149e+04	6.045222922e+07	1.355264200e+03
41.808	4.634888993e+04	6.047523124e+07	1.355237835e+03
41.825	4.633124218e+04	6.049823280e+07	1.355211471e+03
41.842	4.631360823e+04	6.052123390e+07	1.355185107e+03
41.858	4.629598807e+04	6.054423454e+07	1.355158743e+03
41.875	4.627838167e+04	6.056723471e+07	1.355132381e+03
41.892	4.626078902e+04	6.059023443e+07	1.355106018e+03
41.908	4.624321010e+04	6.061323368e+07	1.355079656e+03
41.925	4.622564489e+04	6.063623247e+07	1.355053295e+03
41.942	4.620809339e+04	6.065923081e+07	1.355026934e+03
41.958	4.619055558e+04	6.068222868e+07	1.355000574e+03
41.975	4.617303143e+04	6.070522609e+07	1.354974214e+03
41.992	4.615552093e+04	6.072822304e+07	1.354947855e+03
42.008	4.613802408e+04	6.075121953e+07	1.354921496e+03
42.025	4.612054084e+04	6.077421556e+07	1.354895138e+03
42.042	4.610307121e+04	6.079721113e+07	1.354868780e+03
42.058	4.608561516e+04	6.082020624e+07	1.354842423e+03
42.075	4.606817269e+04	6.084320088e+07	1.354816066e+03
42.092	4.605074378e+04	6.086619507e+07	1.354789710e+03
42.108	4.603332841e+04	6.088918880e+07	1.354763355e+03
42.125	4.601592656e+04	6.091218206e+07	1.354736999e+03
42.142	4.599853822e+04	6.093517487e+07	1.354710645e+03
42.158	4.598116338e+04	6.095816721e+07	1.354684291e+03
42.175	4.596380202e+04	6.098115910e+07	1.354657937e+03
42.192	4.594645412e+04	6.100415052e+07	1.354631584e+03
42.208	4.592911966e+04	6.102714149e+07	1.354605231e+03
42.225	4.591179864e+04	6.105013199e+07	1.354578879e+03
42.242	4.589449103e+04	6.107312203e+07	1.354552528e+03
42.258	4.587719683e+04	6.109611162e+07	1.354526177e+03
42.275	4.585991601e+04	6.111910074e+07	1.354499826e+03
42.292	4.584264855e+04	6.114208940e+07	1.354473476e+03
42.308	4.582539445e+04	6.116507760e+07	1.354447126e+03
42.325	4.580815369e+04	6.118806535e+07	1.354420777e+03
42.342	4.579092626e+04	6.121105263e+07	1.354394429e+03
42.358	4.577371212e+04	6.123403945e+07	1.354368081e+03
42.375	4.575651128e+04	6.125702581e+07	1.354341733e+03
42.392	4.573932372e+04	6.128001171e+07	1.354315387e+03
42.408	4.572214942e+04	6.130299715e+07	1.354289040e+03
42.425	4.570498836e+04	6.132598213e+07	1.354262694e+03
42.442	4.568784053e+04	6.134896665e+07	1.354236349e+03
42.458	4.567070592e+04	6.137195072e+07	1.354210004e+03
42.475	4.565358451e+04	6.139493432e+07	1.354183659e+03
42.492	4.563647628e+04	6.141791746e+07	1.354157316e+03
42.508	4.561938122e+04	6.144090014e+07	1.354130972e+03
42.525	4.560229932e+04	6.146388236e+07	1.354104629e+03
42.542	4.558523055e+04	6.148686412e+07	1.354078287e+03
42.559	4.556817491e+04	6.150984542e+07	1.354051945e+03
42.575	4.555113237e+04	6.153282626e+07	1.354025604e+03
42.592	4.553410293e+04	6.155580665e+07	1.353999263e+03
42.609	4.551708657e+04	6.157878657e+07	1.353972923e+03
42.625	4.550008327e+04	6.160176603e+07	1.353946583e+03
42.642	4.548309301e+04	6.162474503e+07	1.353920244e+03
42.659	4.546611579e+04	6.164772357e+07	1.353893905e+03
42.675	4.544915159e+04	6.167070166e+07	1.353867567e+03
42.692	4.543220039e+04	6.169367928e+07	1.353841229e+03
42.709	4.541526218e+04	6.171665644e+07	1.353814892e+03
42.725	4.539833695e+04	6.173963315e+07	1.353788555e+03
42.742	4.538142467e+04	6.176260939e+07	1.353762219e+03
42.759	4.536452533e+04	6.178558518e+07	1.353735883e+03
42.775	4.534763892e+04	6.180856050e+07	1.353709548e+03
42.792	4.533076543e+04	6.183153537e+07	1.353683213e+03
42.809	4.531390483e+04	6.185450978e+07	1.353656879e+03
42.825	4.529705712e+04	6.187748372e+07	1.353630545e+03
42.842	4.528022228e+04	6.190045721e+07	1.353604212e+03
42.859	4.526340029e+04	6.192343024e+07	1.353577880e+03
42.875	4.524659114e+04	6.194640281e+07	1.353551548e+03
42.892	4.522979482e+04	6.196937491e+07	1.353525216e+03
42.909	4.521301131e+04	6.199234656e+07	1.353498885e+03
42.925	4.519624059e+04	6.201531775e+07	1.353472554e+03
42.942	4.517948265e+04	6.203828849e+07	1.353446224e+03
42.959	4.516273748e+04	6.206125876e+07	1.353419895e+03
42.975	4.514600506e+04	6.208422857e+07	1.353393566e+03
42.992	4.512928538e+04	6.210719792e+07	1.353367237e+03
43.009	4.511257842e+04	6.213016682e+07	1.353340909e+03
43.025	4.509588417e+04	6.215313525e+07	1.353314582e+03
43.042	4.507920261e+04	6.217610323e+07	1.353288255e+03
43.059	4.506253373e+04	6.219907074e+07	1.353261928e+03
43.075	4.504587752e+04	6.222203780e+07	1.353235602e+03
43.092	4.502923396e+04	6.224500440e+07	1.353209277e+03
43.109	4.501260303e+04	6.226797054e+07	1.353182952e+03
43.125	4.499598472e+04	6.229093622e+07	1.353156628e+03
43.142	4.497937902e+04	6.231390144e+07	1.353130304e+03
43.159	4.496278591e+04	6.233686620e+07	1.353103980e+03
43.175	4.494620539e+04	6.235983050e+07	1.353077657e+03
43.192	4.492963742e+04	6.238279435e+07	1.353051335e+03
43.209	4.491308200e+04	6.240575773e+07	1.353025013e+03
43.225	4.489653912e+04	6.242872066e+07	1.352998692e+03
43.242	4.488000877e+04	6.245168312e+07	1.352972371e+03
43.259	4.486349091e+04	6.247464513e+07	1.352946051e+03
43.275	4.484698555e+04	6.249760668e+07	1.352919731e+03
43.292	4.483049267e+04	6.252056777e+07	1.352893412e+03
43.309	4.481401226e+04	6.254352840e+07	1.352867093e+03
43.325	4.479754429e+04	6.256648857e+07	1.352840775e+03
43.342	4.478108876e+04	6.258944829e+07	1.352814457e+03
43.359	4.476464565e+04	6.261240754e+07	1.352788140e+03
43.375	4.474821495e+04	6.263536634e+07	1.352761823e+03
43.392	4.473179664e+04	6.265832468e+07	1.352735507e+03
43.409	4.471539072e+04	6.268128256e+07	1.352709191e+03
43.425	4.469899715e+04	6.270423998e+07	1.352682876e+03
43.442	4.468261595e+04	6.272719694e+07	1.352656561e+03
43.459	4.466624707e+04	6.275015344e+07	1.352630247e+03
43.475	4.464989053e+04	6.277310949e+07	1.352603933e+03
43.492	4.463354629e+04	6.279606507e+07	1.352577620e+03
43.509	4.461721435e+04	6.281902020e+07	1.352551307e+03
43.525	4.460089469e+04	6.284197487e+07	1.352524995e+03
43.542	4.458458730e+04	6.286492908e+07	1.352498684e+03
43.559	4.456829216e+04	6.288788283e+07	1.352472372e+03
43.575	4.455200926e+04	6.291083613e+07	1.352446062e+03
43.592	4.453573859e+04	6.293378896e+07	1.352419752e+03
43.609	4.451948014e+04	6.295674134e+07	1.352393442e+03
43.625	4.450323388e+04	6.297969326e+07	1.352367133e+03
43.642	4.448699981e+04	6.300264472e+07	1.352340825e+03
43.659	4.447077791e+04	6.302559572e+07	1.352314517e+03
43.675	4.445456817e+04	6.304854626e+07	1.352288209e+03
43.692	4.443837057e+04	6.307149634e+07	1.352261902e+03
43.709	4.442218510e+04	6.309444597e+07	1.352235596e+03
43.725	4.440601176e+04	6.311739514e+07	1.352209290e+03
43.742	4.438985051e+04	6.314034385e+07	1.352182984e+03
43.759	4.437370135e+04	6.316329210e+07	1.352156679e+03
43.775	4.435756428e+04	6.318623990e+07	1.352130375e+03
43.792	4.434143926e+04	6.320918723e+07	1.352104071e+03
43.809	4.432532629e+04	6.323213411e+07	1.352077767e+03
43.825	4.430922536e+04	6.325508053e+07	1.352051464e+03
43.842	4.429313645e+04	6.327802649e+07	1.352025162e+03
43.859	4.427705955e+04	6.330097199e+07	1.351998860e+03
43.875	4.426099465e+04	6.332391704e+07	1.351972559e+03
43.892	4.424494172e+04	6.334686162e+07	1.351946258e+03
43.909	4.422890077e+04	6.336980575e+07	1.351919958e+03
43.925	4.421287177e+04	6.339274942e+07	1.351893658e+03
43.942	4.419685471e+04	6.341569264e+07	1.351867358e+03
43.959	4.418084958e+04	6.343863539e+07	1.351841060e+03
43.975	4.416485637e+04	6.346157769e+07	1.351814761e+03
43.992	4.414887505e+04	6.348451953e+07	1.351788463e+03
44.009	4.413290563e+04	6.350746091e+07	1.351762166e+03
44.025	4.411694808e+04	6.353040183e+07	1.351735869e+03
44.042	4.410100239e+04	6.355334230e+07	1.351709573e+03
44.059	4.408506855e+04	6.357628231e+07	1.351683277e+03
44.075	4.406914655e+04	6.359922186e+07	1.351656982e+03
44.092	4.405323637e+04	6.362216095e+07	1.351630687e+03
44.109	4.403733799e+04	6.364509958e+07	1.351604393e+03
44.125	4.402145142e+04	6.366803776e+07	1.351578099e+03
44.142	4.400557663e+04	6.369097548e+07	1.351551806e+03
44.159	4.398971360e+04	6.371391274e+07	1.351525514e+03
44.175	4.397386233e+04	6.373684955e+07	1.351499221e+03
44.192	4.395802281e+04	6.375978589e+07	1.351472930e+03
44.209	4.394219502e+04	6.378272178e+07	1.351446639e+03
44.226	4.392637894e+04	6.380565721e+07	1.351420348e+03
44.242	4.391057457e+04	6.382859218e+07	1.351394058e+03
44.259	4.389478189e+04	6.385152670e+07	1.351367768e+03
44.276	4.387900089e+04	6.387446076e+07	1.351341479e+03
44.292	4.386323155e+04	6.389739436e+07	1.351315190e+03
44.309	4.384747386e+04	6.392032750e+07	1.351288902e+03
44.326	4.383172782e+04	6.394326019e+07	1.351262615e+03
44.342	4.381599340e+04	6.396619242e+07	1.351236328e+03
44.359	4.380027060e+04	6.398912419e+07	1.351210041e+03
44.376	4.378455939e+04	6.401205550e+07	1.351183755e+03
44.392	4.376885978e+04	6.403498636e+07	1.351157470e+03
44.409	4.375317174e+04	6.405791676e+07	1.351131185e+03
44.426	4.373749526e+04	6.408084670e+07	1.351104900e+03
44.442	4.372183033e+04	6.410377618e+07	1.351078616e+03
44.459	4.370617694e+04	6.412670521e+07	1.351052333e+03
44.476	4.369053507e+04	6.414963378e+07	1.351026050e+03
44.492	4.367490472e+04	6.417256189e+07	1.350999767e+03
44.509	4.365928586e+04	6.419548954e+07	1.350973485e+03
44.526	4.364367849e+04	6.421841674e+07	1.350947204e+03
44.542	4.362808259e+04	6.424134348e+07	1.350920923e+03
44.559	4.361249815e+04	6.426426977e+07	1.350894643e+03
44.576	4.359692516e+04	6.428719559e+07	1.350868363e+03
44.592	4.358136361e+04	6.431012096e+07	1.350842083e+03
44.609	4.356581347e+04	6.433304587e+07	1.350815804e+03
44.626	4.355027475e+04	6.435597033e+07	1.350789526e+03
44.642	4.353474743e+04	6.437889433e+07	1.350763248e+03
44.659	4.351923149e+04	6.440181787e+07	1.350736971e+03
44.676	4.350372692e+04	6.442474095e+07	1.350710694e+03
44.692	4.348823372e+04	6.444766358e+07	1.350684418e+03
44.709	4.347275186e+04	6.447058575e+07	1.350658142e+03
44.726	4.345728133e+04	6.449350746e+07	1.350631867e+03
44.742	4.344182213e+04	6.451642872e+07	1.350605592e+03
