30.023	9.385140943e+04	4.486204834e+07	1.422572842e+03
30.039	9.380058599e+04	4.488625318e+07	1.422572604e+03
30.056	9.374981780e+04	4.491045797e+07	1.422572367e+03
30.073	9.369910479e+04	4.493466269e+07	1.422572130e+03
30.089	9.364844685e+04	4.495886736e+07	1.422571893e+03
30.106	9.359784389e+04	4.498307196e+07	1.422571656e+03
30.123	9.354729584e+04	4.500727651e+07	1.422571419e+03
30.139	9.349680259e+04	4.503148099e+07	1.422571182e+03
30.156	9.344636406e+04	4.505568542e+07	1.422570944e+03
30.173	9.339598016e+04	4.507988979e+07	1.422570707e+03
30.189	9.334565079e+04	4.510409411e+07	1.422570470e+03
30.206	9.329537588e+04	4.512829836e+07	1.422570233e+03
30.223	9.324515533e+04	4.515250255e+07	1.422569996e+03
30.239	9.319498906e+04	4.517670669e+07	1.422569759e+03
30.256	9.314487697e+04	4.520091077e+07	1.422569522e+03
30.273	9.309481897e+04	4.522511479e+07	1.422569284e+03
30.289	9.304481499e+04	4.524931875e+07	1.422569047e+03
30.306	9.299486493e+04	4.527352265e+07	1.422568810e+03
30.323	9.294496870e+04	4.529772650e+07	1.422568573e+03
30.339	9.289512621e+04	4.532193029e+07	1.422568336e+03
30.356	9.284533739e+04	4.534613402e+07	1.422568099e+03
30.373	9.279560214e+04	4.537033769e+07	1.422567862e+03
30.389	9.274592038e+04	4.539454131e+07	1.422567624e+03
30.406	9.269629201e+04	4.541874487e+07	1.422567387e+03
30.423	9.264671696e+04	4.544294837e+07	1.422567150e+03
30.439	9.259719513e+04	4.546715181e+07	1.422566913e+03
30.456	9.254772644e+04	4.549135520e+07	1.422566676e+03
30.473	9.249831081e+04	4.551555853e+07	1.422566439e+03
30.489	9.244894815e+04	4.553976180e+07	1.422566202e+03
30.506	9.239963837e+04	4.556396502e+07	1.422565964e+03
30.523	9.235038139e+04	4.558816817e+07	1.422565727e+03
30.539	9.230117712e+04	4.561237128e+07	1.422565490e+03
30.556	9.225202548e+04	4.563657432e+07	1.422565253e+03
30.573	9.220292639e+04	4.566077731e+07	1.422565016e+03
30.589	9.215387975e+04	4.568498024e+07	1.422564779e+03
30.606	9.210488549e+04	4.570918312e+07	1.422564542e+03
30.623	9.205594351e+04	4.573338594e+07	1.422564304e+03
30.639	9.200705375e+04	4.575758870e+07	1.422564067e+03
30.656	9.195821610e+04	4.578179141e+07	1.422563830e+03
30.673	9.190943050e+04	4.580599406e+07	1.422563593e+03
30.689	9.186069685e+04	4.583019666e+07	1.422563356e+03
30.706	9.181201507e+04	4.585439919e+07	1.422563119e+03
30.723	9.176338508e+04	4.587860168e+07	1.422562882e+03
30.739	9.171480680e+04	4.590280411e+07	1.422562644e+03
30.756	9.166628014e+04	4.592700648e+07	1.422562407e+03
30.773	9.161780502e+04	4.595120879e+07	1.422562170e+03
30.789	9.156938136e+04	4.597541105e+07	1.422561933e+03
30.806	9.152100907e+04	4.599961326e+07	1.422561696e+03
30.823	9.147268808e+04	4.602381541e+07	1.422561459e+03
30.840	9.142441830e+04	4.604801751e+07	1.422561222e+03
30.856	9.137619965e+04	4.607221955e+07	1.422560984e+03
30.873	9.132803206e+04	4.609642153e+07	1.422560747e+03
30.890	9.127991542e+04	4.612062346e+07	1.422560510e+03
30.906	9.123184968e+04	4.614482534e+07	1.422560273e+03
30.923	9.118383474e+04	4.616902716e+07	1.422560036e+03
30.940	9.113587052e+04	4.619322892e+07	1.422559799e+03
30.956	9.108795695e+04	4.621743063e+07	1.422559562e+03
30.973	9.104009394e+04	4.624163229e+07	1.422559324e+03
30.990	9.099228141e+04	4.626583389e+07	1.422559087e+03
31.006	9.094451929e+04	4.629003544e+07	1.422558850e+03
31.023	9.089680749e+04	4.631423693e+07	1.422558613e+03
31.040	9.084914593e+04	4.633843837e+07	1.422558376e+03
31.056	9.080153454e+04	4.636263975e+07	1.422558139e+03
31.073	9.075397323e+04	4.638684108e+07	1.422557902e+03
31.090	9.070646193e+04	4.641104236e+07	1.422557664e+03
31.106	9.065900055e+04	4.643524358e+07	1.422557427e+03
31.123	9.061158901e+04	4.645944475e+07	1.422557190e+03
31.140	9.056422725e+04	4.648364586e+07	1.422556953e+03
31.156	9.051691517e+04	4.650784692e+07	1.422556716e+03
31.173	9.046965271e+04	4.653204793e+07	1.422556479e+03
31.190	9.042243978e+04	4.655624888e+07	1.422556242e+03
31.206	9.037527630e+04	4.658044978e+07	1.422556004e+03
31.223	9.032816219e+04	4.660465063e+07	1.422555767e+03
31.240	9.028109739e+04	4.662885142e+07	1.422555530e+03
31.256	9.023408181e+04	4.665305216e+07	1.422555293e+03
31.273	9.018711537e+04	4.667725285e+07	1.422555056e+03
31.290	9.014019799e+04	4.670145349e+07	1.422554819e+03
31.306	9.009332961e+04	4.672565407e+07	1.422554582e+03
31.323	9.004651014e+04	4.674985459e+07	1.422554345e+03
31.340	8.999973950e+04	4.677405507e+07	1.422554107e+03
31.356	8.995301762e+04	4.679825549e+07	1.422553870e+03
31.373	8.990634442e+04	4.682245586e+07	1.422553633e+03
31.390	8.985971983e+04	4.684665618e+07	1.422553396e+03
31.406	8.981314377e+04	4.687085644e+07	1.422553159e+03
31.423	8.976661616e+04	4.689505665e+07	1.422552922e+03
31.440	8.972013693e+04	4.691925681e+07	1.422552685e+03
31.456	8.967370600e+04	4.694345692e+07	1.422552447e+03
31.473	8.962732329e+04	4.696765698e+07	1.422552210e+03
31.490	8.958098874e+04	4.699185698e+07	1.422551973e+03
31.506	8.953470226e+04	4.701605693e+07	1.422551736e+03
31.523	8.948846378e+04	4.704025683e+07	1.422551499e+03
31.540	8.944227323e+04	4.706445668e+07	1.422551262e+03
31.556	8.939613053e+04	4.708865647e+07	1.422551025e+03
31.573	8.935003561e+04	4.711285621e+07	1.422550787e+03
31.590	8.930398839e+04	4.713705590e+07	1.422550550e+03
31.606	8.925798879e+04	4.716125554e+07	1.422550313e+03
31.623	8.921203675e+04	4.718545513e+07	1.422550076e+03
31.640	8.916613219e+04	4.720965467e+07	1.422549839e+03
31.656	8.912027503e+04	4.723385415e+07	1.422549602e+03
31.673	8.907446520e+04	4.725805359e+07	1.422549365e+03
31.690	8.902870264e+04	4.728225297e+07	1.422549127e+03
31.706	8.898298726e+04	4.730645230e+07	1.422548890e+03
31.723	8.893731899e+04	4.733065158e+07	1.422548653e+03
31.740	8.889169776e+04	4.735485081e+07	1.422548416e+03
31.756	8.884612349e+04	4.737904999e+07	1.422548179e+03
31.773	8.880059612e+04	4.740324912e+07	1.422547942e+03
31.790	8.875511557e+04	4.742744819e+07	1.422547705e+03
31.806	8.870968176e+04	4.745164722e+07	1.422547467e+03
31.823	8.866429463e+04	4.747584619e+07	1.422547230e+03
31.840	8.861895411e+04	4.750004512e+07	1.422546993e+03
31.856	8.857366011e+04	4.752424399e+07	1.422546756e+03
31.873	8.852841258e+04	4.754844281e+07	1.422546519e+03
31.890	8.848321143e+04	4.757264159e+07	1.422546282e+03
31.906	8.843805660e+04	4.759684031e+07	1.422546045e+03
31.923	8.839294802e+04	4.762103898e+07	1.422545807e+03
31.940	8.834788561e+04	4.764523760e+07	1.422545570e+03
31.956	8.830286930e+04	4.766943617e+07	1.422545333e+03
31.973	8.825789902e+04	4.769363470e+07	1.422545096e+03
31.990	8.821297470e+04	4.771783317e+07	1.422544859e+03
32.006	8.816809628e+04	4.774203159e+07	1.422544622e+03
32.023	8.812326367e+04	4.776622996e+07	1.422544385e+03
32.040	8.807847681e+04	4.779042828e+07	1.422544148e+03
32.056	8.803373563e+04	4.781462656e+07	1.422543910e+03
32.073	8.798904006e+04	4.783882478e+07	1.422543673e+03
32.090	8.794439002e+04	4.786302295e+07	1.422543436e+03
32.106	8.789978546e+04	4.788722108e+07	1.422543199e+03
32.123	8.785522630e+04	4.791141915e+07	1.422542962e+03
32.140	8.781071246e+04	4.793561717e+07	1.422542725e+03
32.156	8.776624389e+04	4.795981515e+07	1.422542488e+03
32.173	8.772182050e+04	4.798401308e+07	1.422542250e+03
32.190	8.767744224e+04	4.800821095e+07	1.422542013e+03
32.206	8.763310903e+04	4.803240878e+07	1.422541776e+03
32.223	8.758882081e+04	4.805660656e+07	1.422541539e+03
32.240	8.754457750e+04	4.808080429e+07	1.422541302e+03
32.256	8.750037903e+04	4.810500197e+07	1.422541065e+03
32.273	8.745622535e+04	4.812919961e+07	1.422540828e+03
32.290	8.741211638e+04	4.815339719e+07	1.422540590e+03
32.306	8.736805204e+04	4.817759473e+07	1.422540353e+03
32.323	8.732403229e+04	4.820179221e+07	1.422540116e+03
32.340	8.728005703e+04	4.822598965e+07	1.422539879e+03
32.356	8.723612622e+04	4.825018704e+07	1.422539642e+03
32.373	8.719223978e+04	4.827438438e+07	1.422539405e+03
32.390	8.714839764e+04	4.829858167e+07	1.422539168e+03
32.406	8.710459974e+04	4.832277892e+07	1.422538931e+03
32.423	8.706084600e+04	4.834697612e+07	1.422538693e+03
32.440	8.701713637e+04	4.837117326e+07	1.422538456e+03
32.456	8.697347078e+04	4.839537036e+07	1.422538219e+03
32.473	8.692984915e+04	4.841956742e+07	1.422537982e+03
32.490	8.688627142e+04	4.844376442e+07	1.422537745e+03
32.507	8.684273753e+04	4.846796138e+07	1.422537508e+03
32.523	8.679924741e+04	4.849215829e+07	1.422537271e+03
32.540	8.675580099e+04	4.851635515e+07	1.422537033e+03
32.557	8.671239821e+04	4.854055196e+07	1.422536796e+03
32.573	8.666903899e+04	4.856474873e+07	1.422536559e+03
32.590	8.662572329e+04	4.858894544e+07	1.422536322e+03
32.607	8.658245102e+04	4.861314211e+07	1.422536085e+03
32.623	8.653922212e+04	4.863733874e+07	1.422535848e+03
32.640	8.649603654e+04	4.866153531e+07	1.422535611e+03
32.657	8.645289419e+04	4.868573184e+07	1.422535373e+03
32.673	8.640979503e+04	4.870992832e+07	1.422535136e+03
32.690	8.636673897e+04	4.873412476e+07	1.422534899e+03
32.707	8.632372597e+04	4.875832115e+07	1.422534662e+03
32.723	8.628075595e+04	4.878251749e+07	1.422534425e+03
32.740	8.623782884e+04	4.880671378e+07	1.422534188e+03
32.757	8.619494459e+04	4.883091003e+07	1.422533951e+03
32.773	8.615210313e+04	4.885510623e+07	1.422533713e+03
32.790	8.610930440e+04	4.887930238e+07	1.422533476e+03
32.807	8.606654833e+04	4.890349848e+07	1.422533239e+03
32.823	8.602383485e+04	4.892769454e+07	1.422533002e+03
32.840	8.598116391e+04	4.895189056e+07	1.422532765e+03
32.857	8.593853543e+04	4.897608652e+07	1.422532528e+03
32.873	8.589594937e+04	4.900028244e+07	1.422532291e+03
32.890	8.585340564e+04	4.902447832e+07	1.422532054e+03
32.907	8.581090420e+04	4.904867414e+07	1.422531816e+03
32.923	8.576844497e+04	4.907286993e+07	1.422531579e+03
32.940	8.572602789e+04	4.909706566e+07	1.422531342e+03
32.957	8.568365291e+04	4.912126135e+07	1.422531105e+03
32.973	8.564131995e+04	4.914545699e+07	1.422530868e+03
32.990	8.559902895e+04	4.916965259e+07	1.422530631e+03
33.007	8.555677986e+04	4.919384814e+07	1.422530394e+03
33.023	8.551457261e+04	4.921804365e+07	1.422530156e+03
33.040	8.547240713e+04	4.924223910e+07	1.422529919e+03
33.057	8.543028337e+04	4.926643452e+07	1.422529682e+03
33.073	8.538820126e+04	4.929062989e+07	1.422529445e+03
33.090	8.534616074e+04	4.931482521e+07	1.422529208e+03
33.107	8.530416175e+04	4.933902048e+07	1.422528971e+03
33.123	8.526220423e+04	4.936321572e+07	1.422528734e+03
33.140	8.522028811e+04	4.938741090e+07	1.422528497e+03
33.157	8.517841334e+04	4.941160604e+07	1.422528259e+03
33.173	8.513657985e+04	4.943580114e+07	1.422528022e+03
33.190	8.509478758e+04	4.945999619e+07	1.422527785e+03
33.207	8.505303648e+04	4.948419119e+07	1.422527548e+03
33.223	8.501132647e+04	4.950838615e+07	1.422527311e+03
33.240	8.496965750e+04	4.953258107e+07	1.422527074e+03
33.257	8.492802951e+04	4.955677593e+07	1.422526837e+03
33.273	8.488644243e+04	4.958097076e+07	1.422526599e+03
33.290	8.484489622e+04	4.960516554e+07	1.422526362e+03
33.307	8.480339079e+04	4.962936027e+07	1.422526125e+03
33.323	8.476192611e+04	4.965355496e+07	1.422525888e+03
33.340	8.472050210e+04	4.967774961e+07	1.422525651e+03
33.357	8.467911870e+04	4.970194421e+07	1.422525414e+03
33.373	8.463777587e+04	4.972613877e+07	1.422525177e+03
33.390	8.459647353e+04	4.975033328e+07	1.422524939e+03
33.407	8.455521162e+04	4.977452774e+07	1.422524702e+03
33.423	8.451399009e+04	4.979872217e+07	1.422524465e+03
33.440	8.447280888e+04	4.982291655e+07	1.422524228e+03
33.457	8.443166793e+04	4.984711088e+07	1.422523991e+03
33.473	8.439056717e+04	4.987130517e+07	1.422523754e+03
33.490	8.434950656e+04	4.989549941e+07	1.422523517e+03
33.507	8.430848603e+04	4.991969362e+07	1.422523280e+03
33.523	8.426750552e+04	4.994388777e+07	1.422523042e+03
33.540	8.422656497e+04	4.996808189e+07	1.422522805e+03
33.557	8.418566432e+04	4.999227596e+07	1.422522568e+03
33.573	8.414480353e+04	5.001646998e+07	1.422522331e+03
33.590	8.410398252e+04	5.004066396e+07	1.422522094e+03
33.607	8.406320124e+04	5.006485790e+07	1.422521857e+03
33.623	8.402245963e+04	5.008905180e+07	1.422521620e+03
33.640	8.398175763e+04	5.011324565e+07	1.422521382e+03
33.657	8.394109519e+04	5.013743945e+07	1.422521145e+03
33.673	8.390047225e+04	5.016163322e+07	1.422520908e+03
33.690	8.385988875e+04	5.018582694e+07	1.422520671e+03
33.707	8.381934463e+04	5.021002062e+07	1.422520434e+03
33.723	8.377883983e+04	5.023421425e+07	1.422520197e+03
33.740	8.373837430e+04	5.025840784e+07	1.422519960e+03
33.757	8.369794798e+04	5.028260139e+07	1.422519723e+03
33.773	8.365756082e+04	5.030679489e+07	1.422519485e+03
33.790	8.361721274e+04	5.033098835e+07	1.422519248e+03
33.807	8.357690371e+04	5.035518177e+07	1.422519011e+03
33.823	8.353663366e+04	5.037937514e+07	1.422518774e+03
33.840	8.349640254e+04	5.040356847e+07	1.422518537e+03
33.857	8.345621028e+04	5.042776176e+07	1.422518300e+03
33.873	8.341605684e+04	5.045195501e+07	1.422518063e+03
33.890	8.337594215e+04	5.047614821e+07	1.422517825e+03
33.907	8.333586616e+04	5.050034137e+07	1.422517588e+03
33.923	8.329582882e+04	5.052453449e+07	1.422517351e+03
33.940	8.325583006e+04	5.054872757e+07	1.422517114e+03
33.957	8.321586983e+04	5.057292060e+07	1.422516877e+03
33.973	8.317594808e+04	5.059711359e+07	1.422516640e+03
33.990	8.313606475e+04	5.062130654e+07	1.422516403e+03
34.007	8.309621979e+04	5.064549944e+07	1.422516166e+03
34.023	8.305641313e+04	5.066969230e+07	1.422515928e+03
34.040	8.301664472e+04	5.069388512e+07	1.422515691e+03
34.057	8.297691452e+04	5.071807790e+07	1.422515454e+03
34.073	8.293722245e+04	5.074227064e+07	1.422515217e+03
34.090	8.289756848e+04	5.076646333e+07	1.422514980e+03
34.107	8.285795253e+04	5.079065598e+07	1.422514743e+03
34.123	8.281837457e+04	5.081484859e+07	1.422514506e+03
34.140	8.277883453e+04	5.083904116e+07	1.422514268e+03
34.157	8.273933235e+04	5.086323369e+07	1.422514031e+03
34.174	8.269986799e+04	5.088742617e+07	1.422513794e+03
34.190	8.266044139e+04	5.091161862e+07	1.422513557e+03
34.207	8.262105250e+04	5.093581102e+07	1.422513320e+03
34.224	8.258170125e+04	5.096000338e+07	1.422513083e+03
34.240	8.254238761e+04	5.098419569e+07	1.422512846e+03
34.257	8.250311150e+04	5.100838797e+07	1.422512609e+03
34.274	8.246387288e+04	5.103258020e+07	1.422512371e+03
34.290	8.242467170e+04	5.105677240e+07	1.422512134e+03
34.307	8.238550790e+04	5.108096455e+07	1.422511897e+03
34.324	8.234638143e+04	5.110515666e+07	1.422511660e+03
34.340	8.230729223e+04	5.112934873e+07	1.422511423e+03
34.357	8.226824025e+04	5.115354075e+07	1.422511186e+03
34.374	8.222922544e+04	5.117773274e+07	1.422510949e+03
34.390	8.219024775e+04	5.120192469e+07	1.422510711e+03
34.407	8.215130711e+04	5.122611659e+07	1.422510474e+03
34.424	8.211240348e+04	5.125030845e+07	1.422510237e+03
34.440	8.207353681e+04	5.127450028e+07	1.422510000e+03
34.457	8.203470704e+04	5.129869206e+07	1.422509763e+03
34.474	8.199591412e+04	5.132288380e+07	1.422509526e+03
34.490	8.195715800e+04	5.134707550e+07	1.422509289e+03
34.507	8.191843862e+04	5.137126716e+07	1.422509052e+03
34.524	8.187975593e+04	5.139545877e+07	1.422508814e+03
34.540	8.184110988e+04	5.141965035e+07	1.422508577e+03
34.557	8.180250043e+04	5.144384189e+07	1.422508340e+03
34.574	8.176392750e+04	5.146803338e+07	1.422508103e+03
34.590	8.172539106e+04	5.149222484e+07	1.422507866e+03
34.607	8.168689105e+04	5.151641626e+07	1.422507629e+03
34.624	8.164842742e+04	5.154060763e+07	1.422507392e+03
34.640	8.161000012e+04	5.156479897e+07	1.422507154e+03
34.657	8.157160910e+04	5.158899026e+07	1.422506917e+03
34.674	8.153325430e+04	5.161318151e+07	1.422506680e+03
34.690	8.149493568e+04	5.163737273e+07	1.422506443e+03
34.707	8.145665317e+04	5.166156390e+07	1.422506206e+03
34.724	8.141840674e+04	5.168575503e+07	1.422505969e+03
34.740	8.138019633e+04	5.170994613e+07	1.422505732e+03
34.757	8.134202188e+04	5.173413718e+07	1.422505495e+03
34.774	8.130388336e+04	5.175832819e+07	1.422505257e+03
34.790	8.126578070e+04	5.178251917e+07	1.422505020e+03
34.807	8.122771386e+04	5.180671010e+07	1.422504783e+03
34.824	8.118968278e+04	5.183090100e+07	1.422504546e+03
34.840	8.115168742e+04	5.185509185e+07	1.422504309e+03
34.857	8.111372772e+04	5.187928267e+07	1.422504072e+03
34.874	8.107580364e+04	5.190347344e+07	1.422503835e+03
34.890	8.103791512e+04	5.192766418e+07	1.422503597e+03
34.907	8.100006212e+04	5.195185487e+07	1.422503360e+03
34.924	8.096224458e+04	5.197604553e+07	1.422503123e+03
34.940	8.092446246e+04	5.200023614e+07	1.422502886e+03
34.957	8.088671569e+04	5.202442672e+07	1.422502649e+03
34.974	8.084900425e+04	5.204861726e+07	1.422502412e+03
34.990	8.081132806e+04	5.207280776e+07	1.422502175e+03
35.007	8.077368710e+04	5.209699822e+07	1.422501938e+03
35.024	8.073608129e+04	5.212118864e+07	1.422501700e+03
35.040	8.069851061e+04	5.214537902e+07	1.422501463e+03
35.057	8.066097499e+04	5.216956936e+07	1.422501226e+03
35.074	8.062347439e+04	5.219375967e+07	1.422500989e+03
35.090	8.058600875e+04	5.221794993e+07	1.422500752e+03
35.107	8.054857804e+04	5.224214016e+07	1.422500515e+03
35.124	8.051118220e+04	5.226633034e+07	1.422500278e+03
35.140	8.047382117e+04	5.229052049e+07	1.422500041e+03
35.157	8.043649493e+04	5.231471060e+07	1.422499803e+03
35.174	8.039920340e+04	5.233890067e+07	1.422499566e+03
35.190	8.036194655e+04	5.236309070e+07	1.422499329e+03
35.207	8.032472433e+04	5.238728069e+07	1.422499092e+03
35.224	8.028753668e+04	5.241147065e+07	1.422498855e+03
35.240	8.025038357e+04	5.243566056e+07	1.422498618e+03
35.257	8.021326494e+04	5.245985044e+07	1.422498381e+03
35.274	8.017618074e+04	5.248404028e+07	1.422498143e+03
35.290	8.013913093e+04	5.250823008e+07	1.422497906e+03
35.307	8.010211546e+04	5.253241984e+07	1.422497669e+03
35.324	8.006513427e+04	5.255660956e+07	1.422497432e+03
35.340	8.002818733e+04	5.258079925e+07	1.422497195e+03
35.357	7.999127459e+04	5.260498889e+07	1.422496958e+03
35.374	7.995439599e+04	5.262917850e+07	1.422496721e+03
35.390	7.991755149e+04	5.265336807e+07	1.422496484e+03
35.407	7.988074104e+04	5.267755760e+07	1.422496246e+03
35.424	7.984396460e+04	5.270174710e+07	1.422496009e+03
35.440	7.980722211e+04	5.272593656e+07	1.422495772e+03
35.457	7.977051354e+04	5.275012597e+07	1.422495535e+03
35.474	7.973383883e+04	5.277431535e+07	1.422495298e+03
35.490	7.969719793e+04	5.279850470e+07	1.422495061e+03
35.507	7.966059081e+04	5.282269400e+07	1.422494824e+03
35.524	7.962401741e+04	5.284688327e+07	1.422494587e+03
35.540	7.958747768e+04	5.287107250e+07	1.422494349e+03
35.557	7.955097158e+04	5.289526169e+07	1.422494112e+03
35.574	7.951449907e+04	5.291945085e+07	1.422493875e+03
35.590	7.947806009e+04	5.294363996e+07	1.422493638e+03
35.607	7.944165460e+04	5.296782904e+07	1.422493401e+03
35.624	7.940528256e+04	5.299201808e+07	1.422493164e+03
35.640	7.936894391e+04	5.301620709e+07	1.422492927e+03
35.657	7.933263861e+04	5.304039605e+07	1.422492689e+03
35.674	7.929636662e+04	5.306458498e+07	1.422492452e+03
35.690	7.926012789e+04	5.308877388e+07	1.422492215e+03
35.707	7.922392237e+04	5.311296273e+07	1.422491978e+03
35.724	7.918775002e+04	5.313715155e+07	1.422491741e+03
35.740	7.915161079e+04	5.316134033e+07	1.422491504e+03
35.757	7.911550464e+04	5.318552907e+07	1.422491267e+03
35.774	7.907943152e+04	5.320971778e+07	1.422491030e+03
35.790	7.904339139e+04	5.323390645e+07	1.422490792e+03
35.807	7.900738419e+04	5.325809508e+07	1.422490555e+03
35.824	7.897140989e+04	5.328228368e+07	1.422490318e+03
35.841	7.893546844e+04	5.330647224e+07	1.422490081e+03
35.857	7.889955979e+04	5.333066076e+07	1.422489844e+03
35.874	7.886368391e+04	5.335484924e+07	1.422489607e+03
35.891	7.882784073e+04	5.337903769e+07	1.422489370e+03
35.907	7.879203023e+04	5.340322610e+07	1.422489133e+03
35.924	7.875625235e+04	5.342741448e+07	1.422488895e+03
35.941	7.872050706e+04	5.345160282e+07	1.422488658e+03
35.957	7.868479429e+04	5.347579112e+07	1.422488421e+03
35.974	7.864911402e+04	5.349997938e+07	1.422488184e+03
35.991	7.861346620e+04	5.352416761e+07	1.422487947e+03
36.007	7.857785078e+04	5.354835581e+07	1.422487710e+03
36.024	7.854226771e+04	5.357254396e+07	1.422487473e+03
36.041	7.850671696e+04	5.359673208e+07	1.422487236e+03
36.057	7.847119848e+04	5.362092017e+07	1.422486998e+03
36.074	7.843571223e+04	5.364510821e+07	1.422486761e+03
36.091	7.840025815e+04	5.366929622e+07	1.422486524e+03
36.107	7.836483622e+04	5.369348420e+07	1.422486287e+03
36.124	7.832944637e+04	5.371767214e+07	1.422486050e+03
36.141	7.829408858e+04	5.374186004e+07	1.422485813e+03
36.157	7.825876280e+04	5.376604791e+07	1.422485576e+03
36.174	7.822346897e+04	5.379023574e+07	1.422485338e+03
36.191	7.818820707e+04	5.381442353e+07	1.422485101e+03
36.207	7.815297704e+04	5.383861129e+07	1.422484864e+03
36.224	7.811777885e+04	5.386279901e+07	1.422484627e+03
36.241	7.808261244e+04	5.388698670e+07	1.422484390e+03
36.257	7.804747779e+04	5.391117435e+07	1.422484153e+03
36.274	7.801237483e+04	5.393536197e+07	1.422483916e+03
36.291	7.797730353e+04	5.395954955e+07	1.422483679e+03
36.307	7.794226386e+04	5.398373709e+07	1.422483441e+03
36.324	7.790725575e+04	5.400792460e+07	1.422483204e+03
36.341	7.787227918e+04	5.403211207e+07	1.422482967e+03
36.357	7.783733410e+04	5.405629951e+07	1.422482730e+03
36.374	7.780242046e+04	5.408048691e+07	1.422482493e+03
36.391	7.776753823e+04	5.410467428e+07	1.422482256e+03
36.407	7.773268736e+04	5.412886161e+07	1.422482019e+03
36.424	7.769786780e+04	5.415304891e+07	1.422481782e+03
36.441	7.766307953e+04	5.417723617e+07	1.422481544e+03
36.457	7.762832248e+04	5.420142339e+07	1.422481307e+03
36.474	7.759359663e+04	5.422561058e+07	1.422481070e+03
36.491	7.755890193e+04	5.424979774e+07	1.422480833e+03
36.507	7.752423834e+04	5.427398486e+07	1.422480596e+03
36.524	7.748960581e+04	5.429817194e+07	1.422480359e+03
36.541	7.745500431e+04	5.432235899e+07	1.422480122e+03
36.557	7.742043379e+04	5.434654601e+07	1.422479885e+03
36.574	7.738589421e+04	5.437073299e+07	1.422479647e+03
36.591	7.735138553e+04	5.439491993e+07	1.422479410e+03
36.607	7.731690771e+04	5.441910684e+07	1.422479173e+03
36.624	7.728246071e+04	5.444329372e+07	1.422478936e+03
36.641	7.724804447e+04	5.446748056e+07	1.422478699e+03
36.657	7.721365898e+04	5.449166736e+07	1.422478462e+03
36.674	7.717930417e+04	5.451585413e+07	1.422478225e+03
36.691	7.714498001e+04	5.454004087e+07	1.422477988e+03
36.707	7.711068647e+04	5.456422757e+07	1.422477750e+03
36.724	7.707642349e+04	5.458841424e+07	1.422477513e+03
36.741	7.704219104e+04	5.461260087e+07	1.422477276e+03
36.757	7.700798908e+04	5.463678747e+07	1.422477039e+03
36.774	7.697381756e+04	5.466097403e+07	1.422476802e+03
36.791	7.693967645e+04	5.468516056e+07	1.422476565e+03
36.807	7.690556570e+04	5.470934706e+07	1.422476328e+03
36.824	7.687148528e+04	5.473353352e+07	1.422476091e+03
36.841	7.683743514e+04	5.475771994e+07	1.422475853e+03
36.857	7.680341524e+04	5.478190633e+07	1.422475616e+03
36.874	7.676942554e+04	5.480609269e+07	1.422475379e+03
36.891	7.673546601e+04	5.483027901e+07	1.422475142e+03
36.907	7.670153660e+04	5.485446530e+07	1.422474905e+03
36.924	7.666763727e+04	5.487865156e+07	1.422474668e+03
36.941	7.663376798e+04	5.490283778e+07	1.422474431e+03
36.957	7.659992870e+04	5.492702397e+07	1.422474194e+03
36.974	7.656611937e+04	5.495121012e+07	1.422473956e+03
36.991	7.653233997e+04	5.497539624e+07	1.422473719e+03
37.007	7.649859045e+04	5.499958232e+07	1.422473482e+03
37.024	7.646487077e+04	5.502376837e+07	1.422473245e+03
37.041	7.643118090e+04	5.504795439e+07	1.422473008e+03
37.057	7.639752078e+04	5.507214037e+07	1.422472771e+03
37.074	7.636389040e+04	5.509632632e+07	1.422472534e+03
37.091	7.633028969e+04	5.512051224e+07	1.422472296e+03
37.107	7.629671863e+04	5.514469812e+07	1.422472059e+03
37.124	7.626317717e+04	5.516888397e+07	1.422471822e+03
37.141	7.622966528e+04	5.519306979e+07	1.422471585e+03
37.157	7.619618292e+04	5.521725557e+07	1.422471348e+03
37.174	7.616273005e+04	5.524144132e+07	1.422471111e+03
37.191	7.612930662e+04	5.526562703e+07	1.422470874e+03
37.207	7.609591260e+04	5.528981271e+07	1.422470637e+03
37.224	7.606254796e+04	5.531399836e+07	1.422470399e+03
37.241	7.602921264e+04	5.533818397e+07	1.422470162e+03
37.257	7.599590662e+04	5.536236956e+07	1.422469925e+03
37.274	7.596262986e+04	5.538655510e+07	1.422469688e+03
37.291	7.592938231e+04	5.541074062e+07	1.422469451e+03
37.307	7.589616393e+04	5.543492610e+07	1.422469214e+03
37.324	7.586297470e+04	5.545911155e+07	1.422468977e+03
37.341	7.582981456e+04	5.548329696e+07	1.422468740e+03
37.357	7.579668349e+04	5.550748235e+07	1.422468502e+03
37.374	7.576358144e+04	5.553166769e+07	1.422468265e+03
37.391	7.573050838e+04	5.555585301e+07	1.422468028e+03
37.407	7.569746426e+04	5.558003829e+07	1.422467791e+03
37.424	7.566444906e+04	5.560422354e+07	1.422467554e+03
37.441	7.563146272e+04	5.562840876e+07	1.422467317e+03
37.457	7.559850522e+04	5.565259394e+07	1.422467080e+03
37.474	7.556557651e+04	5.567677910e+07	1.422466843e+03
37.491	7.553267656e+04	5.570096421e+07	1.422466605e+03
37.508	7.549980533e+04	5.572514930e+07	1.422466368e+03
37.524	7.546696278e+04	5.574933435e+07	1.422466131e+03
