30.023	1.452801981e+06	2.888650296e+06	3.981945572e+07
30.039	1.452801837e+06	2.888650595e+06	3.984275775e+07
30.056	1.452801693e+06	2.888650892e+06	3.986605934e+07
30.073	1.452801548e+06	2.888651186e+06	3.988936046e+07
30.089	1.452801404e+06	2.888651478e+06	3.991266114e+07
30.106	1.452801260e+06	2.888651768e+06	3.993596137e+07
30.123	1.452801115e+06	2.888652055e+06	3.995926115e+07
30.139	1.452800971e+06	2.888652340e+06	3.998256048e+07
30.156	1.452800827e+06	2.888652622e+06	4.000585935e+07
30.173	1.452800683e+06	2.888652902e+06	4.002915778e+07
30.189	1.452800538e+06	2.888653179e+06	4.005245575e+07
30.206	1.452800394e+06	2.888653455e+06	4.007575327e+07
30.223	1.452800250e+06	2.888653727e+06	4.009905034e+07
30.239	1.452800107e+06	2.888653998e+06	4.012234696e+07
30.256	1.452799963e+06	2.888654266e+06	4.014564313e+07
30.273	1.452799819e+06	2.888654531e+06	4.016893885e+07
30.289	1.452799676e+06	2.888654795e+06	4.019223412e+07
30.306	1.452799533e+06	2.888655055e+06	4.021552894e+07
30.323	1.452799390e+06	2.888655314e+06	4.023882330e+07
30.339	1.452799247e+06	2.888655570e+06	4.026211722e+07
30.356	1.452799105e+06	2.888655824e+06	4.028541068e+07
30.373	1.452798963e+06	2.888656075e+06	4.030870370e+07
30.389	1.452798821e+06	2.888656324e+06	4.033199626e+07
30.406	1.452798679e+06	2.888656571e+06	4.035528837e+07
30.423	1.452798538e+06	2.888656815e+06	4.037858003e+07
30.439	1.452798397e+06	2.888657057e+06	4.040187124e+07
30.456	1.452798256e+06	2.888657297e+06	4.042516199e+07
30.473	1.452798116e+06	2.888657534e+06	4.044845230e+07
30.489	1.452797976e+06	2.888657769e+06	4.047174216e+07
30.506	1.452797836e+06	2.888658001e+06	4.049503156e+07
30.523	1.452797697e+06	2.888658232e+06	4.051832051e+07
30.539	1.452797558e+06	2.888658460e+06	4.054160901e+07
30.556	1.452797419e+06	2.888658685e+06	4.056489707e+07
30.573	1.452797281e+06	2.888658909e+06	4.058818466e+07
30.589	1.452797144e+06	2.888659130e+06	4.061147181e+07
30.606	1.452797007e+06	2.888659349e+06	4.063475851e+07
30.623	1.452796870e+06	2.888659565e+06	4.065804476e+07
30.639	1.452796734e+06	2.888659780e+06	4.068133055e+07
30.656	1.452796598e+06	2.888659992e+06	4.070461589e+07
30.673	1.452796463e+06	2.888660201e+06	4.072790079e+07
30.689	1.452796328e+06	2.888660409e+06	4.075118523e+07
30.706	1.452796194e+06	2.888660614e+06	4.077446922e+07
30.723	1.452796060e+06	2.888660817e+06	4.079775276e+07
30.739	1.452795927e+06	2.888661018e+06	4.082103584e+07
30.756	1.452795794e+06	2.888661217e+06	4.084431848e+07
30.773	1.452795662e+06	2.888661413e+06	4.086760066e+07
30.789	1.452795531e+06	2.888661608e+06	4.089088240e+07
30.806	1.452795400e+06	2.888661800e+06	4.091416368e+07
30.823	1.452795269e+06	2.888661990e+06	4.093744451e+07
30.840	1.452795140e+06	2.888662177e+06	4.096072489e+07
30.856	1.452795010e+06	2.888662363e+06	4.098400482e+07
30.873	1.452794882e+06	2.888662546e+06	4.100728429e+07
30.890	1.452794754e+06	2.888662728e+06	4.103056332e+07
30.906	1.452794627e+06	2.888662907e+06	4.105384189e+07
30.923	1.452794500e+06	2.888663084e+06	4.107712002e+07
30.940	1.452794374e+06	2.888663259e+06	4.110039769e+07
30.956	1.452794248e+06	2.888663432e+06	4.112367491e+07
30.973	1.452794123e+06	2.888663603e+06	4.114695168e+07
30.990	1.452793999e+06	2.888663772e+06	4.117022799e+07
31.006	1.452793876e+06	2.888663938e+06	4.119350386e+07
31.023	1.452793753e+06	2.888664103e+06	4.121677927e+07
31.040	1.452793631e+06	2.888664266e+06	4.124005424e+07
31.056	1.452793509e+06	2.888664426e+06	4.126332875e+07
31.073	1.452793388e+06	2.888664585e+06	4.128660281e+07
31.090	1.452793268e+06	2.888664741e+06	4.130987642e+07
31.106	1.452793149e+06	2.888664896e+06	4.133314957e+07
31.123	1.452793030e+06	2.888665049e+06	4.135642228e+07
31.140	1.452792912e+06	2.888665199e+06	4.137969453e+07
31.156	1.452792795e+06	2.888665348e+06	4.140296634e+07
31.173	1.452792678e+06	2.888665495e+06	4.142623769e+07
31.190	1.452792562e+06	2.888665639e+06	4.144950859e+07
31.206	1.452792447e+06	2.888665782e+06	4.147277904e+07
31.223	1.452792333e+06	2.888665923e+06	4.149604903e+07
31.240	1.452792219e+06	2.888666062e+06	4.151931858e+07
31.256	1.452792106e+06	2.888666200e+06	4.154258767e+07
31.273	1.452791994e+06	2.888666335e+06	4.156585631e+07
31.290	1.452791882e+06	2.888666468e+06	4.158912450e+07
31.306	1.452791771e+06	2.888666600e+06	4.161239224e+07
31.323	1.452791661e+06	2.888666730e+06	4.163565953e+07
31.340	1.452791552e+06	2.888666858e+06	4.165892637e+07
31.356	1.452791443e+06	2.888666984e+06	4.168219275e+07
31.373	1.452791335e+06	2.888667108e+06	4.170545868e+07
31.390	1.452791228e+06	2.888667231e+06	4.172872416e+07
31.406	1.452791122e+06	2.888667352e+06	4.175198919e+07
31.423	1.452791017e+06	2.888667471e+06	4.177525377e+07
31.440	1.452790912e+06	2.888667588e+06	4.179851790e+07
31.456	1.452790808e+06	2.888667704e+06	4.182178157e+07
31.473	1.452790705e+06	2.888667818e+06	4.184504480e+07
31.490	1.452790602e+06	2.888667930e+06	4.186830757e+07
31.506	1.452790500e+06	2.888668040e+06	4.189156989e+07
31.523	1.452790400e+06	2.888668149e+06	4.191483176e+07
31.540	1.452790299e+06	2.888668256e+06	4.193809317e+07
31.556	1.452790200e+06	2.888668362e+06	4.196135414e+07
31.573	1.452790101e+06	2.888668465e+06	4.198461465e+07
31.590	1.452790004e+06	2.888668568e+06	4.200787471e+07
31.606	1.452789906e+06	2.888668668e+06	4.203113432e+07
31.623	1.452789810e+06	2.888668767e+06	4.205439348e+07
31.640	1.452789715e+06	2.888668864e+06	4.207765219e+07
31.656	1.452789620e+06	2.888668960e+06	4.210091044e+07
31.673	1.452789526e+06	2.888669054e+06	4.212416825e+07
31.690	1.452789433e+06	2.888669147e+06	4.214742560e+07
31.706	1.452789340e+06	2.888669238e+06	4.217068250e+07
31.723	1.452789249e+06	2.888669328e+06	4.219393895e+07
31.740	1.452789158e+06	2.888669416e+06	4.221719494e+07
31.756	1.452789068e+06	2.888669502e+06	4.224045049e+07
31.773	1.452788978e+06	2.888669587e+06	4.226370558e+07
31.790	1.452788890e+06	2.888669671e+06	4.228696022e+07
31.806	1.452788802e+06	2.888669753e+06	4.231021441e+07
31.823	1.452788715e+06	2.888669834e+06	4.233346815e+07
31.840	1.452788629e+06	2.888669913e+06	4.235672144e+07
31.856	1.452788543e+06	2.888669991e+06	4.237997427e+07
31.873	1.452788459e+06	2.888670067e+06	4.240322666e+07
31.890	1.452788375e+06	2.888670142e+06	4.242647859e+07
31.906	1.452788292e+06	2.888670216e+06	4.244973007e+07
31.923	1.452788209e+06	2.888670288e+06	4.247298110e+07
31.940	1.452788128e+06	2.888670359e+06	4.249623167e+07
31.956	1.452788047e+06	2.888670429e+06	4.251948180e+07
31.973	1.452787967e+06	2.888670497e+06	4.254273147e+07
31.990	1.452787887e+06	2.888670564e+06	4.256598069e+07
32.006	1.452787809e+06	2.888670629e+06	4.258922946e+07
32.023	1.452787731e+06	2.888670693e+06	4.261247778e+07
32.040	1.452787654e+06	2.888670756e+06	4.263572564e+07
32.056	1.452787578e+06	2.888670818e+06	4.265897306e+07
32.073	1.452787502e+06	2.888670879e+06	4.268222002e+07
32.090	1.452787427e+06	2.888670938e+06	4.270546653e+07
32.106	1.452787353e+06	2.888670996e+06	4.272871259e+07
32.123	1.452787280e+06	2.888671052e+06	4.275195820e+07
32.140	1.452787208e+06	2.888671108e+06	4.277520335e+07
32.156	1.452787136e+06	2.888671162e+06	4.279844806e+07
32.173	1.452787065e+06	2.888671215e+06	4.282169231e+07
32.190	1.452786994e+06	2.888671267e+06	4.284493611e+07
32.206	1.452786925e+06	2.888671318e+06	4.286817946e+07
32.223	1.452786856e+06	2.888671368e+06	4.289142235e+07
32.240	1.452786788e+06	2.888671416e+06	4.291466480e+07
32.256	1.452786720e+06	2.888671464e+06	4.293790679e+07
32.273	1.452786654e+06	2.888671510e+06	4.296114833e+07
32.290	1.452786588e+06	2.888671555e+06	4.298438942e+07
32.306	1.452786522e+06	2.888671599e+06	4.300763006e+07
32.323	1.452786458e+06	2.888671642e+06	4.303087025e+07
32.340	1.452786394e+06	2.888671684e+06	4.305410998e+07
32.356	1.452786331e+06	2.888671725e+06	4.307734926e+07
32.373	1.452786269e+06	2.888671765e+06	4.310058810e+07
32.390	1.452786207e+06	2.888671804e+06	4.312382647e+07
32.406	1.452786146e+06	2.888671841e+06	4.314706440e+07
32.423	1.452786086e+06	2.888671878e+06	4.317030188e+07
32.440	1.452786026e+06	2.888671914e+06	4.319353890e+07
32.456	1.452785967e+06	2.888671949e+06	4.321677547e+07
32.473	1.452785909e+06	2.888671982e+06	4.324001159e+07
32.490	1.452785851e+06	2.888672015e+06	4.326324726e+07
32.507	1.452785794e+06	2.888672047e+06	4.328648248e+07
32.523	1.452785738e+06	2.888672078e+06	4.330971724e+07
32.540	1.452785683e+06	2.888672108e+06	4.333295156e+07
32.557	1.452785628e+06	2.888672137e+06	4.335618542e+07
32.573	1.452785574e+06	2.888672166e+06	4.337941883e+07
32.590	1.452785520e+06	2.888672193e+06	4.340265179e+07
32.607	1.452785467e+06	2.888672219e+06	4.342588429e+07
32.623	1.452785415e+06	2.888672245e+06	4.344911635e+07
32.640	1.452785364e+06	2.888672270e+06	4.347234795e+07
32.657	1.452785313e+06	2.888672294e+06	4.349557910e+07
32.673	1.452785262e+06	2.888672317e+06	4.351880980e+07
32.690	1.452785213e+06	2.888672339e+06	4.354204005e+07
32.707	1.452785164e+06	2.888672360e+06	4.356526985e+07
32.723	1.452785116e+06	2.888672381e+06	4.358849919e+07
32.740	1.452785068e+06	2.888672400e+06	4.361172808e+07
32.757	1.452785021e+06	2.888672419e+06	4.363495652e+07
32.773	1.452784974e+06	2.888672438e+06	4.365818451e+07
32.790	1.452784928e+06	2.888672455e+06	4.368141205e+07
32.807	1.452784883e+06	2.888672472e+06	4.370463914e+07
32.823	1.452784839e+06	2.888672488e+06	4.372786577e+07
32.840	1.452784795e+06	2.888672503e+06	4.375109195e+07
32.857	1.452784751e+06	2.888672517e+06	4.377431768e+07
32.873	1.452784708e+06	2.888672531e+06	4.379754296e+07
32.890	1.452784666e+06	2.888672544e+06	4.382076779e+07
32.907	1.452784625e+06	2.888672556e+06	4.384399216e+07
32.923	1.452784584e+06	2.888672568e+06	4.386721609e+07
32.940	1.452784543e+06	2.888672579e+06	4.389043956e+07
32.957	1.452784503e+06	2.888672589e+06	4.391366258e+07
32.973	1.452784464e+06	2.888672599e+06	4.393688515e+07
32.990	1.452784425e+06	2.888672608e+06	4.396010727e+07
33.007	1.452784387e+06	2.888672616e+06	4.398332893e+07
33.023	1.452784349e+06	2.888672624e+06	4.400655014e+07
33.040	1.452784312e+06	2.888672631e+06	4.402977091e+07
33.057	1.452784276e+06	2.888672638e+06	4.405299122e+07
33.073	1.452784240e+06	2.888672644e+06	4.407621108e+07
33.090	1.452784205e+06	2.888672649e+06	4.409943048e+07
33.107	1.452784170e+06	2.888672654e+06	4.412264944e+07
33.123	1.452784136e+06	2.888672658e+06	4.414586794e+07
33.140	1.452784102e+06	2.888672662e+06	4.416908599e+07
33.157	1.452784069e+06	2.888672665e+06	4.419230359e+07
33.173	1.452784036e+06	2.888672667e+06	4.421552074e+07
33.190	1.452784004e+06	2.888672669e+06	4.423873744e+07
33.207	1.452783972e+06	2.888672670e+06	4.426195368e+07
33.223	1.452783941e+06	2.888672671e+06	4.428516948e+07
33.240	1.452783910e+06	2.888672672e+06	4.430838482e+07
33.257	1.452783880e+06	2.888672672e+06	4.433159971e+07
33.273	1.452783850e+06	2.888672671e+06	4.435481415e+07
33.290	1.452783821e+06	2.888672670e+06	4.437802814e+07
33.307	1.452783792e+06	2.888672668e+06	4.440124167e+07
33.323	1.452783764e+06	2.888672666e+06	4.442445476e+07
33.340	1.452783737e+06	2.888672664e+06	4.444766739e+07
33.357	1.452783709e+06	2.888672661e+06	4.447087957e+07
33.373	1.452783683e+06	2.888672657e+06	4.449409130e+07
33.390	1.452783656e+06	2.888672654e+06	4.451730258e+07
33.407	1.452783631e+06	2.888672649e+06	4.454051340e+07
33.423	1.452783605e+06	2.888672645e+06	4.456372378e+07
33.440	1.452783580e+06	2.888672639e+06	4.458693370e+07
33.457	1.452783556e+06	2.888672634e+06	4.461014317e+07
33.473	1.452783532e+06	2.888672628e+06	4.463335219e+07
33.490	1.452783508e+06	2.888672622e+06	4.465656076e+07
33.507	1.452783485e+06	2.888672615e+06	4.467976888e+07
33.523	1.452783463e+06	2.888672608e+06	4.470297654e+07
33.540	1.452783441e+06	2.888672600e+06	4.472618375e+07
33.557	1.452783419e+06	2.888672592e+06	4.474939052e+07
33.573	1.452783397e+06	2.888672584e+06	4.477259683e+07
33.590	1.452783376e+06	2.888672576e+06	4.479580269e+07
33.607	1.452783356e+06	2.888672567e+06	4.481900809e+07
33.623	1.452783336e+06	2.888672558e+06	4.484221305e+07
33.640	1.452783316e+06	2.888672548e+06	4.486541755e+07
33.657	1.452783297e+06	2.888672538e+06	4.488862161e+07
33.673	1.452783278e+06	2.888672528e+06	4.491182521e+07
33.690	1.452783259e+06	2.888672517e+06	4.493502836e+07
33.707	1.452783241e+06	2.888672506e+06	4.495823106e+07
33.723	1.452783224e+06	2.888672495e+06	4.498143331e+07
33.740	1.452783206e+06	2.888672484e+06	4.500463510e+07
33.757	1.452783189e+06	2.888672472e+06	4.502783644e+07
33.773	1.452783173e+06	2.888672460e+06	4.505103734e+07
33.790	1.452783157e+06	2.888672448e+06	4.507423778e+07
33.807	1.452783141e+06	2.888672436e+06	4.509743777e+07
33.823	1.452783125e+06	2.888672423e+06	4.512063731e+07
33.840	1.452783110e+06	2.888672410e+06	4.514383639e+07
33.857	1.452783096e+06	2.888672396e+06	4.516703503e+07
33.873	1.452783081e+06	2.888672383e+06	4.519023321e+07
33.890	1.452783067e+06	2.888672369e+06	4.521343095e+07
33.907	1.452783053e+06	2.888672355e+06	4.523662823e+07
33.923	1.452783040e+06	2.888672341e+06	4.525982506e+07
33.940	1.452783027e+06	2.888672327e+06	4.528302144e+07
33.957	1.452783014e+06	2.888672312e+06	4.530621736e+07
33.973	1.452783002e+06	2.888672297e+06	4.532941284e+07
33.990	1.452782990e+06	2.888672282e+06	4.535260786e+07
34.007	1.452782978e+06	2.888672267e+06	4.537580244e+07
34.023	1.452782967e+06	2.888672251e+06	4.539899656e+07
34.040	1.452782956e+06	2.888672236e+06	4.542219023e+07
34.057	1.452782945e+06	2.888672220e+06	4.544538345e+07
34.073	1.452782935e+06	2.888672204e+06	4.546857622e+07
34.090	1.452782925e+06	2.888672188e+06	4.549176853e+07
34.107	1.452782915e+06	2.888672171e+06	4.551496040e+07
34.123	1.452782905e+06	2.888672155e+06	4.553815181e+07
34.140	1.452782896e+06	2.888672138e+06	4.556134277e+07
34.157	1.452782887e+06	2.888672122e+06	4.558453329e+07
34.174	1.452782879e+06	2.888672105e+06	4.560772335e+07
34.190	1.452782870e+06	2.888672088e+06	4.563091295e+07
34.207	1.452782862e+06	2.888672070e+06	4.565410211e+07
34.224	1.452782854e+06	2.888672053e+06	4.567729082e+07
34.240	1.452782847e+06	2.888672036e+06	4.570047907e+07
34.257	1.452782839e+06	2.888672018e+06	4.572366688e+07
34.274	1.452782832e+06	2.888672000e+06	4.574685423e+07
34.290	1.452782826e+06	2.888671982e+06	4.577004113e+07
34.307	1.452782819e+06	2.888671965e+06	4.579322758e+07
34.324	1.452782813e+06	2.888671947e+06	4.581641358e+07
34.340	1.452782807e+06	2.888671928e+06	4.583959913e+07
34.357	1.452782801e+06	2.888671910e+06	4.586278422e+07
34.374	1.452782796e+06	2.888671892e+06	4.588596887e+07
34.390	1.452782791e+06	2.888671873e+06	4.590915306e+07
34.407	1.452782786e+06	2.888671855e+06	4.593233681e+07
34.424	1.452782781e+06	2.888671836e+06	4.595552010e+07
34.440	1.452782776e+06	2.888671818e+06	4.597870294e+07
34.457	1.452782772e+06	2.888671799e+06	4.600188533e+07
34.474	1.452782768e+06	2.888671780e+06	4.602506727e+07
34.490	1.452782764e+06	2.888671761e+06	4.604824875e+07
34.507	1.452782760e+06	2.888671742e+06	4.607142979e+07
34.524	1.452782757e+06	2.888671723e+06	4.609461037e+07
34.540	1.452782754e+06	2.888671704e+06	4.611779051e+07
34.557	1.452782751e+06	2.888671685e+06	4.614097019e+07
34.574	1.452782748e+06	2.888671666e+06	4.616414942e+07
34.590	1.452782746e+06	2.888671647e+06	4.618732820e+07
34.607	1.452782743e+06	2.888671628e+06	4.621050653e+07
34.624	1.452782741e+06	2.888671608e+06	4.623368441e+07
34.640	1.452782739e+06	2.888671589e+06	4.625686184e+07
34.657	1.452782737e+06	2.888671570e+06	4.628003881e+07
34.674	1.452782736e+06	2.888671550e+06	4.630321534e+07
34.690	1.452782734e+06	2.888671531e+06	4.632639141e+07
34.707	1.452782733e+06	2.888671512e+06	4.634956704e+07
34.724	1.452782732e+06	2.888671492e+06	4.637274221e+07
34.740	1.452782731e+06	2.888671473e+06	4.639591693e+07
34.757	1.452782730e+06	2.888671453e+06	4.641909120e+07
34.774	1.452782730e+06	2.888671434e+06	4.644226502e+07
34.790	1.452782730e+06	2.888671414e+06	4.646543839e+07
34.807	1.452782729e+06	2.888671395e+06	4.648861130e+07
34.824	1.452782729e+06	2.888671375e+06	4.651178377e+07
34.840	1.452782729e+06	2.888671356e+06	4.653495579e+07
34.857	1.452782730e+06	2.888671336e+06	4.655812735e+07
34.874	1.452782730e+06	2.888671317e+06	4.658129846e+07
34.890	1.452782731e+06	2.888671297e+06	4.660446913e+07
34.907	1.452782732e+06	2.888671278e+06	4.662763934e+07
34.924	1.452782733e+06	2.888671259e+06	4.665080910e+07
34.940	1.452782734e+06	2.888671239e+06	4.667397841e+07
34.957	1.452782735e+06	2.888671220e+06	4.669714727e+07
34.974	1.452782736e+06	2.888671200e+06	4.672031568e+07
34.990	1.452782738e+06	2.888671181e+06	4.674348363e+07
35.007	1.452782739e+06	2.888671162e+06	4.676665114e+07
35.024	1.452782741e+06	2.888671142e+06	4.678981819e+07
35.040	1.452782743e+06	2.888671123e+06	4.681298480e+07
35.057	1.452782745e+06	2.888671104e+06	4.683615095e+07
35.074	1.452782747e+06	2.888671085e+06	4.685931666e+07
35.090	1.452782749e+06	2.888671066e+06	4.688248191e+07
35.107	1.452782752e+06	2.888671046e+06	4.690564671e+07
35.124	1.452782754e+06	2.888671027e+06	4.692881106e+07
35.140	1.452782757e+06	2.888671008e+06	4.695197496e+07
35.157	1.452782760e+06	2.888670989e+06	4.697513841e+07
35.174	1.452782762e+06	2.888670970e+06	4.699830141e+07
35.190	1.452782765e+06	2.888670951e+06	4.702146395e+07
35.207	1.452782768e+06	2.888670933e+06	4.704462605e+07
35.224	1.452782772e+06	2.888670914e+06	4.706778770e+07
35.240	1.452782775e+06	2.888670895e+06	4.709094889e+07
35.257	1.452782778e+06	2.888670876e+06	4.711410964e+07
35.274	1.452782782e+06	2.888670858e+06	4.713726993e+07
35.290	1.452782785e+06	2.888670839e+06	4.716042977e+07
35.307	1.452782789e+06	2.888670821e+06	4.718358916e+07
35.324	1.452782793e+06	2.888670802e+06	4.720674811e+07
35.340	1.452782796e+06	2.888670784e+06	4.722990660e+07
35.357	1.452782800e+06	2.888670765e+06	4.725306464e+07
35.374	1.452782804e+06	2.888670747e+06	4.727622223e+07
35.390	1.452782809e+06	2.888670729e+06	4.729937937e+07
35.407	1.452782813e+06	2.888670711e+06	4.732253605e+07
35.424	1.452782817e+06	2.888670693e+06	4.734569229e+07
35.440	1.452782821e+06	2.888670675e+06	4.736884808e+07
35.457	1.452782826e+06	2.888670657e+06	4.739200341e+07
35.474	1.452782830e+06	2.888670639e+06	4.741515830e+07
35.490	1.452782835e+06	2.888670621e+06	4.743831274e+07
35.507	1.452782840e+06	2.888670604e+06	4.746146672e+07
35.524	1.452782844e+06	2.888670586e+06	4.748462025e+07
35.540	1.452782849e+06	2.888670568e+06	4.750777334e+07
35.557	1.452782854e+06	2.888670551e+06	4.753092597e+07
35.574	1.452782859e+06	2.888670534e+06	4.755407815e+07
35.590	1.452782864e+06	2.888670516e+06	4.757722989e+07
35.607	1.452782869e+06	2.888670499e+06	4.760038117e+07
35.624	1.452782874e+06	2.888670482e+06	4.762353200e+07
35.640	1.452782879e+06	2.888670465e+06	4.764668238e+07
35.657	1.452782884e+06	2.888670448e+06	4.766983231e+07
35.674	1.452782890e+06	2.888670431e+06	4.769298179e+07
35.690	1.452782895e+06	2.888670414e+06	4.771613082e+07
35.707	1.452782900e+06	2.888670398e+06	4.773927939e+07
35.724	1.452782906e+06	2.888670381e+06	4.776242752e+07
35.740	1.452782911e+06	2.888670365e+06	4.778557520e+07
35.757	1.452782917e+06	2.888670348e+06	4.780872243e+07
35.774	1.452782922e+06	2.888670332e+06	4.783186920e+07
35.790	1.452782928e+06	2.888670316e+06	4.785501553e+07
35.807	1.452782933e+06	2.888670299e+06	4.787816140e+07
35.824	1.452782939e+06	2.888670283e+06	4.790130683e+07
35.841	1.452782945e+06	2.888670267e+06	4.792445180e+07
35.857	1.452782951e+06	2.888670252e+06	4.794759633e+07
35.874	1.452782956e+06	2.888670236e+06	4.797074040e+07
35.891	1.452782962e+06	2.888670220e+06	4.799388403e+07
35.907	1.452782968e+06	2.888670205e+06	4.801702720e+07
35.924	1.452782974e+06	2.888670189e+06	4.804016992e+07
35.941	1.452782980e+06	2.888670174e+06	4.806331220e+07
35.957	1.452782986e+06	2.888670159e+06	4.808645402e+07
35.974	1.452782992e+06	2.888670143e+06	4.810959539e+07
35.991	1.452782998e+06	2.888670128e+06	4.813273631e+07
36.007	1.452783004e+06	2.888670113e+06	4.815587678e+07
36.024	1.452783010e+06	2.888670098e+06	4.817901680e+07
36.041	1.452783016e+06	2.888670084e+06	4.820215638e+07
36.057	1.452783022e+06	2.888670069e+06	4.822529550e+07
36.074	1.452783028e+06	2.888670054e+06	4.824843417e+07
36.091	1.452783034e+06	2.888670040e+06	4.827157239e+07
36.107	1.452783040e+06	2.888670026e+06	4.829471016e+07
36.124	1.452783047e+06	2.888670011e+06	4.831784748e+07
36.141	1.452783053e+06	2.888669997e+06	4.834098434e+07
36.157	1.452783059e+06	2.888669983e+06	4.836412076e+07
36.174	1.452783065e+06	2.888669969e+06	4.838725673e+07
36.191	1.452783071e+06	2.888669955e+06	4.841039225e+07
36.207	1.452783078e+06	2.888669942e+06	4.843352732e+07
36.224	1.452783084e+06	2.888669928e+06	4.845666194e+07
36.241	1.452783090e+06	2.888669914e+06	4.847979611e+07
36.257	1.452783096e+06	2.888669901e+06	4.850292982e+07
36.274	1.452783103e+06	2.888669888e+06	4.852606309e+07
36.291	1.452783109e+06	2.888669874e+06	4.854919591e+07
36.307	1.452783115e+06	2.888669861e+06	4.857232828e+07
36.324	1.452783122e+06	2.888669848e+06	4.859546020e+07
36.341	1.452783128e+06	2.888669835e+06	4.861859166e+07
36.357	1.452783134e+06	2.888669823e+06	4.864172268e+07
36.374	1.452783141e+06	2.888669810e+06	4.866485325e+07
36.391	1.452783147e+06	2.888669797e+06	4.868798336e+07
36.407	1.452783153e+06	2.888669785e+06	4.871111303e+07
36.424	1.452783159e+06	2.888669772e+06	4.873424225e+07
36.441	1.452783166e+06	2.888669760e+06	4.875737102e+07
36.457	1.452783172e+06	2.888669748e+06	4.878049933e+07
36.474	1.452783178e+06	2.888669736e+06	4.880362720e+07
36.491	1.452783185e+06	2.888669724e+06	4.882675462e+07
36.507	1.452783191e+06	2.888669712e+06	4.884988158e+07
36.524	1.452783197e+06	2.888669700e+06	4.887300810e+07
36.541	1.452783203e+06	2.888669689e+06	4.889613417e+07
36.557	1.452783210e+06	2.888669677e+06	4.891925978e+07
36.574	1.452783216e+06	2.888669666e+06	4.894238495e+07
36.591	1.452783222e+06	2.888669654e+06	4.896550967e+07
36.607	1.452783229e+06	2.888669643e+06	4.898863393e+07
36.624	1.452783235e+06	2.888669632e+06	4.901175775e+07
36.641	1.452783241e+06	2.888669621e+06	4.903488112e+07
36.657	1.452783247e+06	2.888669610e+06	4.905800404e+07
36.674	1.452783253e+06	2.888669599e+06	4.908112650e+07
36.691	1.452783260e+06	2.888669588e+06	4.910424852e+07
36.707	1.452783266e+06	2.888669578e+06	4.912737009e+07
36.724	1.452783272e+06	2.888669567e+06	4.915049120e+07
36.741	1.452783278e+06	2.888669557e+06	4.917361187e+07
36.757	1.452783284e+06	2.888669547e+06	4.919673209e+07
36.774	1.452783290e+06	2.888669536e+06	4.921985186e+07
36.791	1.452783296e+06	2.888669526e+06	4.924297118e+07
36.807	1.452783302e+06	2.888669516e+06	4.926609004e+07
36.824	1.452783308e+06	2.888669506e+06	4.928920846e+07
36.841	1.452783315e+06	2.888669496e+06	4.931232643e+07
36.857	1.452783321e+06	2.888669487e+06	4.933544395e+07
36.874	1.452783327e+06	2.888669477e+06	4.935856102e+07
36.891	1.452783333e+06	2.888669468e+06	4.938167764e+07
36.907	1.452783338e+06	2.888669458e+06	4.940479381e+07
36.924	1.452783344e+06	2.888669449e+06	4.942790953e+07
36.941	1.452783350e+06	2.888669440e+06	4.945102480e+07
36.957	1.452783356e+06	2.888669431e+06	4.947413962e+07
36.974	1.452783362e+06	2.888669422e+06	4.949725399e+07
36.991	1.452783368e+06	2.888669413e+06	4.952036791e+07
37.007	1.452783374e+06	2.888669404e+06	4.954348138e+07
37.024	1.452783380e+06	2.888669395e+06	4.956659440e+07
37.041	1.452783385e+06	2.888669387e+06	4.958970697e+07
37.057	1.452783391e+06	2.888669378e+06	4.961281909e+07
37.074	1.452783397e+06	2.888669370e+06	4.963593077e+07
37.091	1.452783403e+06	2.888669361e+06	4.965904199e+07
37.107	1.452783408e+06	2.888669353e+06	4.968215276e+07
37.124	1.452783414e+06	2.888669345e+06	4.970526308e+07
37.141	1.452783420e+06	2.888669337e+06	4.972837296e+07
37.157	1.452783425e+06	2.888669329e+06	4.975148238e+07
37.174	1.452783431e+06	2.888669321e+06	4.977459136e+07
37.191	1.452783436e+06	2.888669313e+06	4.979769988e+07
37.207	1.452783442e+06	2.888669305e+06	4.982080795e+07
37.224	1.452783447e+06	2.888669298e+06	4.984391558e+07
37.241	1.452783453e+06	2.888669290e+06	4.986702276e+07
37.257	1.452783458e+06	2.888669283e+06	4.989012948e+07
37.274	1.452783464e+06	2.888669276e+06	4.991323576e+07
37.291	1.452783469e+06	2.888669268e+06	4.993634159e+07
37.307	1.452783474e+06	2.888669261e+06	4.995944696e+07
37.324	1.452783480e+06	2.888669254e+06	4.998255189e+07
37.341	1.452783485e+06	2.888669247e+06	5.000565637e+07
37.357	1.452783490e+06	2.888669240e+06	5.002876040e+07
37.374	1.452783495e+06	2.888669233e+06	5.005186398e+07
37.391	1.452783501e+06	2.888669227e+06	5.007496711e+07
37.407	1.452783506e+06	2.888669220e+06	5.009806979e+07
37.424	1.452783511e+06	2.888669214e+06	5.012117202e+07
37.441	1.452783516e+06	2.888669207e+06	5.014427380e+07
37.457	1.452783521e+06	2.888669201e+06	5.016737513e+07
37.474	1.452783526e+06	2.888669195e+06	5.019047601e+07
37.491	1.452783531e+06	2.888669188e+06	5.021357645e+07
37.508	1.452783536e+06	2.888669182e+06	5.023667643e+07
37.524	1.452783541e+06	2.888669176e+06	5.025977597e+07
