30.023	9.554391307e+04	4.406399008e+07	1.374006416e+03
30.039	9.549308926e+04	4.408734312e+07	1.373979686e+03
30.056	9.544232070e+04	4.411069565e+07	1.373952957e+03
30.073	9.539160733e+04	4.413404767e+07	1.373926229e+03
30.089	9.534094904e+04	4.415739918e+07	1.373899501e+03
30.106	9.529034575e+04	4.418075018e+07	1.373872773e+03
30.123	9.523979737e+04	4.420410068e+07	1.373846047e+03
30.139	9.518930380e+04	4.422745066e+07	1.373819320e+03
30.156	9.513886496e+04	4.425080014e+07	1.373792594e+03
30.173	9.508848076e+04	4.427414911e+07	1.373765869e+03
30.189	9.503815111e+04	4.429749758e+07	1.373739144e+03
30.206	9.498787591e+04	4.432084553e+07	1.373712420e+03
30.223	9.493765509e+04	4.434419298e+07	1.373685696e+03
30.239	9.488748856e+04	4.436753992e+07	1.373658973e+03
30.256	9.483737621e+04	4.439088635e+07	1.373632250e+03
30.273	9.478731798e+04	4.441423228e+07	1.373605528e+03
30.289	9.473731376e+04	4.443757770e+07	1.373578806e+03
30.306	9.468736347e+04	4.446092261e+07	1.373552085e+03
30.323	9.463746703e+04	4.448426702e+07	1.373525364e+03
30.339	9.458762434e+04	4.450761091e+07	1.373498644e+03
30.356	9.453783532e+04	4.453095430e+07	1.373471924e+03
30.373	9.448809989e+04	4.455429719e+07	1.373445205e+03
30.389	9.443841794e+04	4.457763957e+07	1.373418487e+03
30.406	9.438878941e+04	4.460098144e+07	1.373391769e+03
30.423	9.433921420e+04	4.462432280e+07	1.373365051e+03
30.439	9.428969222e+04	4.464766366e+07	1.373338334e+03
30.456	9.424022340e+04	4.467100401e+07	1.373311618e+03
30.473	9.419080763e+04	4.469434386e+07	1.373284902e+03
30.489	9.414144485e+04	4.471768320e+07	1.373258186e+03
30.506	9.409213496e+04	4.474102203e+07	1.373231471e+03
30.523	9.404287787e+04	4.476436036e+07	1.373204757e+03
30.539	9.399367351e+04	4.478769818e+07	1.373178043e+03
30.556	9.394452178e+04	4.481103550e+07	1.373151329e+03
30.573	9.389542261e+04	4.483437231e+07	1.373124616e+03
30.589	9.384637591e+04	4.485770861e+07	1.373097904e+03
30.606	9.379738158e+04	4.488104441e+07	1.373071192e+03
30.623	9.374843956e+04	4.490437971e+07	1.373044481e+03
30.639	9.369954975e+04	4.492771450e+07	1.373017770e+03
30.656	9.365071208e+04	4.495104878e+07	1.372991060e+03
30.673	9.360192645e+04	4.497438256e+07	1.372964350e+03
30.689	9.355319279e+04	4.499771583e+07	1.372937641e+03
30.706	9.350451101e+04	4.502104860e+07	1.372910932e+03
30.723	9.345588102e+04	4.504438087e+07	1.372884224e+03
30.739	9.340730275e+04	4.506771263e+07	1.372857516e+03
30.756	9.335877611e+04	4.509104388e+07	1.372830809e+03
30.773	9.331030102e+04	4.511437463e+07	1.372804103e+03
30.789	9.326187740e+04	4.513770488e+07	1.372777396e+03
30.806	9.321350517e+04	4.516103462e+07	1.372750691e+03
30.823	9.316518423e+04	4.518436386e+07	1.372723986e+03
30.840	9.311691452e+04	4.520769259e+07	1.372697281e+03
30.856	9.306869595e+04	4.523102082e+07	1.372670577e+03
30.873	9.302052843e+04	4.525434855e+07	1.372643874e+03
30.890	9.297241189e+04	4.527767577e+07	1.372617171e+03
30.906	9.292434624e+04	4.530100249e+07	1.372590468e+03
30.923	9.287633141e+04	4.532432871e+07	1.372563766e+03
30.940	9.282836731e+04	4.534765442e+07	1.372537065e+03
30.956	9.278045387e+04	4.537097962e+07	1.372510364e+03
30.973	9.273259099e+04	4.539430433e+07	1.372483663e+03
30.990	9.268477861e+04	4.541762853e+07	1.372456963e+03
31.006	9.263701664e+04	4.544095223e+07	1.372430264e+03
31.023	9.258930500e+04	4.546427542e+07	1.372403565e+03
31.040	9.254164362e+04	4.548759811e+07	1.372376867e+03
31.056	9.249403240e+04	4.551092030e+07	1.372350169e+03
31.073	9.244647128e+04	4.553424199e+07	1.372323472e+03
31.090	9.239896017e+04	4.555756317e+07	1.372296775e+03
31.106	9.235149899e+04	4.558088385e+07	1.372270079e+03
31.123	9.230408767e+04	4.560420403e+07	1.372243383e+03
31.140	9.225672612e+04	4.562752370e+07	1.372216688e+03
31.156	9.220941428e+04	4.565084287e+07	1.372189993e+03
31.173	9.216215205e+04	4.567416154e+07	1.372163299e+03
31.190	9.211493936e+04	4.569747971e+07	1.372136605e+03
31.206	9.206777614e+04	4.572079738e+07	1.372109912e+03
31.223	9.202066230e+04	4.574411454e+07	1.372083220e+03
31.240	9.197359776e+04	4.576743120e+07	1.372056527e+03
31.256	9.192658246e+04	4.579074736e+07	1.372029836e+03
31.273	9.187961631e+04	4.581406302e+07	1.372003145e+03
31.290	9.183269923e+04	4.583737818e+07	1.371976454e+03
31.306	9.178583115e+04	4.586069283e+07	1.371949764e+03
31.323	9.173901198e+04	4.588400699e+07	1.371923075e+03
31.340	9.169224167e+04	4.590732064e+07	1.371896386e+03
31.356	9.164552011e+04	4.593063379e+07	1.371869697e+03
31.373	9.159884725e+04	4.595394644e+07	1.371843009e+03
31.390	9.155222301e+04	4.597725858e+07	1.371816322e+03
31.406	9.150564729e+04	4.600057023e+07	1.371789635e+03
31.423	9.145912005e+04	4.602388138e+07	1.371762949e+03
31.440	9.141264118e+04	4.604719202e+07	1.371736263e+03
31.456	9.136621063e+04	4.607050216e+07	1.371709577e+03
31.473	9.131982831e+04	4.609381181e+07	1.371682893e+03
31.490	9.127349415e+04	4.611712095e+07	1.371656208e+03
31.506	9.122720807e+04	4.614042959e+07	1.371629525e+03
31.523	9.118097001e+04	4.616373773e+07	1.371602841e+03
31.540	9.113477987e+04	4.618704537e+07	1.371576159e+03
31.556	9.108863760e+04	4.621035251e+07	1.371549476e+03
31.573	9.104254310e+04	4.623365915e+07	1.371522795e+03
31.590	9.099649632e+04	4.625696529e+07	1.371496113e+03
31.606	9.095049718e+04	4.628027093e+07	1.371469433e+03
31.623	9.090454559e+04	4.630357607e+07	1.371442753e+03
31.640	9.085864149e+04	4.632688071e+07	1.371416073e+03
31.656	9.081278481e+04	4.635018485e+07	1.371389394e+03
31.673	9.076697546e+04	4.637348849e+07	1.371362715e+03
31.690	9.072121339e+04	4.639679163e+07	1.371336037e+03
31.706	9.067549850e+04	4.642009427e+07	1.371309360e+03
31.723	9.062983073e+04	4.644339641e+07	1.371282683e+03
31.740	9.058421001e+04	4.646669805e+07	1.371256006e+03
31.756	9.053863627e+04	4.648999919e+07	1.371229330e+03
31.773	9.049310942e+04	4.651329984e+07	1.371202655e+03
31.790	9.044762941e+04	4.653659998e+07	1.371175980e+03
31.806	9.040219614e+04	4.655989962e+07	1.371149305e+03
31.823	9.035680957e+04	4.658319877e+07	1.371122631e+03
31.840	9.031146960e+04	4.660649742e+07	1.371095958e+03
31.856	9.026617617e+04	4.662979556e+07	1.371069285e+03
31.873	9.022092921e+04	4.665309321e+07	1.371042613e+03
31.890	9.017572865e+04	4.667639036e+07	1.371015941e+03
31.906	9.013057440e+04	4.669968701e+07	1.370989269e+03
31.923	9.008546642e+04	4.672298316e+07	1.370962599e+03
31.940	9.004040461e+04	4.674627882e+07	1.370935928e+03
31.956	8.999538891e+04	4.676957397e+07	1.370909258e+03
31.973	8.995041925e+04	4.679286863e+07	1.370882589e+03
31.990	8.990549556e+04	4.681616279e+07	1.370855920e+03
32.006	8.986061777e+04	4.683945645e+07	1.370829252e+03
32.023	8.981578580e+04	4.686274961e+07	1.370802585e+03
32.040	8.977099959e+04	4.688604228e+07	1.370775917e+03
32.056	8.972625907e+04	4.690933445e+07	1.370749251e+03
32.073	8.968156416e+04	4.693262611e+07	1.370722585e+03
32.090	8.963691480e+04	4.695591729e+07	1.370695919e+03
32.106	8.959231092e+04	4.697920796e+07	1.370669254e+03
32.123	8.954775244e+04	4.700249813e+07	1.370642589e+03
32.140	8.950323930e+04	4.702578781e+07	1.370615925e+03
32.156	8.945877142e+04	4.704907699e+07	1.370589262e+03
32.173	8.941434875e+04	4.707236568e+07	1.370562599e+03
32.190	8.936997120e+04	4.709565386e+07	1.370535936e+03
32.206	8.932563872e+04	4.711894155e+07	1.370509274e+03
32.223	8.928135122e+04	4.714222874e+07	1.370482613e+03
32.240	8.923710865e+04	4.716551544e+07	1.370455952e+03
32.256	8.919291093e+04	4.718880164e+07	1.370429291e+03
32.273	8.914875800e+04	4.721208734e+07	1.370402631e+03
32.290	8.910464979e+04	4.723537254e+07	1.370375972e+03
32.306	8.906058622e+04	4.725865725e+07	1.370349313e+03
32.323	8.901656724e+04	4.728194146e+07	1.370322655e+03
32.340	8.897259277e+04	4.730522517e+07	1.370295997e+03
32.356	8.892866275e+04	4.732850839e+07	1.370269339e+03
32.373	8.888477710e+04	4.735179111e+07	1.370242683e+03
32.390	8.884093576e+04	4.737507333e+07	1.370216026e+03
32.406	8.879713867e+04	4.739835506e+07	1.370189371e+03
32.423	8.875338576e+04	4.742163629e+07	1.370162715e+03
32.440	8.870967695e+04	4.744491703e+07	1.370136061e+03
32.456	8.866601218e+04	4.746819727e+07	1.370109406e+03
32.473	8.862239140e+04	4.749147701e+07	1.370082753e+03
32.490	8.857881452e+04	4.751475626e+07	1.370056099e+03
32.507	8.853528148e+04	4.753803501e+07	1.370029447e+03
32.523	8.849179222e+04	4.756131327e+07	1.370002795e+03
32.540	8.844834666e+04	4.758459103e+07	1.369976143e+03
32.557	8.840494476e+04	4.760786829e+07	1.369949492e+03
32.573	8.836158642e+04	4.763114506e+07	1.369922841e+03
32.590	8.831827161e+04	4.765442133e+07	1.369896191e+03
32.607	8.827500023e+04	4.767769711e+07	1.369869542e+03
32.623	8.823177224e+04	4.770097239e+07	1.369842893e+03
32.640	8.818858756e+04	4.772424718e+07	1.369816244e+03
32.657	8.814544614e+04	4.774752147e+07	1.369789596e+03
32.673	8.810234790e+04	4.777079527e+07	1.369762949e+03
32.690	8.805929277e+04	4.779406857e+07	1.369736302e+03
32.707	8.801628070e+04	4.781734138e+07	1.369709655e+03
32.723	8.797331163e+04	4.784061369e+07	1.369683009e+03
32.740	8.793038547e+04	4.786388551e+07	1.369656364e+03
32.757	8.788750218e+04	4.788715683e+07	1.369629719e+03
32.773	8.784466169e+04	4.791042766e+07	1.369603075e+03
32.790	8.780186392e+04	4.793369799e+07	1.369576431e+03
32.807	8.775910883e+04	4.795696783e+07	1.369549788e+03
32.823	8.771639634e+04	4.798023718e+07	1.369523145e+03
32.840	8.767372639e+04	4.800350603e+07	1.369496502e+03
32.857	8.763109891e+04	4.802677438e+07	1.369469861e+03
32.873	8.758851385e+04	4.805004224e+07	1.369443219e+03
32.890	8.754597114e+04	4.807330961e+07	1.369416579e+03
32.907	8.750347071e+04	4.809657648e+07	1.369389938e+03
32.923	8.746101251e+04	4.811984286e+07	1.369363299e+03
32.940	8.741859647e+04	4.814310875e+07	1.369336660e+03
32.957	8.737622252e+04	4.816637414e+07	1.369310021e+03
32.973	8.733389061e+04	4.818963904e+07	1.369283383e+03
32.990	8.729160067e+04	4.821290344e+07	1.369256745e+03
33.007	8.724935263e+04	4.823616735e+07	1.369230108e+03
33.023	8.720714644e+04	4.825943077e+07	1.369203471e+03
33.040	8.716498204e+04	4.828269369e+07	1.369176835e+03
33.057	8.712285936e+04	4.830595612e+07	1.369150200e+03
33.073	8.708077834e+04	4.832921806e+07	1.369123565e+03
33.090	8.703873891e+04	4.835247950e+07	1.369096930e+03
33.107	8.699674102e+04	4.837574045e+07	1.369070296e+03
33.123	8.695478460e+04	4.839900091e+07	1.369043663e+03
33.140	8.691286960e+04	4.842226087e+07	1.369017030e+03
33.157	8.687099595e+04	4.844552034e+07	1.368990397e+03
33.173	8.682916358e+04	4.846877932e+07	1.368963765e+03
33.190	8.678737245e+04	4.849203780e+07	1.368937134e+03
33.207	8.674562248e+04	4.851529579e+07	1.368910503e+03
33.223	8.670391361e+04	4.853855329e+07	1.368883873e+03
33.240	8.666224580e+04	4.856181030e+07	1.368857243e+03
33.257	8.662061896e+04	4.858506681e+07	1.368830614e+03
33.273	8.657903305e+04	4.860832283e+07	1.368803985e+03
33.290	8.653748801e+04	4.863157836e+07	1.368777356e+03
33.307	8.649598376e+04	4.865483340e+07	1.368750729e+03
33.323	8.645452026e+04	4.867808794e+07	1.368724101e+03
33.340	8.641309744e+04	4.870134199e+07	1.368697475e+03
33.357	8.637171524e+04	4.872459555e+07	1.368670848e+03
33.373	8.633037361e+04	4.874784862e+07	1.368644223e+03
33.390	8.628907247e+04	4.877110120e+07	1.368617597e+03
33.407	8.624781178e+04	4.879435328e+07	1.368590973e+03
33.423	8.620659148e+04	4.881760487e+07	1.368564349e+03
33.440	8.616541150e+04	4.884085597e+07	1.368537725e+03
33.457	8.612427178e+04	4.886410658e+07	1.368511102e+03
33.473	8.608317226e+04	4.888735669e+07	1.368484479e+03
33.490	8.604211290e+04	4.891060632e+07	1.368457857e+03
33.507	8.600109362e+04	4.893385545e+07	1.368431236e+03
33.523	8.596011437e+04	4.895710409e+07	1.368404615e+03
33.540	8.591917508e+04	4.898035224e+07	1.368377994e+03
33.557	8.587827571e+04	4.900359990e+07	1.368351374e+03
33.573	8.583741619e+04	4.902684707e+07	1.368324754e+03
33.590	8.579659647e+04	4.905009374e+07	1.368298135e+03
33.607	8.575581648e+04	4.907333993e+07	1.368271517e+03
33.623	8.571507617e+04	4.909658562e+07	1.368244899e+03
33.640	8.567437548e+04	4.911983082e+07	1.368218282e+03
33.657	8.563371434e+04	4.914307554e+07	1.368191665e+03
33.673	8.559309272e+04	4.916631976e+07	1.368165048e+03
33.690	8.555251054e+04	4.918956349e+07	1.368138432e+03
33.707	8.551196774e+04	4.921280673e+07	1.368111817e+03
33.723	8.547146428e+04	4.923604947e+07	1.368085202e+03
33.740	8.543100009e+04	4.925929173e+07	1.368058588e+03
33.757	8.539057512e+04	4.928253350e+07	1.368031974e+03
33.773	8.535018930e+04	4.930577478e+07	1.368005361e+03
33.790	8.530984259e+04	4.932901556e+07	1.367978748e+03
33.807	8.526953492e+04	4.935225586e+07	1.367952136e+03
33.823	8.522926624e+04	4.937549566e+07	1.367925524e+03
33.840	8.518903649e+04	4.939873498e+07	1.367898913e+03
33.857	8.514884562e+04	4.942197380e+07	1.367872302e+03
33.873	8.510869357e+04	4.944521214e+07	1.367845692e+03
33.890	8.506858027e+04	4.946844998e+07	1.367819082e+03
33.907	8.502850568e+04	4.949168734e+07	1.367792473e+03
33.923	8.498846975e+04	4.951492420e+07	1.367765865e+03
33.940	8.494847240e+04	4.953816058e+07	1.367739257e+03
33.957	8.490851359e+04	4.956139646e+07	1.367712649e+03
33.973	8.486859327e+04	4.958463186e+07	1.367686042e+03
33.990	8.482871137e+04	4.960786677e+07	1.367659435e+03
34.007	8.478886784e+04	4.963110118e+07	1.367632829e+03
34.023	8.474906262e+04	4.965433511e+07	1.367606224e+03
34.040	8.470929566e+04	4.967756855e+07	1.367579619e+03
34.057	8.466956691e+04	4.970080149e+07	1.367553014e+03
34.073	8.462987631e+04	4.972403395e+07	1.367526410e+03
34.090	8.459022380e+04	4.974726592e+07	1.367499807e+03
34.107	8.455060932e+04	4.977049740e+07	1.367473204e+03
34.123	8.451103284e+04	4.979372839e+07	1.367446601e+03
34.140	8.447149428e+04	4.981695890e+07	1.367420000e+03
34.157	8.443199359e+04	4.984018891e+07	1.367393398e+03
34.174	8.439253073e+04	4.986341843e+07	1.367366797e+03
34.190	8.435310563e+04	4.988664747e+07	1.367340197e+03
34.207	8.431371824e+04	4.990987601e+07	1.367313597e+03
34.224	8.427436850e+04	4.993310407e+07	1.367286998e+03
34.240	8.423505637e+04	4.995633164e+07	1.367260399e+03
34.257	8.419578179e+04	4.997955872e+07	1.367233801e+03
34.274	8.415654471e+04	5.000278531e+07	1.367207203e+03
34.290	8.411734506e+04	5.002601141e+07	1.367180606e+03
34.307	8.407818280e+04	5.004923703e+07	1.367154009e+03
34.324	8.403905787e+04	5.007246215e+07	1.367127413e+03
34.340	8.399997023e+04	5.009568679e+07	1.367100817e+03
34.357	8.396091981e+04	5.011891094e+07	1.367074222e+03
34.374	8.392190656e+04	5.014213460e+07	1.367047627e+03
34.390	8.388293043e+04	5.016535778e+07	1.367021033e+03
34.407	8.384399137e+04	5.018858046e+07	1.366994440e+03
34.424	8.380508932e+04	5.021180266e+07	1.366967847e+03
34.440	8.376622424e+04	5.023502437e+07	1.366941254e+03
34.457	8.372739606e+04	5.025824559e+07	1.366914662e+03
34.474	8.368860474e+04	5.028146632e+07	1.366888070e+03
34.490	8.364985022e+04	5.030468657e+07	1.366861479e+03
34.507	8.361113244e+04	5.032790632e+07	1.366834889e+03
34.524	8.357245137e+04	5.035112559e+07	1.366808299e+03
34.540	8.353380694e+04	5.037434438e+07	1.366781709e+03
34.557	8.349519911e+04	5.039756267e+07	1.366755120e+03
34.574	8.345662782e+04	5.042078048e+07	1.366728532e+03
34.590	8.341809301e+04	5.044399780e+07	1.366701944e+03
34.607	8.337959465e+04	5.046721463e+07	1.366675357e+03
34.624	8.334113266e+04	5.049043098e+07	1.366648770e+03
34.640	8.330270702e+04	5.051364684e+07	1.366622183e+03
34.657	8.326431765e+04	5.053686221e+07	1.366595597e+03
34.674	8.322596452e+04	5.056007709e+07	1.366569012e+03
34.690	8.318764756e+04	5.058329149e+07	1.366542427e+03
34.707	8.314936673e+04	5.060650540e+07	1.366515843e+03
34.724	8.311112198e+04	5.062971882e+07	1.366489259e+03
34.740	8.307291325e+04	5.065293176e+07	1.366462676e+03
34.757	8.303474050e+04	5.067614421e+07	1.366436093e+03
34.774	8.299660367e+04	5.069935617e+07	1.366409511e+03
34.790	8.295850271e+04	5.072256765e+07	1.366382929e+03
34.807	8.292043758e+04	5.074577863e+07	1.366356348e+03
34.824	8.288240821e+04	5.076898914e+07	1.366329767e+03
34.840	8.284441457e+04	5.079219915e+07	1.366303187e+03
34.857	8.280645660e+04	5.081540868e+07	1.366276607e+03
34.874	8.276853424e+04	5.083861773e+07	1.366250028e+03
34.890	8.273064746e+04	5.086182628e+07	1.366223450e+03
34.907	8.269279620e+04	5.088503435e+07	1.366196872e+03
34.924	8.265498040e+04	5.090824194e+07	1.366170294e+03
34.940	8.261720002e+04	5.093144904e+07	1.366143717e+03
34.957	8.257945502e+04	5.095465565e+07	1.366117140e+03
34.974	8.254174533e+04	5.097786178e+07	1.366090564e+03
34.990	8.250407091e+04	5.100106742e+07	1.366063989e+03
35.007	8.246643172e+04	5.102427257e+07	1.366037414e+03
35.024	8.242882769e+04	5.104747724e+07	1.366010839e+03
35.040	8.239125879e+04	5.107068142e+07	1.365984265e+03
35.057	8.235372495e+04	5.109388512e+07	1.365957692e+03
35.074	8.231622614e+04	5.111708833e+07	1.365931119e+03
35.090	8.227876231e+04	5.114029106e+07	1.365904547e+03
35.107	8.224133340e+04	5.116349330e+07	1.365877975e+03
35.124	8.220393936e+04	5.118669505e+07	1.365851403e+03
35.140	8.216658015e+04	5.120989632e+07	1.365824832e+03
35.157	8.212925572e+04	5.123309710e+07	1.365798262e+03
35.174	8.209196602e+04	5.125629740e+07	1.365771692e+03
35.190	8.205471100e+04	5.127949721e+07	1.365745123e+03
35.207	8.201749061e+04	5.130269654e+07	1.365718554e+03
35.224	8.198030480e+04	5.132589538e+07	1.365691986e+03
35.240	8.194315353e+04	5.134909374e+07	1.365665418e+03
35.257	8.190603675e+04	5.137229161e+07	1.365638851e+03
35.274	8.186895441e+04	5.139548900e+07	1.365612284e+03
35.290	8.183190645e+04	5.141868590e+07	1.365585718e+03
35.307	8.179489285e+04	5.144188232e+07	1.365559152e+03
35.324	8.175791353e+04	5.146507825e+07	1.365532587e+03
35.340	8.172096846e+04	5.148827370e+07	1.365506022e+03
35.357	8.168405760e+04	5.151146867e+07	1.365479458e+03
35.374	8.164718088e+04	5.153466314e+07	1.365452895e+03
35.390	8.161033827e+04	5.155785714e+07	1.365426331e+03
35.407	8.157352972e+04	5.158105065e+07	1.365399769e+03
35.424	8.153675518e+04	5.160424367e+07	1.365373207e+03
35.440	8.150001460e+04	5.162743621e+07	1.365346645e+03
35.457	8.146330793e+04	5.165062827e+07	1.365320084e+03
35.474	8.142663513e+04	5.167381984e+07	1.365293524e+03
35.490	8.138999616e+04	5.169701093e+07	1.365266964e+03
35.507	8.135339096e+04	5.172020153e+07	1.365240404e+03
35.524	8.131681949e+04	5.174339165e+07	1.365213845e+03
35.540	8.128028169e+04	5.176658129e+07	1.365187287e+03
35.557	8.124377753e+04	5.178977044e+07	1.365160729e+03
35.574	8.120730696e+04	5.181295910e+07	1.365134171e+03
35.590	8.117086994e+04	5.183614729e+07	1.365107614e+03
35.607	8.113446640e+04	5.185933499e+07	1.365081058e+03
35.624	8.109809632e+04	5.188252220e+07	1.365054502e+03
35.640	8.106175963e+04	5.190570893e+07	1.365027947e+03
35.657	8.102545631e+04	5.192889518e+07	1.365001392e+03
35.674	8.098918629e+04	5.195208095e+07	1.364974838e+03
35.690	8.095294954e+04	5.197526623e+07	1.364948284e+03
35.707	8.091674600e+04	5.199845102e+07	1.364921731e+03
35.724	8.088057564e+04	5.202163534e+07	1.364895178e+03
35.740	8.084443841e+04	5.204481917e+07	1.364868625e+03
35.757	8.080833425e+04	5.206800251e+07	1.364842074e+03
35.774	8.077226313e+04	5.209118538e+07	1.364815523e+03
35.790	8.073622501e+04	5.211436776e+07	1.364788972e+03
35.807	8.070021982e+04	5.213754965e+07	1.364762422e+03
35.824	8.066424754e+04	5.216073107e+07	1.364735872e+03
35.841	8.062830811e+04	5.218391200e+07	1.364709323e+03
35.857	8.059240149e+04	5.220709245e+07	1.364682774e+03
35.874	8.055652764e+04	5.223027241e+07	1.364656226e+03
35.891	8.052068650e+04	5.225345189e+07	1.364629678e+03
35.907	8.048487804e+04	5.227663089e+07	1.364603131e+03
35.924	8.044910221e+04	5.229980941e+07	1.364576585e+03
35.941	8.041335896e+04	5.232298744e+07	1.364550039e+03
35.957	8.037764825e+04	5.234616499e+07	1.364523493e+03
35.974	8.034197004e+04	5.236934206e+07	1.364496948e+03
35.991	8.030632428e+04	5.239251864e+07	1.364470404e+03
36.007	8.027071093e+04	5.241569475e+07	1.364443860e+03
36.024	8.023512994e+04	5.243887037e+07	1.364417316e+03
36.041	8.019958127e+04	5.246204550e+07	1.364390773e+03
36.057	8.016406487e+04	5.248522016e+07	1.364364231e+03
36.074	8.012858071e+04	5.250839433e+07	1.364337689e+03
36.091	8.009312873e+04	5.253156802e+07	1.364311147e+03
36.107	8.005770889e+04	5.255474123e+07	1.364284606e+03
36.124	8.002232115e+04	5.257791395e+07	1.364258066e+03
36.141	7.998696546e+04	5.260108620e+07	1.364231526e+03
36.157	7.995164179e+04	5.262425796e+07	1.364204987e+03
36.174	7.991635008e+04	5.264742924e+07	1.364178448e+03
36.191	7.988109030e+04	5.267060004e+07	1.364151910e+03
36.207	7.984586240e+04	5.269377035e+07	1.364125372e+03
36.224	7.981066634e+04	5.271694019e+07	1.364098835e+03
36.241	7.977550207e+04	5.274010954e+07	1.364072298e+03
36.257	7.974036955e+04	5.276327841e+07	1.364045762e+03
36.274	7.970526873e+04	5.278644679e+07	1.364019226e+03
36.291	7.967019959e+04	5.280961470e+07	1.363992691e+03
36.307	7.963516206e+04	5.283278213e+07	1.363966156e+03
36.324	7.960015612e+04	5.285594907e+07	1.363939622e+03
36.341	7.956518171e+04	5.287911553e+07	1.363913088e+03
36.357	7.953023879e+04	5.290228151e+07	1.363886555e+03
36.374	7.949532732e+04	5.292544701e+07	1.363860022e+03
36.391	7.946044727e+04	5.294861203e+07	1.363833490e+03
36.407	7.942559858e+04	5.297177656e+07	1.363806958e+03
36.424	7.939078121e+04	5.299494062e+07	1.363780427e+03
36.441	7.935599512e+04	5.301810419e+07	1.363753897e+03
36.457	7.932124027e+04	5.304126728e+07	1.363727367e+03
36.474	7.928651662e+04	5.306442990e+07	1.363700837e+03
36.491	7.925182412e+04	5.308759203e+07	1.363674308e+03
36.507	7.921716274e+04	5.311075368e+07	1.363647780e+03
36.524	7.918253242e+04	5.313391484e+07	1.363621252e+03
36.541	7.914793314e+04	5.315707553e+07	1.363594724e+03
36.557	7.911336484e+04	5.318023574e+07	1.363568197e+03
36.574	7.907882748e+04	5.320339546e+07	1.363541671e+03
36.591	7.904432103e+04	5.322655471e+07	1.363515145e+03
36.607	7.900984544e+04	5.324971347e+07	1.363488619e+03
36.624	7.897540067e+04	5.327287175e+07	1.363462095e+03
36.641	7.894098668e+04	5.329602956e+07	1.363435570e+03
36.657	7.890660343e+04	5.331918688e+07	1.363409046e+03
36.674	7.887225088e+04	5.334234372e+07	1.363382523e+03
36.691	7.883792898e+04	5.336550008e+07	1.363356000e+03
36.707	7.880363769e+04	5.338865596e+07	1.363329478e+03
36.724	7.876937698e+04	5.341181136e+07	1.363302956e+03
36.741	7.873514680e+04	5.343496628e+07	1.363276435e+03
36.757	7.870094711e+04	5.345812072e+07	1.363249914e+03
36.774	7.866677787e+04	5.348127468e+07	1.363223394e+03
36.791	7.863263904e+04	5.350442816e+07	1.363196874e+03
36.807	7.859853057e+04	5.352758116e+07	1.363170355e+03
36.824	7.856445244e+04	5.355073368e+07	1.363143836e+03
36.841	7.853040460e+04	5.357388572e+07	1.363117318e+03
36.857	7.849638700e+04	5.359703728e+07	1.363090800e+03
36.874	7.846239960e+04	5.362018836e+07	1.363064283e+03
36.891	7.842844238e+04	5.364333896e+07	1.363037766e+03
36.907	7.839451528e+04	5.366648908e+07	1.363011250e+03
36.924	7.836061827e+04	5.368963872e+07	1.362984735e+03
36.941	7.832675130e+04	5.371278788e+07	1.362958219e+03
36.957	7.829291434e+04	5.373593656e+07	1.362931705e+03
36.974	7.825910734e+04	5.375908476e+07	1.362905191e+03
36.991	7.822533027e+04	5.378223248e+07	1.362878677e+03
37.007	7.819158309e+04	5.380537972e+07	1.362852164e+03
37.024	7.815786575e+04	5.382852648e+07	1.362825652e+03
37.041	7.812417822e+04	5.385167277e+07	1.362799140e+03
37.057	7.809052046e+04	5.387481857e+07	1.362772628e+03
37.074	7.805689243e+04	5.389796389e+07	1.362746117e+03
37.091	7.802329408e+04	5.392110874e+07	1.362719607e+03
37.107	7.798972538e+04	5.394425310e+07	1.362693097e+03
37.124	7.795618629e+04	5.396739699e+07	1.362666587e+03
37.141	7.792267677e+04	5.399054040e+07	1.362640079e+03
37.157	7.788919678e+04	5.401368332e+07	1.362613570e+03
37.174	7.785574629e+04	5.403682577e+07	1.362587062e+03
37.191	7.782232524e+04	5.405996774e+07	1.362560555e+03
37.207	7.778893362e+04	5.408310923e+07	1.362534048e+03
37.224	7.775557136e+04	5.410625025e+07	1.362507542e+03
37.241	7.772223844e+04	5.412939078e+07	1.362481036e+03
37.257	7.768893482e+04	5.415253083e+07	1.362454531e+03
37.274	7.765566046e+04	5.417567041e+07	1.362428026e+03
37.291	7.762241531e+04	5.419880951e+07	1.362401522e+03
37.307	7.758919935e+04	5.422194812e+07	1.362375018e+03
37.324	7.755601253e+04	5.424508626e+07	1.362348515e+03
37.341	7.752285482e+04	5.426822392e+07	1.362322012e+03
37.357	7.748972617e+04	5.429136111e+07	1.362295510e+03
37.374	7.745662655e+04	5.431449781e+07	1.362269008e+03
37.391	7.742355592e+04	5.433763404e+07	1.362242507e+03
37.407	7.739051424e+04	5.436076978e+07	1.362216006e+03
37.424	7.735750147e+04	5.438390505e+07	1.362189506e+03
37.441	7.732451758e+04	5.440703984e+07	1.362163006e+03
37.457	7.729156253e+04	5.443017416e+07	1.362136507e+03
37.474	7.725863627e+04	5.445330799e+07	1.362110009e+03
37.491	7.722573878e+04	5.447644135e+07	1.362083511e+03
37.508	7.719287001e+04	5.449957422e+07	1.362057013e+03
37.524	7.716002992e+04	5.452270662e+07	1.362030516e+03
