beta: 0.5 por mes, gamma: 1/9 por mes, mu: 1.167e-3 por mes
# columna 1: tiempo
# columna 2: personas sanas (S)
# columna 3: personas Infectadas (I)
# columna 4: personas Recuperadas (R)
29.823	3.323113000e+05	1.264702716e+07	3.090190794e+07
29.839	3.322978128e+05	1.264752644e+07	3.092472978e+07
29.856	3.322843526e+05	1.264802475e+07	3.094755210e+07
29.873	3.322709195e+05	1.264852211e+07	3.097037489e+07
29.889	3.322575132e+05	1.264901850e+07	3.099319817e+07
29.906	3.322441339e+05	1.264951395e+07	3.101602192e+07
29.923	3.322307815e+05	1.265000844e+07	3.103884614e+07
29.939	3.322174558e+05	1.265050198e+07	3.106167083e+07
29.956	3.322041568e+05	1.265099457e+07	3.108449599e+07
29.973	3.321908845e+05	1.265148621e+07	3.110732162e+07
29.989	3.321776388e+05	1.265197691e+07	3.113014772e+07
30.006	3.321644197e+05	1.265246666e+07	3.115297428e+07
30.023	3.321512271e+05	1.265295548e+07	3.117580130e+07
30.039	3.321380610e+05	1.265344335e+07	3.119862878e+07
30.056	3.321249212e+05	1.265393028e+07	3.122145672e+07
30.073	3.321118078e+05	1.265441628e+07	3.124428511e+07
30.089	3.320987206e+05	1.265490134e+07	3.126711396e+07
30.106	3.320856597e+05	1.265538547e+07	3.128994327e+07
30.123	3.320726250e+05	1.265586867e+07	3.131277303e+07
30.139	3.320596164e+05	1.265635094e+07	3.133560323e+07
30.156	3.320466338e+05	1.265683228e+07	3.135843389e+07
30.173	3.320336773e+05	1.265731269e+07	3.138126499e+07
30.189	3.320207467e+05	1.265779219e+07	3.140409653e+07
30.206	3.320078420e+05	1.265827076e+07	3.142692852e+07
30.223	3.319949632e+05	1.265874841e+07	3.144976095e+07
30.239	3.319821101e+05	1.265922514e+07	3.147259382e+07
30.256	3.319692828e+05	1.265970095e+07	3.149542713e+07
30.273	3.319564812e+05	1.266017585e+07	3.151826087e+07
30.289	3.319437052e+05	1.266064983e+07	3.154109505e+07
30.306	3.319309548e+05	1.266112291e+07	3.156392966e+07
30.323	3.319182300e+05	1.266159507e+07	3.158676471e+07
30.339	3.319055306e+05	1.266206633e+07	3.160960018e+07
30.356	3.318928566e+05	1.266253668e+07	3.163243608e+07
30.373	3.318802080e+05	1.266300612e+07	3.165527240e+07
30.389	3.318675847e+05	1.266347467e+07	3.167810915e+07
30.406	3.318549866e+05	1.266394231e+07	3.170094632e+07
30.423	3.318424138e+05	1.266440905e+07	3.172378392e+07
30.439	3.318298662e+05	1.266487489e+07	3.174662193e+07
30.456	3.318173436e+05	1.266533984e+07	3.176946036e+07
30.473	3.318048461e+05	1.266580390e+07	3.179229921e+07
30.489	3.317923736e+05	1.266626706e+07	3.181513847e+07
30.506	3.317799260e+05	1.266672933e+07	3.183797814e+07
30.523	3.317675034e+05	1.266719071e+07	3.186081822e+07
30.539	3.317551055e+05	1.266765121e+07	3.188365872e+07
30.556	3.317427325e+05	1.266811082e+07	3.190649962e+07
30.573	3.317303842e+05	1.266856955e+07	3.192934093e+07
30.589	3.317180606e+05	1.266902739e+07	3.195218264e+07
30.606	3.317057617e+05	1.266948435e+07	3.197502475e+07
30.623	3.316934873e+05	1.266994044e+07	3.199786727e+07
30.639	3.316812375e+05	1.267039565e+07	3.202071018e+07
30.656	3.316690121e+05	1.267084998e+07	3.204355349e+07
30.673	3.316568112e+05	1.267130344e+07	3.206639720e+07
30.689	3.316446347e+05	1.267175602e+07	3.208924131e+07
30.706	3.316324825e+05	1.267220774e+07	3.211208580e+07
30.723	3.316203546e+05	1.267265859e+07	3.213493069e+07
30.739	3.316082509e+05	1.267310857e+07	3.215777597e+07
30.756	3.315961714e+05	1.267355768e+07	3.218062164e+07
30.773	3.315841160e+05	1.267400594e+07	3.220346769e+07
30.789	3.315720847e+05	1.267445333e+07	3.222631413e+07
30.806	3.315600775e+05	1.267489986e+07	3.224916095e+07
30.823	3.315480942e+05	1.267534553e+07	3.227200815e+07
30.840	3.315361348e+05	1.267579034e+07	3.229485573e+07
30.856	3.315241994e+05	1.267623430e+07	3.231770369e+07
30.873	3.315122877e+05	1.267667740e+07	3.234055203e+07
30.890	3.315003999e+05	1.267711966e+07	3.236340074e+07
30.906	3.314885358e+05	1.267756106e+07	3.238624983e+07
30.923	3.314766954e+05	1.267800161e+07	3.240909929e+07
30.940	3.314648786e+05	1.267844132e+07	3.243194912e+07
30.956	3.314530854e+05	1.267888018e+07	3.245479932e+07
30.973	3.314413157e+05	1.267931820e+07	3.247764989e+07
30.990	3.314295695e+05	1.267975538e+07	3.250050082e+07
31.006	3.314178468e+05	1.268019171e+07	3.252335212e+07
31.023	3.314061475e+05	1.268062721e+07	3.254620378e+07
31.040	3.313944715e+05	1.268106187e+07	3.256905580e+07
31.056	3.313828188e+05	1.268149569e+07	3.259190818e+07
31.073	3.313711893e+05	1.268192868e+07	3.261476092e+07
31.090	3.313595830e+05	1.268236083e+07	3.263761401e+07
31.106	3.313479999e+05	1.268279216e+07	3.266046746e+07
31.123	3.313364399e+05	1.268322265e+07	3.268332126e+07
31.140	3.313249030e+05	1.268365232e+07	3.270617542e+07
31.156	3.313133890e+05	1.268408116e+07	3.272902993e+07
31.173	3.313018980e+05	1.268450918e+07	3.275188478e+07
31.190	3.312904300e+05	1.268493638e+07	3.277473998e+07
31.206	3.312789848e+05	1.268536275e+07	3.279759553e+07
31.223	3.312675624e+05	1.268578830e+07	3.282045142e+07
31.240	3.312561628e+05	1.268621304e+07	3.284330766e+07
31.256	3.312447859e+05	1.268663696e+07	3.286616423e+07
31.273	3.312334317e+05	1.268706006e+07	3.288902115e+07
31.290	3.312221001e+05	1.268748235e+07	3.291187840e+07
31.306	3.312107911e+05	1.268790383e+07	3.293473600e+07
31.323	3.311995046e+05	1.268832450e+07	3.295759392e+07
31.340	3.311882406e+05	1.268874435e+07	3.298045218e+07
31.356	3.311769991e+05	1.268916341e+07	3.300331077e+07
31.373	3.311657799e+05	1.268958165e+07	3.302616969e+07
31.390	3.311545832e+05	1.268999909e+07	3.304902895e+07
31.406	3.311434087e+05	1.269041573e+07	3.307188853e+07
31.423	3.311322565e+05	1.269083157e+07	3.309474843e+07
31.440	3.311211264e+05	1.269124661e+07	3.311760866e+07
31.456	3.311100186e+05	1.269166085e+07	3.314046921e+07
31.473	3.310989329e+05	1.269207430e+07	3.316333009e+07
31.490	3.310878692e+05	1.269248695e+07	3.318619129e+07
31.506	3.310768276e+05	1.269289880e+07	3.320905280e+07
31.523	3.310658080e+05	1.269330987e+07	3.323191463e+07
31.540	3.310548103e+05	1.269372014e+07	3.325477678e+07
31.556	3.310438345e+05	1.269412963e+07	3.327763924e+07
31.573	3.310328805e+05	1.269453832e+07	3.330050201e+07
31.590	3.310219484e+05	1.269494624e+07	3.332336510e+07
31.606	3.310110380e+05	1.269535336e+07	3.334622850e+07
31.623	3.310001493e+05	1.269575971e+07	3.336909220e+07
31.640	3.309892823e+05	1.269616527e+07	3.339195621e+07
31.656	3.309784369e+05	1.269657006e+07	3.341482053e+07
31.673	3.309676131e+05	1.269697406e+07	3.343768515e+07
31.690	3.309568109e+05	1.269737729e+07	3.346055007e+07
31.706	3.309460301e+05	1.269777975e+07	3.348341530e+07
31.723	3.309352707e+05	1.269818143e+07	3.350628082e+07
31.740	3.309245328e+05	1.269858234e+07	3.352914665e+07
31.756	3.309138163e+05	1.269898248e+07	3.355201277e+07
31.773	3.309031210e+05	1.269938184e+07	3.357487918e+07
31.790	3.308924470e+05	1.269978045e+07	3.359774589e+07
31.806	3.308817943e+05	1.270017828e+07	3.362061289e+07
31.823	3.308711627e+05	1.270057535e+07	3.364348019e+07
31.840	3.308605523e+05	1.270097166e+07	3.366634777e+07
31.856	3.308499629e+05	1.270136720e+07	3.368921564e+07
31.873	3.308393946e+05	1.270176199e+07	3.371208380e+07
31.890	3.308288474e+05	1.270215601e+07	3.373495225e+07
31.906	3.308183211e+05	1.270254928e+07	3.375782098e+07
31.923	3.308078157e+05	1.270294179e+07	3.378068999e+07
31.940	3.307973312e+05	1.270333355e+07	3.380355928e+07
31.956	3.307868675e+05	1.270372455e+07	3.382642885e+07
31.973	3.307764247e+05	1.270411480e+07	3.384929870e+07
31.990	3.307660025e+05	1.270450431e+07	3.387216883e+07
32.006	3.307556011e+05	1.270489306e+07	3.389503924e+07
32.023	3.307452204e+05	1.270528107e+07	3.391790992e+07
32.040	3.307348603e+05	1.270566833e+07	3.394078087e+07
32.056	3.307245207e+05	1.270605484e+07	3.396365209e+07
32.073	3.307142017e+05	1.270644062e+07	3.398652358e+07
32.090	3.307039032e+05	1.270682565e+07	3.400939535e+07
32.106	3.306936252e+05	1.270720994e+07	3.403226738e+07
32.123	3.306833676e+05	1.270759349e+07	3.405513967e+07
32.140	3.306731303e+05	1.270797631e+07	3.407801223e+07
32.156	3.306629134e+05	1.270835838e+07	3.410088506e+07
32.173	3.306527167e+05	1.270873973e+07	3.412375814e+07
32.190	3.306425404e+05	1.270912034e+07	3.414663149e+07
32.206	3.306323842e+05	1.270950022e+07	3.416950509e+07
32.223	3.306222481e+05	1.270987937e+07	3.419237896e+07
32.240	3.306121322e+05	1.271025779e+07	3.421525308e+07
32.256	3.306020364e+05	1.271063549e+07	3.423812745e+07
32.273	3.305919606e+05	1.271101245e+07	3.426100208e+07
32.290	3.305819049e+05	1.271138870e+07	3.428387696e+07
32.306	3.305718690e+05	1.271176422e+07	3.430675210e+07
32.323	3.305618531e+05	1.271213901e+07	3.432962748e+07
32.340	3.305518571e+05	1.271251309e+07	3.435250311e+07
32.356	3.305418809e+05	1.271288645e+07	3.437537899e+07
32.373	3.305319245e+05	1.271325909e+07	3.439825511e+07
32.390	3.305219878e+05	1.271363102e+07	3.442113148e+07
32.406	3.305120709e+05	1.271400223e+07	3.444400809e+07
32.423	3.305021736e+05	1.271437272e+07	3.446688495e+07
32.440	3.304922960e+05	1.271474251e+07	3.448976204e+07
32.456	3.304824380e+05	1.271511158e+07	3.451263937e+07
32.473	3.304725995e+05	1.271547994e+07	3.453551694e+07
32.490	3.304627805e+05	1.271584760e+07	3.455839475e+07
32.507	3.304529810e+05	1.271621455e+07	3.458127279e+07
32.523	3.304432009e+05	1.271658079e+07	3.460415107e+07
32.540	3.304334403e+05	1.271694633e+07	3.462702958e+07
32.557	3.304236990e+05	1.271731117e+07	3.464990832e+07
32.573	3.304139769e+05	1.271767530e+07	3.467278729e+07
32.590	3.304042742e+05	1.271803874e+07	3.469566649e+07
32.607	3.303945907e+05	1.271840148e+07	3.471854591e+07
32.623	3.303849264e+05	1.271876352e+07	3.474142556e+07
32.640	3.303752813e+05	1.271912486e+07	3.476430544e+07
32.657	3.303656552e+05	1.271948551e+07	3.478718554e+07
32.673	3.303560483e+05	1.271984547e+07	3.481006586e+07
32.690	3.303464604e+05	1.272020473e+07	3.483294641e+07
32.707	3.303368915e+05	1.272056331e+07	3.485582717e+07
32.723	3.303273415e+05	1.272092119e+07	3.487870815e+07
32.740	3.303178105e+05	1.272127839e+07	3.490158935e+07
32.757	3.303082983e+05	1.272163490e+07	3.492447077e+07
32.773	3.302988050e+05	1.272199073e+07	3.494735239e+07
32.790	3.302893305e+05	1.272234587e+07	3.497023424e+07
32.807	3.302798748e+05	1.272270033e+07	3.499311629e+07
32.823	3.302704378e+05	1.272305410e+07	3.501599855e+07
32.840	3.302610195e+05	1.272340720e+07	3.503888103e+07
32.857	3.302516199e+05	1.272375962e+07	3.506176371e+07
32.873	3.302422388e+05	1.272411136e+07	3.508464660e+07
32.890	3.302328764e+05	1.272446243e+07	3.510752969e+07
32.907	3.302235325e+05	1.272481282e+07	3.513041299e+07
32.923	3.302142070e+05	1.272516254e+07	3.515329650e+07
32.940	3.302049001e+05	1.272551158e+07	3.517618020e+07
32.957	3.301956116e+05	1.272585996e+07	3.519906411e+07
32.973	3.301863414e+05	1.272620766e+07	3.522194821e+07
32.990	3.301770897e+05	1.272655470e+07	3.524483251e+07
33.007	3.301678562e+05	1.272690107e+07	3.526771701e+07
33.023	3.301586410e+05	1.272724677e+07	3.529060171e+07
33.040	3.301494440e+05	1.272759181e+07	3.531348660e+07
33.057	3.301402653e+05	1.272793619e+07	3.533637168e+07
33.073	3.301311047e+05	1.272827990e+07	3.535925695e+07
33.090	3.301219622e+05	1.272862296e+07	3.538214242e+07
33.107	3.301128379e+05	1.272896535e+07	3.540502807e+07
33.123	3.301037315e+05	1.272930709e+07	3.542791392e+07
33.140	3.300946432e+05	1.272964817e+07	3.545079995e+07
33.157	3.300855729e+05	1.272998859e+07	3.547368616e+07
33.173	3.300765206e+05	1.273032836e+07	3.549657256e+07
33.190	3.300674861e+05	1.273066748e+07	3.551945915e+07
33.207	3.300584695e+05	1.273100594e+07	3.554234591e+07
33.223	3.300494707e+05	1.273134376e+07	3.556523286e+07
33.240	3.300404898e+05	1.273168092e+07	3.558811999e+07
33.257	3.300315266e+05	1.273201744e+07	3.561100730e+07
33.273	3.300225811e+05	1.273235331e+07	3.563389478e+07
33.290	3.300136533e+05	1.273268854e+07	3.565678244e+07
33.307	3.300047432e+05	1.273302312e+07	3.567967027e+07
33.323	3.299958507e+05	1.273335706e+07	3.570255828e+07
33.340	3.299869757e+05	1.273369035e+07	3.572544646e+07
33.357	3.299781183e+05	1.273402301e+07	3.574833481e+07
33.373	3.299692785e+05	1.273435502e+07	3.577122334e+07
33.390	3.299604561e+05	1.273468640e+07	3.579411203e+07
33.407	3.299516511e+05	1.273501714e+07	3.581700089e+07
33.423	3.299428635e+05	1.273534725e+07	3.583988991e+07
33.440	3.299340934e+05	1.273567672e+07	3.586277911e+07
33.457	3.299253405e+05	1.273600556e+07	3.588566846e+07
33.473	3.299166049e+05	1.273633377e+07	3.590855798e+07
33.490	3.299078866e+05	1.273666134e+07	3.593144766e+07
33.507	3.298991856e+05	1.273698829e+07	3.595433750e+07
33.523	3.298905017e+05	1.273731461e+07	3.597722750e+07
33.540	3.298818350e+05	1.273764030e+07	3.600011766e+07
33.557	3.298731854e+05	1.273796536e+07	3.602300798e+07
33.573	3.298645529e+05	1.273828980e+07	3.604589846e+07
33.590	3.298559374e+05	1.273861362e+07	3.606878908e+07
33.607	3.298473390e+05	1.273893681e+07	3.609167987e+07
33.623	3.298387576e+05	1.273925939e+07	3.611457080e+07
33.640	3.298301931e+05	1.273958134e+07	3.613746189e+07
33.657	3.298216455e+05	1.273990267e+07	3.616035312e+07
33.673	3.298131148e+05	1.274022339e+07	3.618324451e+07
33.690	3.298046009e+05	1.274054349e+07	3.620613604e+07
33.707	3.297961039e+05	1.274086298e+07	3.622902772e+07
33.723	3.297876236e+05	1.274118185e+07	3.625191955e+07
33.740	3.297791601e+05	1.274150011e+07	3.627481152e+07
33.757	3.297707133e+05	1.274181776e+07	3.629770364e+07
33.773	3.297622831e+05	1.274213479e+07	3.632059590e+07
33.790	3.297538696e+05	1.274245122e+07	3.634348829e+07
33.807	3.297454727e+05	1.274276704e+07	3.636638083e+07
33.823	3.297370924e+05	1.274308225e+07	3.638927351e+07
33.840	3.297287287e+05	1.274339686e+07	3.641216633e+07
33.857	3.297203814e+05	1.274371086e+07	3.643505928e+07
33.873	3.297120506e+05	1.274402426e+07	3.645795237e+07
33.890	3.297037363e+05	1.274433706e+07	3.648084559e+07
33.907	3.296954383e+05	1.274464925e+07	3.650373895e+07
33.923	3.296871568e+05	1.274496085e+07	3.652663243e+07
33.940	3.296788915e+05	1.274527185e+07	3.654952605e+07
33.957	3.296706426e+05	1.274558225e+07	3.657241980e+07
33.973	3.296624100e+05	1.274589205e+07	3.659531368e+07
33.990	3.296541936e+05	1.274620126e+07	3.661820769e+07
34.007	3.296459934e+05	1.274650987e+07	3.664110182e+07
34.023	3.296378094e+05	1.274681789e+07	3.666399608e+07
34.040	3.296296415e+05	1.274712532e+07	3.668689046e+07
34.057	3.296214898e+05	1.274743216e+07	3.670978497e+07
34.073	3.296133541e+05	1.274773840e+07	3.673267960e+07
34.090	3.296052344e+05	1.274804406e+07	3.675557435e+07
34.107	3.295971308e+05	1.274834914e+07	3.677846922e+07
34.123	3.295890432e+05	1.274865362e+07	3.680136421e+07
34.140	3.295809715e+05	1.274895752e+07	3.682425931e+07
34.157	3.295729157e+05	1.274926084e+07	3.684715454e+07
34.174	3.295648758e+05	1.274956358e+07	3.687004988e+07
34.190	3.295568518e+05	1.274986573e+07	3.689294533e+07
34.207	3.295488436e+05	1.275016730e+07	3.691584090e+07
34.224	3.295408511e+05	1.275046829e+07	3.693873658e+07
34.240	3.295328745e+05	1.275076871e+07	3.696163238e+07
34.257	3.295249135e+05	1.275106854e+07	3.698452828e+07
34.274	3.295169682e+05	1.275136780e+07	3.700742429e+07
34.290	3.295090386e+05	1.275166649e+07	3.703032041e+07
34.307	3.295011247e+05	1.275196460e+07	3.705321664e+07
34.324	3.294932263e+05	1.275226214e+07	3.707611297e+07
34.340	3.294853435e+05	1.275255911e+07	3.709900941e+07
34.357	3.294774762e+05	1.275285550e+07	3.712190595e+07
34.374	3.294696244e+05	1.275315133e+07	3.714480260e+07
34.390	3.294617881e+05	1.275344659e+07	3.716769935e+07
34.407	3.294539673e+05	1.275374128e+07	3.719059620e+07
34.424	3.294461618e+05	1.275403541e+07	3.721349315e+07
34.440	3.294383717e+05	1.275432897e+07	3.723639019e+07
34.457	3.294305970e+05	1.275462196e+07	3.725928734e+07
34.474	3.294228376e+05	1.275491440e+07	3.728218458e+07
34.490	3.294150935e+05	1.275520627e+07	3.730508192e+07
34.507	3.294073646e+05	1.275549758e+07	3.732797935e+07
34.524	3.293996509e+05	1.275578833e+07	3.735087688e+07
34.540	3.293919525e+05	1.275607852e+07	3.737377449e+07
34.557	3.293842692e+05	1.275636815e+07	3.739667220e+07
34.574	3.293766010e+05	1.275665723e+07	3.741957000e+07
34.590	3.293689479e+05	1.275694575e+07	3.744246789e+07
34.607	3.293613099e+05	1.275723372e+07	3.746536587e+07
34.624	3.293536870e+05	1.275752114e+07	3.748826394e+07
34.640	3.293460790e+05	1.275780800e+07	3.751116209e+07
34.657	3.293384860e+05	1.275809431e+07	3.753406033e+07
34.674	3.293309080e+05	1.275838007e+07	3.755695865e+07
34.690	3.293233449e+05	1.275866528e+07	3.757985705e+07
34.707	3.293157967e+05	1.275894995e+07	3.760275554e+07
34.724	3.293082633e+05	1.275923406e+07	3.762565411e+07
34.740	3.293007448e+05	1.275951763e+07	3.764855275e+07
34.757	3.292932411e+05	1.275980066e+07	3.767145148e+07
34.774	3.292857521e+05	1.276008314e+07	3.769435029e+07
34.790	3.292782779e+05	1.276036508e+07	3.771724917e+07
34.807	3.292708184e+05	1.276064648e+07	3.774014813e+07
34.824	3.292633735e+05	1.276092734e+07	3.776304716e+07
34.840	3.292559433e+05	1.276120766e+07	3.778594627e+07
34.857	3.292485278e+05	1.276148744e+07	3.780884545e+07
34.874	3.292411268e+05	1.276176668e+07	3.783174471e+07
34.890	3.292337404e+05	1.276204538e+07	3.785464403e+07
34.907	3.292263685e+05	1.276232355e+07	3.787754343e+07
34.924	3.292190111e+05	1.276260119e+07	3.790044289e+07
34.940	3.292116682e+05	1.276287829e+07	3.792334242e+07
34.957	3.292043397e+05	1.276315486e+07	3.794624202e+07
34.974	3.291970257e+05	1.276343090e+07	3.796914169e+07
34.990	3.291897260e+05	1.276370640e+07	3.799204142e+07
35.007	3.291824407e+05	1.276398138e+07	3.801494122e+07
35.024	3.291751698e+05	1.276425583e+07	3.803784107e+07
35.040	3.291679131e+05	1.276452976e+07	3.806074100e+07
35.057	3.291606707e+05	1.276480315e+07	3.808364098e+07
35.074	3.291534425e+05	1.276507602e+07	3.810654102e+07
35.090	3.291462285e+05	1.276534837e+07	3.812944112e+07
35.107	3.291390288e+05	1.276562019e+07	3.815234128e+07
35.124	3.291318432e+05	1.276589150e+07	3.817524150e+07
35.140	3.291246717e+05	1.276616228e+07	3.819814178e+07
35.157	3.291175143e+05	1.276643254e+07	3.822104211e+07
35.174	3.291103710e+05	1.276670228e+07	3.824394249e+07
35.190	3.291032417e+05	1.276697150e+07	3.826684293e+07
35.207	3.290961265e+05	1.276724020e+07	3.828974342e+07
35.224	3.290890252e+05	1.276750839e+07	3.831264396e+07
35.240	3.290819379e+05	1.276777607e+07	3.833554456e+07
35.257	3.290748645e+05	1.276804323e+07	3.835844520e+07
35.274	3.290678050e+05	1.276830987e+07	3.838134589e+07
35.290	3.290607594e+05	1.276857601e+07	3.840424663e+07
35.307	3.290537276e+05	1.276884163e+07	3.842714742e+07
35.324	3.290467097e+05	1.276910674e+07	3.845004825e+07
35.340	3.290397055e+05	1.276937135e+07	3.847294913e+07
35.357	3.290327151e+05	1.276963544e+07	3.849585005e+07
35.374	3.290257385e+05	1.276989903e+07	3.851875101e+07
35.390	3.290187755e+05	1.277016211e+07	3.854165202e+07
35.407	3.290118262e+05	1.277042468e+07	3.856455307e+07
35.424	3.290048906e+05	1.277068675e+07	3.858745416e+07
35.440	3.289979686e+05	1.277094832e+07	3.861035528e+07
35.457	3.289910602e+05	1.277120939e+07	3.863325645e+07
35.474	3.289841654e+05	1.277146995e+07	3.865615765e+07
35.490	3.289772841e+05	1.277173001e+07	3.867905889e+07
35.507	3.289704164e+05	1.277198958e+07	3.870196017e+07
35.524	3.289635621e+05	1.277224864e+07	3.872486148e+07
35.540	3.289567213e+05	1.277250721e+07	3.874776283e+07
35.557	3.289498939e+05	1.277276528e+07	3.877066420e+07
35.574	3.289430799e+05	1.277302285e+07	3.879356561e+07
35.590	3.289362793e+05	1.277327993e+07	3.881646705e+07
35.607	3.289294920e+05	1.277353652e+07	3.883936852e+07
35.624	3.289227181e+05	1.277379261e+07	3.886227002e+07
35.640	3.289159575e+05	1.277404821e+07	3.888517155e+07
35.657	3.289092102e+05	1.277430332e+07	3.890807311e+07
35.674	3.289024761e+05	1.277455794e+07	3.893097469e+07
35.690	3.288957552e+05	1.277481207e+07	3.895387630e+07
35.707	3.288890475e+05	1.277506571e+07	3.897677793e+07
35.724	3.288823530e+05	1.277531887e+07	3.899967959e+07
35.740	3.288756716e+05	1.277557154e+07	3.902258127e+07
35.757	3.288690033e+05	1.277582372e+07	3.904548297e+07
35.774	3.288623482e+05	1.277607542e+07	3.906838469e+07
35.790	3.288557060e+05	1.277632664e+07	3.909128643e+07
35.807	3.288490770e+05	1.277657737e+07	3.911418819e+07
35.824	3.288424609e+05	1.277682762e+07	3.913708997e+07
35.841	3.288358578e+05	1.277707739e+07	3.915999177e+07
35.857	3.288292677e+05	1.277732668e+07	3.918289358e+07
35.874	3.288226905e+05	1.277757549e+07	3.920579541e+07
35.891	3.288161262e+05	1.277782382e+07	3.922869726e+07
35.907	3.288095748e+05	1.277807168e+07	3.925159912e+07
35.924	3.288030362e+05	1.277831906e+07	3.927450099e+07
35.941	3.287965105e+05	1.277856597e+07	3.929740287e+07
35.957	3.287899976e+05	1.277881240e+07	3.932030477e+07
35.974	3.287834974e+05	1.277905835e+07	3.934320667e+07
35.991	3.287770100e+05	1.277930384e+07	3.936610859e+07
36.007	3.287705353e+05	1.277954885e+07	3.938901051e+07
36.024	3.287640733e+05	1.277979340e+07	3.941191244e+07
36.041	3.287576240e+05	1.278003747e+07	3.943481438e+07
36.057	3.287511874e+05	1.278028107e+07	3.945771633e+07
36.074	3.287447633e+05	1.278052421e+07	3.948061828e+07
36.091	3.287383519e+05	1.278076688e+07	3.950352023e+07
36.107	3.287319531e+05	1.278100908e+07	3.952642219e+07
36.124	3.287255667e+05	1.278125082e+07	3.954932415e+07
36.141	3.287191930e+05	1.278149209e+07	3.957222611e+07
36.157	3.287128317e+05	1.278173290e+07	3.959512807e+07
36.174	3.287064828e+05	1.278197325e+07	3.961803004e+07
36.191	3.287001465e+05	1.278221313e+07	3.964093200e+07
36.207	3.286938225e+05	1.278245256e+07	3.966383396e+07
36.224	3.286875110e+05	1.278269152e+07	3.968673592e+07
36.241	3.286812118e+05	1.278293003e+07	3.970963787e+07
36.257	3.286749250e+05	1.278316808e+07	3.973253982e+07
36.274	3.286686505e+05	1.278340567e+07	3.975544177e+07
36.291	3.286623882e+05	1.278364280e+07	3.977834370e+07
36.307	3.286561383e+05	1.278387948e+07	3.980124564e+07
36.324	3.286499006e+05	1.278411570e+07	3.982414756e+07
36.341	3.286436752e+05	1.278435147e+07	3.984704948e+07
36.357	3.286374619e+05	1.278458679e+07	3.986995139e+07
36.374	3.286312608e+05	1.278482165e+07	3.989285328e+07
36.391	3.286250719e+05	1.278505607e+07	3.991575517e+07
36.407	3.286188951e+05	1.278529003e+07	3.993865704e+07
36.424	3.286127304e+05	1.278552355e+07	3.996155890e+07
36.441	3.286065778e+05	1.278575661e+07	3.998446075e+07
36.457	3.286004372e+05	1.278598923e+07	4.000736259e+07
36.474	3.285943087e+05	1.278622140e+07	4.003026440e+07
36.491	3.285881922e+05	1.278645313e+07	4.005316621e+07
36.507	3.285820876e+05	1.278668441e+07	4.007606799e+07
36.524	3.285759950e+05	1.278691524e+07	4.009896976e+07
36.541	3.285699144e+05	1.278714563e+07	4.012187151e+07
36.557	3.285638456e+05	1.278737558e+07	4.014477324e+07
36.574	3.285577888e+05	1.278760509e+07	4.016767495e+07
36.591	3.285517438e+05	1.278783416e+07	4.019057664e+07
36.607	3.285457107e+05	1.278806279e+07	4.021347831e+07
36.624	3.285396893e+05	1.278829097e+07	4.023637996e+07
36.641	3.285336798e+05	1.278851872e+07	4.025928158e+07
36.657	3.285276820e+05	1.278874604e+07	4.028218318e+07
36.674	3.285216960e+05	1.278897291e+07	4.030508475e+07
36.691	3.285157217e+05	1.278919935e+07	4.032798630e+07
36.707	3.285097591e+05	1.278942536e+07	4.035088782e+07
36.724	3.285038082e+05	1.278965093e+07	4.037378931e+07
36.741	3.284978689e+05	1.278987606e+07	4.039669078e+07
36.757	3.284919412e+05	1.279010077e+07	4.041959221e+07
36.774	3.284860252e+05	1.279032504e+07	4.044249362e+07
36.791	3.284801207e+05	1.279054888e+07	4.046539499e+07
36.807	3.284742278e+05	1.279077230e+07	4.048829634e+07
36.824	3.284683465e+05	1.279099528e+07	4.051119765e+07
36.841	3.284624766e+05	1.279121784e+07	4.053409893e+07
36.857	3.284566183e+05	1.279143996e+07	4.055700018e+07
36.874	3.284507714e+05	1.279166166e+07	4.057990139e+07
36.891	3.284449359e+05	1.279188294e+07	4.060280256e+07
36.907	3.284391119e+05	1.279210379e+07	4.062570370e+07
36.924	3.284332993e+05	1.279232421e+07	4.064860481e+07
36.941	3.284274980e+05	1.279254422e+07	4.067150587e+07
36.957	3.284217081e+05	1.279276380e+07	4.069440690e+07
36.974	3.284159296e+05	1.279298296e+07	4.071730789e+07
36.991	3.284101623e+05	1.279320169e+07	4.074020883e+07
37.007	3.284044063e+05	1.279342001e+07	4.076310974e+07
37.024	3.283986616e+05	1.279363791e+07	4.078601061e+07
37.041	3.283929282e+05	1.279385539e+07	4.080891143e+07
37.057	3.283872059e+05	1.279407245e+07	4.083181221e+07
37.074	3.283814948e+05	1.279428909e+07	4.085471294e+07
37.091	3.283757950e+05	1.279450532e+07	4.087761364e+07
37.107	3.283701062e+05	1.279472113e+07	4.090051428e+07
37.124	3.283644286e+05	1.279493653e+07	4.092341488e+07
37.141	3.283587621e+05	1.279515152e+07	4.094631543e+07
37.157	3.283531067e+05	1.279536609e+07	4.096921594e+07
37.174	3.283474624e+05	1.279558025e+07	4.099211640e+07
37.191	3.283418291e+05	1.279579400e+07	4.101501680e+07
37.207	3.283362068e+05	1.279600734e+07	4.103791716e+07
37.224	3.283305955e+05	1.279622026e+07	4.106081747e+07
37.241	3.283249952e+05	1.279643278e+07	4.108371772e+07
37.257	3.283194058e+05	1.279664489e+07	4.110661792e+07
37.274	3.283138274e+05	1.279685660e+07	4.112951807e+07
