beta: 0.50 por mes, gamma: 1/9 por mes, mu: 0.1 por mes
# columna 1: tiempo
# columna 2: personas sanas (S)
# columna 3: personas Infectadas (I)
# columna 4: personas Recuperadas (R)
29.823	3.043736750e+05	1.352848926e+07	7.211482195e+01
29.839	3.043482726e+05	1.352961588e+07	7.199470669e+01
29.856	3.043229170e+05	1.353074061e+07	7.187479149e+01
29.873	3.042976080e+05	1.353186347e+07	7.175507602e+01
29.889	3.042723455e+05	1.353298445e+07	7.163555995e+01
29.906	3.042471295e+05	1.353410356e+07	7.151624295e+01
29.923	3.042219599e+05	1.353522081e+07	7.139712469e+01
29.939	3.041968365e+05	1.353633618e+07	7.127820483e+01
29.956	3.041717593e+05	1.353744970e+07	7.115948305e+01
29.973	3.041467282e+05	1.353856136e+07	7.104095900e+01
29.989	3.041217431e+05	1.353967116e+07	7.092263238e+01
30.006	3.040968039e+05	1.354077911e+07	7.080450284e+01
30.023	3.040719106e+05	1.354188520e+07	7.068657006e+01
30.039	3.040470629e+05	1.354298946e+07	7.056883370e+01
30.056	3.040222609e+05	1.354409187e+07	7.045129346e+01
30.073	3.039975044e+05	1.354519243e+07	7.033394898e+01
30.089	3.039727933e+05	1.354629116e+07	7.021679996e+01
30.106	3.039481276e+05	1.354738806e+07	7.009984606e+01
30.123	3.039235072e+05	1.354848313e+07	6.998308697e+01
30.139	3.038989319e+05	1.354957636e+07	6.986652234e+01
30.156	3.038744018e+05	1.355066777e+07	6.975015187e+01
30.173	3.038499166e+05	1.355175736e+07	6.963397523e+01
30.189	3.038254763e+05	1.355284514e+07	6.951799209e+01
30.206	3.038010809e+05	1.355393109e+07	6.940220214e+01
30.223	3.037767301e+05	1.355501523e+07	6.928660504e+01
30.239	3.037524241e+05	1.355609757e+07	6.917120049e+01
30.256	3.037281625e+05	1.355717809e+07	6.905598815e+01
30.273	3.037039454e+05	1.355825681e+07	6.894096772e+01
30.289	3.036797727e+05	1.355933373e+07	6.882613886e+01
30.306	3.036556443e+05	1.356040886e+07	6.871150126e+01
30.323	3.036315600e+05	1.356148219e+07	6.859705461e+01
30.339	3.036075199e+05	1.356255372e+07	6.848279858e+01
30.356	3.035835238e+05	1.356362347e+07	6.836873285e+01
30.373	3.035595716e+05	1.356469143e+07	6.825485712e+01
30.389	3.035356632e+05	1.356575761e+07	6.814117105e+01
30.406	3.035117986e+05	1.356682201e+07	6.802767435e+01
30.423	3.034879777e+05	1.356788464e+07	6.791436668e+01
30.439	3.034642004e+05	1.356894548e+07	6.780124774e+01
30.456	3.034404665e+05	1.357000456e+07	6.768831722e+01
30.473	3.034167761e+05	1.357106187e+07	6.757557479e+01
30.489	3.033931290e+05	1.357211742e+07	6.746302015e+01
30.506	3.033695251e+05	1.357317120e+07	6.735065298e+01
30.523	3.033459644e+05	1.357422323e+07	6.723847297e+01
30.539	3.033224467e+05	1.357527350e+07	6.712647980e+01
30.556	3.032989720e+05	1.357632201e+07	6.701467318e+01
30.573	3.032755402e+05	1.357736878e+07	6.690305278e+01
30.589	3.032521513e+05	1.357841379e+07	6.679161830e+01
30.606	3.032288050e+05	1.357945707e+07	6.668036942e+01
30.623	3.032055014e+05	1.358049860e+07	6.656930584e+01
30.639	3.031822403e+05	1.358153839e+07	6.645842725e+01
30.656	3.031590217e+05	1.358257645e+07	6.634773334e+01
30.673	3.031358455e+05	1.358361278e+07	6.623722381e+01
30.689	3.031127116e+05	1.358464737e+07	6.612689834e+01
30.706	3.030896200e+05	1.358568024e+07	6.601675663e+01
30.723	3.030665704e+05	1.358671138e+07	6.590679837e+01
30.739	3.030435629e+05	1.358774081e+07	6.579702326e+01
30.756	3.030205974e+05	1.358876851e+07	6.568743099e+01
30.773	3.029976738e+05	1.358979450e+07	6.557802126e+01
30.789	3.029747920e+05	1.359081878e+07	6.546879377e+01
30.806	3.029519519e+05	1.359184135e+07	6.535974820e+01
30.823	3.029291534e+05	1.359286221e+07	6.525088427e+01
30.840	3.029063965e+05	1.359388136e+07	6.514220165e+01
30.856	3.028836810e+05	1.359489882e+07	6.503370007e+01
30.873	3.028610070e+05	1.359591458e+07	6.492537920e+01
30.890	3.028383743e+05	1.359692864e+07	6.481723875e+01
30.906	3.028157827e+05	1.359794101e+07	6.470927842e+01
30.923	3.027932324e+05	1.359895169e+07	6.460149792e+01
30.940	3.027707231e+05	1.359996068e+07	6.449389693e+01
30.956	3.027482548e+05	1.360096799e+07	6.438647517e+01
30.973	3.027258274e+05	1.360197362e+07	6.427923232e+01
30.990	3.027034408e+05	1.360297757e+07	6.417216811e+01
31.006	3.026810950e+05	1.360397984e+07	6.406528222e+01
31.023	3.026587898e+05	1.360498044e+07	6.395857436e+01
31.040	3.026365253e+05	1.360597937e+07	6.385204423e+01
31.056	3.026143012e+05	1.360697663e+07	6.374569154e+01
31.073	3.025921175e+05	1.360797223e+07	6.363951600e+01
31.090	3.025699742e+05	1.360896617e+07	6.353351730e+01
31.106	3.025478712e+05	1.360995845e+07	6.342769515e+01
31.123	3.025258083e+05	1.361094907e+07	6.332204926e+01
31.140	3.025037856e+05	1.361193804e+07	6.321657934e+01
31.156	3.024818029e+05	1.361292535e+07	6.311128509e+01
31.173	3.024598601e+05	1.361391102e+07	6.300616622e+01
31.190	3.024379572e+05	1.361489505e+07	6.290122243e+01
31.206	3.024160941e+05	1.361587743e+07	6.279645345e+01
31.223	3.023942708e+05	1.361685818e+07	6.269185896e+01
31.240	3.023724870e+05	1.361783728e+07	6.258743869e+01
31.256	3.023507428e+05	1.361881475e+07	6.248319234e+01
31.273	3.023290381e+05	1.361979060e+07	6.237911963e+01
31.290	3.023073728e+05	1.362076481e+07	6.227522026e+01
31.306	3.022857469e+05	1.362173739e+07	6.217149395e+01
31.323	3.022641601e+05	1.362270836e+07	6.206794041e+01
31.340	3.022426126e+05	1.362367770e+07	6.196455934e+01
31.356	3.022211041e+05	1.362464543e+07	6.186135047e+01
31.373	3.021996347e+05	1.362561154e+07	6.175831350e+01
31.390	3.021782042e+05	1.362657603e+07	6.165544816e+01
31.406	3.021568126e+05	1.362753892e+07	6.155275414e+01
31.423	3.021354598e+05	1.362850020e+07	6.145023118e+01
31.440	3.021141457e+05	1.362945988e+07	6.134787898e+01
31.456	3.020928702e+05	1.363041795e+07	6.124569726e+01
31.473	3.020716333e+05	1.363137443e+07	6.114368573e+01
31.490	3.020504349e+05	1.363232931e+07	6.104184411e+01
31.506	3.020292749e+05	1.363328260e+07	6.094017213e+01
31.523	3.020081533e+05	1.363423429e+07	6.083866949e+01
31.540	3.019870699e+05	1.363518440e+07	6.073733591e+01
31.556	3.019660247e+05	1.363613292e+07	6.063617111e+01
31.573	3.019450176e+05	1.363707986e+07	6.053517482e+01
31.590	3.019240485e+05	1.363802522e+07	6.043434675e+01
31.606	3.019031175e+05	1.363896900e+07	6.033368662e+01
31.623	3.018822243e+05	1.363991121e+07	6.023319414e+01
31.640	3.018613689e+05	1.364085184e+07	6.013286905e+01
31.656	3.018405513e+05	1.364179090e+07	6.003271107e+01
31.673	3.018197713e+05	1.364272840e+07	5.993271990e+01
31.690	3.017990290e+05	1.364366433e+07	5.983289528e+01
31.706	3.017783241e+05	1.364459870e+07	5.973323694e+01
31.723	3.017576568e+05	1.364553151e+07	5.963374458e+01
31.740	3.017370268e+05	1.364646277e+07	5.953441794e+01
31.756	3.017164341e+05	1.364739247e+07	5.943525674e+01
31.773	3.016958786e+05	1.364832062e+07	5.933626070e+01
31.790	3.016753603e+05	1.364924722e+07	5.923742955e+01
31.806	3.016548791e+05	1.365017227e+07	5.913876302e+01
31.823	3.016344349e+05	1.365109578e+07	5.904026083e+01
31.840	3.016140277e+05	1.365201775e+07	5.894192270e+01
31.856	3.015936573e+05	1.365293818e+07	5.884374837e+01
31.873	3.015733237e+05	1.365385708e+07	5.874573755e+01
31.890	3.015530269e+05	1.365477444e+07	5.864788999e+01
31.906	3.015327667e+05	1.365569027e+07	5.855020540e+01
31.923	3.015125431e+05	1.365660457e+07	5.845268351e+01
31.940	3.014923560e+05	1.365751735e+07	5.835532406e+01
31.956	3.014722054e+05	1.365842860e+07	5.825812677e+01
31.973	3.014520911e+05	1.365933833e+07	5.816109137e+01
31.990	3.014320131e+05	1.366024655e+07	5.806421760e+01
32.006	3.014119714e+05	1.366115324e+07	5.796750518e+01
32.023	3.013919659e+05	1.366205843e+07	5.787095385e+01
32.040	3.013719964e+05	1.366296211e+07	5.777456333e+01
32.056	3.013520629e+05	1.366386427e+07	5.767833337e+01
32.073	3.013321655e+05	1.366476494e+07	5.758226368e+01
32.090	3.013123038e+05	1.366566410e+07	5.748635401e+01
32.106	3.012924780e+05	1.366656175e+07	5.739060409e+01
32.123	3.012726880e+05	1.366745792e+07	5.729501365e+01
32.140	3.012529336e+05	1.366835258e+07	5.719958242e+01
32.156	3.012332149e+05	1.366924575e+07	5.710431015e+01
32.173	3.012135316e+05	1.367013744e+07	5.700919657e+01
32.190	3.011938839e+05	1.367102763e+07	5.691424140e+01
32.206	3.011742715e+05	1.367191634e+07	5.681944440e+01
32.223	3.011546945e+05	1.367280357e+07	5.672480529e+01
32.240	3.011351527e+05	1.367368931e+07	5.663032381e+01
32.256	3.011156462e+05	1.367457358e+07	5.653599970e+01
32.273	3.010961747e+05	1.367545637e+07	5.644183270e+01
32.290	3.010767384e+05	1.367633769e+07	5.634782254e+01
32.306	3.010573370e+05	1.367721754e+07	5.625396897e+01
32.323	3.010379705e+05	1.367809592e+07	5.616027172e+01
32.340	3.010186389e+05	1.367897284e+07	5.606673054e+01
32.356	3.009993421e+05	1.367984829e+07	5.597334516e+01
32.373	3.009800800e+05	1.368072228e+07	5.588011532e+01
32.390	3.009608526e+05	1.368159481e+07	5.578704077e+01
32.406	3.009416597e+05	1.368246589e+07	5.569412124e+01
32.423	3.009225014e+05	1.368333551e+07	5.560135648e+01
32.440	3.009033775e+05	1.368420369e+07	5.550874623e+01
32.456	3.008842880e+05	1.368507041e+07	5.541629023e+01
32.473	3.008652329e+05	1.368593569e+07	5.532398823e+01
32.490	3.008462120e+05	1.368679952e+07	5.523183997e+01
32.507	3.008272253e+05	1.368766191e+07	5.513984519e+01
32.523	3.008082727e+05	1.368852287e+07	5.504800364e+01
32.540	3.007893542e+05	1.368938239e+07	5.495631507e+01
32.557	3.007704697e+05	1.369024047e+07	5.486477920e+01
32.573	3.007516191e+05	1.369109712e+07	5.477339581e+01
32.590	3.007328023e+05	1.369195234e+07	5.468216462e+01
32.607	3.007140194e+05	1.369280614e+07	5.459108539e+01
32.623	3.006952702e+05	1.369365851e+07	5.450015786e+01
32.640	3.006765546e+05	1.369450946e+07	5.440938177e+01
32.657	3.006578727e+05	1.369535899e+07	5.431875689e+01
32.673	3.006392243e+05	1.369620710e+07	5.422828296e+01
32.690	3.006206094e+05	1.369705379e+07	5.413795971e+01
32.707	3.006020279e+05	1.369789908e+07	5.404778691e+01
32.723	3.005834797e+05	1.369874295e+07	5.395776431e+01
32.740	3.005649649e+05	1.369958542e+07	5.386789164e+01
32.757	3.005464832e+05	1.370042648e+07	5.377816867e+01
32.773	3.005280347e+05	1.370126613e+07	5.368859515e+01
32.790	3.005096193e+05	1.370210439e+07	5.359917082e+01
32.807	3.004912369e+05	1.370294125e+07	5.350989543e+01
32.823	3.004728875e+05	1.370377671e+07	5.342076874e+01
32.840	3.004545710e+05	1.370461077e+07	5.333179050e+01
32.857	3.004362873e+05	1.370544345e+07	5.324296047e+01
32.873	3.004180364e+05	1.370627473e+07	5.315427839e+01
32.890	3.003998182e+05	1.370710463e+07	5.306574402e+01
32.907	3.003816326e+05	1.370793315e+07	5.297735712e+01
32.923	3.003634797e+05	1.370876028e+07	5.288911743e+01
32.940	3.003453593e+05	1.370958603e+07	5.280102472e+01
32.957	3.003272713e+05	1.371041041e+07	5.271307873e+01
32.973	3.003092157e+05	1.371123341e+07	5.262527923e+01
32.990	3.002911925e+05	1.371205503e+07	5.253762597e+01
33.007	3.002732016e+05	1.371287529e+07	5.245011871e+01
33.023	3.002552428e+05	1.371369418e+07	5.236275720e+01
33.040	3.002373162e+05	1.371451170e+07	5.227554119e+01
33.057	3.002194217e+05	1.371532785e+07	5.218847046e+01
33.073	3.002015593e+05	1.371614265e+07	5.210154475e+01
33.090	3.001837288e+05	1.371695609e+07	5.201476383e+01
33.107	3.001659302e+05	1.371776817e+07	5.192812745e+01
33.123	3.001481635e+05	1.371857889e+07	5.184163537e+01
33.140	3.001304285e+05	1.371938826e+07	5.175528736e+01
33.157	3.001127253e+05	1.372019628e+07	5.166908316e+01
33.173	3.000950538e+05	1.372100296e+07	5.158302255e+01
33.190	3.000774138e+05	1.372180828e+07	5.149710529e+01
33.207	3.000598054e+05	1.372261227e+07	5.141133113e+01
33.223	3.000422285e+05	1.372341491e+07	5.132569983e+01
33.240	3.000246830e+05	1.372421621e+07	5.124021116e+01
33.257	3.000071689e+05	1.372501618e+07	5.115486489e+01
33.273	2.999896860e+05	1.372581481e+07	5.106966077e+01
33.290	2.999722344e+05	1.372661211e+07	5.098459856e+01
33.307	2.999548141e+05	1.372740808e+07	5.089967803e+01
33.323	2.999374248e+05	1.372820272e+07	5.081489895e+01
33.340	2.999200666e+05	1.372899604e+07	5.073026108e+01
33.357	2.999027394e+05	1.372978803e+07	5.064576419e+01
33.373	2.998854431e+05	1.373057871e+07	5.056140803e+01
33.390	2.998681778e+05	1.373136806e+07	5.047719237e+01
33.407	2.998509433e+05	1.373215609e+07	5.039311699e+01
33.423	2.998337395e+05	1.373294281e+07	5.030918164e+01
33.440	2.998165665e+05	1.373372822e+07	5.022538610e+01
33.457	2.997994241e+05	1.373451232e+07	5.014173013e+01
33.473	2.997823123e+05	1.373529511e+07	5.005821349e+01
33.490	2.997652311e+05	1.373607660e+07	4.997483597e+01
33.507	2.997481803e+05	1.373685678e+07	4.989159731e+01
33.523	2.997311600e+05	1.373763566e+07	4.980849731e+01
33.540	2.997141700e+05	1.373841324e+07	4.972553571e+01
33.557	2.996972103e+05	1.373918952e+07	4.964271229e+01
33.573	2.996802809e+05	1.373996451e+07	4.956002683e+01
33.590	2.996633817e+05	1.374073820e+07	4.947747909e+01
33.607	2.996465126e+05	1.374151061e+07	4.939506884e+01
33.623	2.996296736e+05	1.374228172e+07	4.931279585e+01
33.640	2.996128646e+05	1.374305155e+07	4.923065990e+01
33.657	2.995960856e+05	1.374382010e+07	4.914866075e+01
33.673	2.995793365e+05	1.374458736e+07	4.906679819e+01
33.690	2.995626172e+05	1.374535334e+07	4.898507197e+01
33.707	2.995459278e+05	1.374611805e+07	4.890348188e+01
33.723	2.995292680e+05	1.374688148e+07	4.882202769e+01
33.740	2.995126380e+05	1.374764364e+07	4.874070917e+01
33.757	2.994960376e+05	1.374840452e+07	4.865952609e+01
33.773	2.994794667e+05	1.374916414e+07	4.857847823e+01
33.790	2.994629254e+05	1.374992249e+07	4.849756537e+01
33.807	2.994464135e+05	1.375067957e+07	4.841678727e+01
33.823	2.994299310e+05	1.375143539e+07	4.833614372e+01
33.840	2.994134779e+05	1.375218995e+07	4.825563450e+01
33.857	2.993970540e+05	1.375294325e+07	4.817525936e+01
33.873	2.993806594e+05	1.375369530e+07	4.809501811e+01
33.890	2.993642940e+05	1.375444609e+07	4.801491050e+01
33.907	2.993479577e+05	1.375519562e+07	4.793493632e+01
33.923	2.993316504e+05	1.375594391e+07	4.785509535e+01
33.940	2.993153722e+05	1.375669095e+07	4.777538736e+01
33.957	2.992991229e+05	1.375743674e+07	4.769581213e+01
33.973	2.992829026e+05	1.375818129e+07	4.761636945e+01
33.990	2.992667111e+05	1.375892460e+07	4.753705908e+01
34.007	2.992505484e+05	1.375966667e+07	4.745788082e+01
34.023	2.992344144e+05	1.376040750e+07	4.737883444e+01
34.040	2.992183091e+05	1.376114709e+07	4.729991971e+01
34.057	2.992022325e+05	1.376188545e+07	4.722113643e+01
34.073	2.991861844e+05	1.376262258e+07	4.714248437e+01
34.090	2.991701649e+05	1.376335848e+07	4.706396331e+01
34.107	2.991541738e+05	1.376409315e+07	4.698557304e+01
34.123	2.991382112e+05	1.376482659e+07	4.690731334e+01
34.140	2.991222769e+05	1.376555882e+07	4.682918399e+01
34.157	2.991063709e+05	1.376628982e+07	4.675118477e+01
34.174	2.990904932e+05	1.376701960e+07	4.667331547e+01
34.190	2.990746436e+05	1.376774816e+07	4.659557586e+01
34.207	2.990588223e+05	1.376847551e+07	4.651796575e+01
34.224	2.990430290e+05	1.376920165e+07	4.644048489e+01
34.240	2.990272638e+05	1.376992657e+07	4.636313310e+01
34.257	2.990115266e+05	1.377065029e+07	4.628591014e+01
34.274	2.989958173e+05	1.377137280e+07	4.620881580e+01
34.290	2.989801359e+05	1.377209410e+07	4.613184987e+01
34.307	2.989644823e+05	1.377281420e+07	4.605501214e+01
34.324	2.989488565e+05	1.377353310e+07	4.597830239e+01
34.340	2.989332585e+05	1.377425080e+07	4.590172041e+01
34.357	2.989176881e+05	1.377496730e+07	4.582526599e+01
34.374	2.989021453e+05	1.377568261e+07	4.574893890e+01
34.390	2.988866302e+05	1.377639673e+07	4.567273895e+01
34.407	2.988711425e+05	1.377710965e+07	4.559666592e+01
34.424	2.988556823e+05	1.377782138e+07	4.552071960e+01
34.440	2.988402495e+05	1.377853193e+07	4.544489977e+01
34.457	2.988248441e+05	1.377924129e+07	4.536920623e+01
34.474	2.988094661e+05	1.377994947e+07	4.529363877e+01
34.490	2.987941152e+05	1.378065647e+07	4.521819717e+01
34.507	2.987787916e+05	1.378136229e+07	4.514288123e+01
34.524	2.987634952e+05	1.378206693e+07	4.506769073e+01
34.540	2.987482259e+05	1.378277040e+07	4.499262548e+01
34.557	2.987329836e+05	1.378347269e+07	4.491768525e+01
34.574	2.987177683e+05	1.378417381e+07	4.484286985e+01
34.590	2.987025800e+05	1.378487376e+07	4.476817905e+01
34.607	2.986874186e+05	1.378557255e+07	4.469361267e+01
34.624	2.986722841e+05	1.378627016e+07	4.461917048e+01
34.640	2.986571764e+05	1.378696662e+07	4.454485229e+01
34.657	2.986420954e+05	1.378766191e+07	4.447065787e+01
34.674	2.986270411e+05	1.378835605e+07	4.439658704e+01
34.690	2.986120135e+05	1.378904902e+07	4.432263959e+01
34.707	2.985970125e+05	1.378974084e+07	4.424881529e+01
34.724	2.985820381e+05	1.379043151e+07	4.417511397e+01
34.740	2.985670901e+05	1.379112103e+07	4.410153540e+01
34.757	2.985521687e+05	1.379180939e+07	4.402807938e+01
34.774	2.985372736e+05	1.379249661e+07	4.395474571e+01
34.790	2.985224049e+05	1.379318268e+07	4.388153419e+01
34.807	2.985075625e+05	1.379386760e+07	4.380844461e+01
34.824	2.984927464e+05	1.379455139e+07	4.373547677e+01
34.840	2.984779564e+05	1.379523403e+07	4.366263046e+01
34.857	2.984631927e+05	1.379591553e+07	4.358990549e+01
34.874	2.984484550e+05	1.379659590e+07	4.351730165e+01
34.890	2.984337434e+05	1.379727514e+07	4.344481874e+01
34.907	2.984190579e+05	1.379795324e+07	4.337245656e+01
34.924	2.984043983e+05	1.379863021e+07	4.330021490e+01
34.940	2.983897646e+05	1.379930605e+07	4.322809357e+01
34.957	2.983751568e+05	1.379998076e+07	4.315609237e+01
34.974	2.983605748e+05	1.380065435e+07	4.308421109e+01
34.990	2.983460186e+05	1.380132681e+07	4.301244954e+01
35.007	2.983314881e+05	1.380199815e+07	4.294080752e+01
35.024	2.983169833e+05	1.380266838e+07	4.286928483e+01
35.040	2.983025041e+05	1.380333748e+07	4.279788126e+01
35.057	2.982880505e+05	1.380400547e+07	4.272659662e+01
35.074	2.982736224e+05	1.380467235e+07	4.265543072e+01
35.090	2.982592198e+05	1.380533811e+07	4.258438335e+01
35.107	2.982448427e+05	1.380600276e+07	4.251345432e+01
35.124	2.982304909e+05	1.380666631e+07	4.244264343e+01
35.140	2.982161645e+05	1.380732875e+07	4.237195048e+01
35.157	2.982018634e+05	1.380799008e+07	4.230137528e+01
35.174	2.981875876e+05	1.380865031e+07	4.223091763e+01
35.190	2.981733369e+05	1.380930944e+07	4.216057734e+01
35.207	2.981591114e+05	1.380996747e+07	4.209035420e+01
35.224	2.981449110e+05	1.381062440e+07	4.202024803e+01
35.240	2.981307357e+05	1.381128024e+07	4.195025863e+01
35.257	2.981165854e+05	1.381193498e+07	4.188038580e+01
35.274	2.981024601e+05	1.381258863e+07	4.181062936e+01
35.290	2.980883597e+05	1.381324119e+07	4.174098910e+01
35.307	2.980742841e+05	1.381389266e+07	4.167146484e+01
35.324	2.980602334e+05	1.381454305e+07	4.160205637e+01
35.340	2.980462075e+05	1.381519235e+07	4.153276352e+01
35.357	2.980322063e+05	1.381584057e+07	4.146358608e+01
35.374	2.980182298e+05	1.381648771e+07	4.139452386e+01
35.390	2.980042780e+05	1.381713376e+07	4.132557667e+01
35.407	2.979903507e+05	1.381777875e+07	4.125674432e+01
35.424	2.979764480e+05	1.381842265e+07	4.118802662e+01
35.440	2.979625698e+05	1.381906548e+07	4.111942338e+01
35.457	2.979487161e+05	1.381970724e+07	4.105093440e+01
35.474	2.979348868e+05	1.382034793e+07	4.098255950e+01
35.490	2.979210819e+05	1.382098755e+07	4.091429848e+01
35.507	2.979073013e+05	1.382162610e+07	4.084615116e+01
35.524	2.978935450e+05	1.382226359e+07	4.077811735e+01
35.540	2.978798129e+05	1.382290002e+07	4.071019686e+01
35.557	2.978661050e+05	1.382353538e+07	4.064238949e+01
35.574	2.978524213e+05	1.382416969e+07	4.057469507e+01
35.590	2.978387616e+05	1.382480293e+07	4.050711340e+01
35.607	2.978251260e+05	1.382543512e+07	4.043964429e+01
35.624	2.978115145e+05	1.382606626e+07	4.037228756e+01
35.640	2.977979269e+05	1.382669635e+07	4.030504302e+01
35.657	2.977843632e+05	1.382732538e+07	4.023791048e+01
35.674	2.977708234e+05	1.382795336e+07	4.017088976e+01
35.690	2.977573074e+05	1.382858030e+07	4.010398068e+01
35.707	2.977438153e+05	1.382920619e+07	4.003718303e+01
35.724	2.977303468e+05	1.382983104e+07	3.997049664e+01
35.740	2.977169021e+05	1.383045484e+07	3.990392133e+01
35.757	2.977034811e+05	1.383107761e+07	3.983745691e+01
35.774	2.976900836e+05	1.383169934e+07	3.977110319e+01
35.790	2.976767097e+05	1.383232003e+07	3.970485999e+01
35.807	2.976633594e+05	1.383293968e+07	3.963872713e+01
35.824	2.976500325e+05	1.383355830e+07	3.957270441e+01
35.841	2.976367291e+05	1.383417589e+07	3.950679167e+01
35.857	2.976234491e+05	1.383479245e+07	3.944098871e+01
35.874	2.976101924e+05	1.383540799e+07	3.937529535e+01
35.891	2.975969591e+05	1.383602249e+07	3.930971141e+01
35.907	2.975837490e+05	1.383663597e+07	3.924423671e+01
35.924	2.975705621e+05	1.383724843e+07	3.917887107e+01
35.941	2.975573985e+05	1.383785987e+07	3.911361430e+01
35.957	2.975442579e+05	1.383847028e+07	3.904846622e+01
35.974	2.975311405e+05	1.383907968e+07	3.898342665e+01
35.991	2.975180461e+05	1.383968806e+07	3.891849541e+01
36.007	2.975049747e+05	1.384029543e+07	3.885367233e+01
36.024	2.974919263e+05	1.384090179e+07	3.878895721e+01
36.041	2.974789009e+05	1.384150713e+07	3.872434988e+01
36.057	2.974658983e+05	1.384211146e+07	3.865985017e+01
36.074	2.974529185e+05	1.384271479e+07	3.859545788e+01
36.091	2.974399616e+05	1.384331711e+07	3.853117285e+01
36.107	2.974270274e+05	1.384391843e+07	3.846699489e+01
36.124	2.974141159e+05	1.384451874e+07	3.840292383e+01
36.141	2.974012271e+05	1.384511805e+07	3.833895948e+01
36.157	2.973883609e+05	1.384571637e+07	3.827510168e+01
36.174	2.973755173e+05	1.384631368e+07	3.821135024e+01
36.191	2.973626963e+05	1.384691000e+07	3.814770498e+01
36.207	2.973498978e+05	1.384750533e+07	3.808416573e+01
36.224	2.973371217e+05	1.384809966e+07	3.802073231e+01
36.241	2.973243681e+05	1.384869300e+07	3.795740455e+01
36.257	2.973116368e+05	1.384928535e+07	3.789418227e+01
36.274	2.972989279e+05	1.384987672e+07	3.783106529e+01
36.291	2.972862413e+05	1.385046709e+07	3.776805344e+01
36.307	2.972735770e+05	1.385105649e+07	3.770514654e+01
36.324	2.972609348e+05	1.385164490e+07	3.764234442e+01
36.341	2.972483149e+05	1.385223233e+07	3.757964690e+01
36.357	2.972357171e+05	1.385281878e+07	3.751705382e+01
36.374	2.972231413e+05	1.385340425e+07	3.745456499e+01
36.391	2.972105877e+05	1.385398874e+07	3.739218024e+01
36.407	2.971980560e+05	1.385457227e+07	3.732989940e+01
36.424	2.971855463e+05	1.385515481e+07	3.726772230e+01
36.441	2.971730586e+05	1.385573639e+07	3.720564876e+01
36.457	2.971605928e+05	1.385631700e+07	3.714367861e+01
36.474	2.971481488e+05	1.385689664e+07	3.708181168e+01
36.491	2.971357266e+05	1.385747531e+07	3.702004779e+01
36.507	2.971233262e+05	1.385805301e+07	3.695838678e+01
36.524	2.971109475e+05	1.385862976e+07	3.689682847e+01
36.541	2.970985905e+05	1.385920554e+07	3.683537270e+01
36.557	2.970862552e+05	1.385978036e+07	3.677401928e+01
36.574	2.970739415e+05	1.386035423e+07	3.671276806e+01
36.591	2.970616493e+05	1.386092713e+07	3.665161886e+01
36.607	2.970493787e+05	1.386149908e+07	3.659057151e+01
36.624	2.970371296e+05	1.386207008e+07	3.652962584e+01
36.641	2.970249020e+05	1.386264013e+07	3.646878168e+01
36.657	2.970126957e+05	1.386320922e+07	3.640803886e+01
36.674	2.970005108e+05	1.386377737e+07	3.634739722e+01
36.691	2.969883473e+05	1.386434457e+07	3.628685658e+01
36.707	2.969762051e+05	1.386491082e+07	3.622641678e+01
36.724	2.969640841e+05	1.386547613e+07	3.616607765e+01
36.741	2.969519844e+05	1.386604050e+07	3.610583902e+01
36.757	2.969399058e+05	1.386660392e+07	3.604570073e+01
36.774	2.969278484e+05	1.386716641e+07	3.598566260e+01
36.791	2.969158120e+05	1.386772795e+07	3.592572448e+01
36.807	2.969037968e+05	1.386828857e+07	3.586588618e+01
36.824	2.968918025e+05	1.386884824e+07	3.580614756e+01
36.841	2.968798293e+05	1.386940699e+07	3.574650843e+01
36.857	2.968678770e+05	1.386996480e+07	3.568696864e+01
36.874	2.968559456e+05	1.387052168e+07	3.562752802e+01
36.891	2.968440351e+05	1.387107763e+07	3.556818641e+01
36.907	2.968321454e+05	1.387163266e+07	3.550894363e+01
36.924	2.968202766e+05	1.387218676e+07	3.544979953e+01
36.941	2.968084284e+05	1.387273994e+07	3.539075395e+01
36.957	2.967966010e+05	1.387329219e+07	3.533180671e+01
36.974	2.967847943e+05	1.387384352e+07	3.527295765e+01
36.991	2.967730082e+05	1.387439394e+07	3.521420661e+01
37.007	2.967612428e+05	1.387494343e+07	3.515555343e+01
37.024	2.967494979e+05	1.387549201e+07	3.509699794e+01
37.041	2.967377735e+05	1.387603968e+07	3.503853998e+01
37.057	2.967260696e+05	1.387658643e+07	3.498017940e+01
37.074	2.967143862e+05	1.387713227e+07	3.492191601e+01
37.091	2.967027232e+05	1.387767720e+07	3.486374967e+01
37.107	2.966910806e+05	1.387822123e+07	3.480568022e+01
37.124	2.966794583e+05	1.387876434e+07	3.474770748e+01
37.141	2.966678563e+05	1.387930655e+07	3.468983131e+01
37.157	2.966562746e+05	1.387984786e+07	3.463205153e+01
37.174	2.966447132e+05	1.388038826e+07	3.457436799e+01
37.191	2.966331719e+05	1.388092776e+07	3.451678053e+01
37.207	2.966216508e+05	1.388146636e+07	3.445928899e+01
37.224	2.966101498e+05	1.388200407e+07	3.440189321e+01
37.241	2.965986689e+05	1.388254087e+07	3.434459303e+01
37.257	2.965872080e+05	1.388307679e+07	3.428738829e+01
37.274	2.965757672e+05	1.388361181e+07	3.423027882e+01
