22.505	2.538230911e+05	3.335007217e+07	1.386114581e+03
22.521	2.536401185e+05	3.337376270e+07	1.386087616e+03
22.538	2.534574175e+05	3.339745250e+07	1.386060651e+03
22.555	2.532749872e+05	3.342114158e+07	1.386033687e+03
22.571	2.530928272e+05	3.344482993e+07	1.386006724e+03
22.588	2.529109368e+05	3.346851755e+07	1.385979761e+03
22.605	2.527293155e+05	3.349220444e+07	1.385952798e+03
22.621	2.525479625e+05	3.351589061e+07	1.385925837e+03
22.638	2.523668774e+05	3.353957605e+07	1.385898875e+03
22.655	2.521860594e+05	3.356326077e+07	1.385871914e+03
22.671	2.520055081e+05	3.358694477e+07	1.385844954e+03
22.688	2.518252227e+05	3.361062804e+07	1.385817994e+03
22.705	2.516452028e+05	3.363431059e+07	1.385791035e+03
22.721	2.514654476e+05	3.365799242e+07	1.385764076e+03
22.738	2.512859567e+05	3.368167352e+07	1.385737118e+03
22.755	2.511067294e+05	3.370535391e+07	1.385710160e+03
22.771	2.509277652e+05	3.372903358e+07	1.385683203e+03
22.788	2.507490634e+05	3.375271252e+07	1.385656246e+03
22.805	2.505706235e+05	3.377639075e+07	1.385629290e+03
22.821	2.503924448e+05	3.380006825e+07	1.385602335e+03
22.838	2.502145269e+05	3.382374505e+07	1.385575379e+03
22.855	2.500368690e+05	3.384742112e+07	1.385548425e+03
22.871	2.498594707e+05	3.387109647e+07	1.385521471e+03
22.888	2.496823314e+05	3.389477111e+07	1.385494517e+03
22.905	2.495054504e+05	3.391844504e+07	1.385467564e+03
22.921	2.493288273e+05	3.394211825e+07	1.385440612e+03
22.938	2.491524614e+05	3.396579074e+07	1.385413660e+03
22.955	2.489763521e+05	3.398946253e+07	1.385386708e+03
22.971	2.488004990e+05	3.401313359e+07	1.385359758e+03
22.988	2.486249014e+05	3.403680395e+07	1.385332807e+03
23.005	2.484495588e+05	3.406047359e+07	1.385305857e+03
23.021	2.482744705e+05	3.408414253e+07	1.385278908e+03
23.038	2.480996362e+05	3.410781075e+07	1.385251959e+03
23.055	2.479250551e+05	3.413147826e+07	1.385225011e+03
23.071	2.477507267e+05	3.415514506e+07	1.385198063e+03
23.088	2.475766505e+05	3.417881115e+07	1.385171116e+03
23.105	2.474028259e+05	3.420247654e+07	1.385144169e+03
23.121	2.472292523e+05	3.422614121e+07	1.385117223e+03
23.138	2.470559293e+05	3.424980518e+07	1.385090277e+03
23.155	2.468828562e+05	3.427346844e+07	1.385063332e+03
23.171	2.467100326e+05	3.429713100e+07	1.385036388e+03
23.188	2.465374578e+05	3.432079284e+07	1.385009444e+03
23.205	2.463651313e+05	3.434445399e+07	1.384982500e+03
23.221	2.461930526e+05	3.436811443e+07	1.384955557e+03
23.238	2.460212211e+05	3.439177416e+07	1.384928615e+03
23.255	2.458496363e+05	3.441543319e+07	1.384901673e+03
23.271	2.456782977e+05	3.443909152e+07	1.384874731e+03
23.288	2.455072047e+05	3.446274915e+07	1.384847790e+03
23.305	2.453363567e+05	3.448640607e+07	1.384820850e+03
23.321	2.451657533e+05	3.451006229e+07	1.384793910e+03
23.338	2.449953939e+05	3.453371781e+07	1.384766970e+03
23.355	2.448252780e+05	3.455737263e+07	1.384740032e+03
23.371	2.446554051e+05	3.458102676e+07	1.384713093e+03
23.388	2.444857746e+05	3.460468018e+07	1.384686156e+03
23.405	2.443163859e+05	3.462833290e+07	1.384659218e+03
23.421	2.441472387e+05	3.465198492e+07	1.384632281e+03
23.438	2.439783323e+05	3.467563625e+07	1.384605345e+03
23.455	2.438096662e+05	3.469928688e+07	1.384578410e+03
23.471	2.436412399e+05	3.472293682e+07	1.384551474e+03
23.488	2.434730529e+05	3.474658605e+07	1.384524540e+03
23.505	2.433051047e+05	3.477023459e+07	1.384497606e+03
23.521	2.431373948e+05	3.479388244e+07	1.384470672e+03
23.538	2.429699226e+05	3.481752959e+07	1.384443739e+03
23.555	2.428026876e+05	3.484117605e+07	1.384416806e+03
23.571	2.426356894e+05	3.486482182e+07	1.384389874e+03
23.588	2.424689273e+05	3.488846689e+07	1.384362943e+03
23.605	2.423024010e+05	3.491211127e+07	1.384336012e+03
23.621	2.421361098e+05	3.493575495e+07	1.384309081e+03
23.638	2.419700534e+05	3.495939795e+07	1.384282151e+03
23.655	2.418042311e+05	3.498304026e+07	1.384255222e+03
23.671	2.416386425e+05	3.500668187e+07	1.384228293e+03
23.688	2.414732871e+05	3.503032279e+07	1.384201365e+03
23.705	2.413081644e+05	3.505396303e+07	1.384174437e+03
23.721	2.411432738e+05	3.507760258e+07	1.384147510e+03
23.738	2.409786150e+05	3.510124143e+07	1.384120583e+03
23.755	2.408141873e+05	3.512487961e+07	1.384093657e+03
23.771	2.406499904e+05	3.514851709e+07	1.384066731e+03
23.788	2.404860236e+05	3.517215388e+07	1.384039806e+03
23.805	2.403222866e+05	3.519578999e+07	1.384012881e+03
23.821	2.401587788e+05	3.521942542e+07	1.383985957e+03
23.838	2.399954997e+05	3.524306016e+07	1.383959033e+03
23.855	2.398324489e+05	3.526669421e+07	1.383932110e+03
23.871	2.396696259e+05	3.529032758e+07	1.383905187e+03
23.888	2.395070302e+05	3.531396027e+07	1.383878265e+03
23.905	2.393446612e+05	3.533759227e+07	1.383851344e+03
23.921	2.391825186e+05	3.536122359e+07	1.383824423e+03
23.938	2.390206018e+05	3.538485422e+07	1.383797502e+03
23.955	2.388589104e+05	3.540848418e+07	1.383770582e+03
23.971	2.386974439e+05	3.543211345e+07	1.383743663e+03
23.988	2.385362018e+05	3.545574204e+07	1.383716744e+03
24.005	2.383751836e+05	3.547936996e+07	1.383689825e+03
24.021	2.382143889e+05	3.550299719e+07	1.383662908e+03
24.038	2.380538172e+05	3.552662374e+07	1.383635990e+03
24.055	2.378934680e+05	3.555024961e+07	1.383609073e+03
24.071	2.377333408e+05	3.557387481e+07	1.383582157e+03
24.088	2.375734353e+05	3.559749933e+07	1.383555241e+03
24.105	2.374137509e+05	3.562112317e+07	1.383528326e+03
24.121	2.372542871e+05	3.564474633e+07	1.383501411e+03
24.138	2.370950435e+05	3.566836881e+07	1.383474497e+03
24.155	2.369360197e+05	3.569199062e+07	1.383447583e+03
24.172	2.367772151e+05	3.571561176e+07	1.383420670e+03
24.188	2.366186293e+05	3.573923221e+07	1.383393757e+03
24.205	2.364602619e+05	3.576285200e+07	1.383366845e+03
24.222	2.363021124e+05	3.578647111e+07	1.383339934e+03
24.238	2.361441803e+05	3.581008954e+07	1.383313023e+03
24.255	2.359864653e+05	3.583370730e+07	1.383286112e+03
24.272	2.358289667e+05	3.585732439e+07	1.383259202e+03
24.288	2.356716842e+05	3.588094081e+07	1.383232293e+03
24.305	2.355146174e+05	3.590455656e+07	1.383205384e+03
24.322	2.353577657e+05	3.592817163e+07	1.383178475e+03
24.338	2.352011288e+05	3.595178603e+07	1.383151567e+03
24.355	2.350447062e+05	3.597539976e+07	1.383124660e+03
24.372	2.348884974e+05	3.599901282e+07	1.383097753e+03
24.388	2.347325020e+05	3.602262522e+07	1.383070846e+03
24.405	2.345767196e+05	3.604623694e+07	1.383043941e+03
24.422	2.344211496e+05	3.606984799e+07	1.383017035e+03
24.438	2.342657918e+05	3.609345838e+07	1.382990131e+03
24.455	2.341106456e+05	3.611706809e+07	1.382963226e+03
24.472	2.339557105e+05	3.614067714e+07	1.382936322e+03
24.488	2.338009863e+05	3.616428553e+07	1.382909419e+03
24.505	2.336464723e+05	3.618789324e+07	1.382882517e+03
24.522	2.334921683e+05	3.621150029e+07	1.382855614e+03
24.538	2.333380737e+05	3.623510668e+07	1.382828713e+03
24.555	2.331841881e+05	3.625871239e+07	1.382801812e+03
24.572	2.330305111e+05	3.628231745e+07	1.382774911e+03
24.588	2.328770423e+05	3.630592184e+07	1.382748011e+03
24.605	2.327237812e+05	3.632952556e+07	1.382721111e+03
24.622	2.325707275e+05	3.635312863e+07	1.382694212e+03
24.638	2.324178806e+05	3.637673103e+07	1.382667314e+03
24.655	2.322652402e+05	3.640033276e+07	1.382640416e+03
24.672	2.321128058e+05	3.642393384e+07	1.382613518e+03
24.688	2.319605770e+05	3.644753425e+07	1.382586621e+03
24.705	2.318085534e+05	3.647113400e+07	1.382559725e+03
24.722	2.316567346e+05	3.649473309e+07	1.382532829e+03
24.738	2.315051201e+05	3.651833152e+07	1.382505934e+03
24.755	2.313537096e+05	3.654192929e+07	1.382479039e+03
24.772	2.312025025e+05	3.656552640e+07	1.382452144e+03
24.788	2.310514986e+05	3.658912285e+07	1.382425251e+03
24.805	2.309006974e+05	3.661271865e+07	1.382398357e+03
24.822	2.307500984e+05	3.663631378e+07	1.382371465e+03
24.838	2.305997013e+05	3.665990826e+07	1.382344572e+03
24.855	2.304495057e+05	3.668350207e+07	1.382317681e+03
24.872	2.302995111e+05	3.670709523e+07	1.382290789e+03
24.888	2.301497171e+05	3.673068774e+07	1.382263899e+03
24.905	2.300001234e+05	3.675427959e+07	1.382237009e+03
24.922	2.298507295e+05	3.677787078e+07	1.382210119e+03
24.938	2.297015350e+05	3.680146132e+07	1.382183230e+03
24.955	2.295525395e+05	3.682505120e+07	1.382156341e+03
24.972	2.294037426e+05	3.684864043e+07	1.382129453e+03
24.988	2.292551439e+05	3.687222900e+07	1.382102566e+03
25.005	2.291067430e+05	3.689581692e+07	1.382075679e+03
25.022	2.289585395e+05	3.691940419e+07	1.382048792e+03
25.038	2.288105331e+05	3.694299080e+07	1.382021906e+03
25.055	2.286627232e+05	3.696657676e+07	1.381995021e+03
25.072	2.285151095e+05	3.699016207e+07	1.381968136e+03
25.088	2.283676917e+05	3.701374672e+07	1.381941251e+03
25.105	2.282204693e+05	3.703733073e+07	1.381914368e+03
25.122	2.280734419e+05	3.706091408e+07	1.381887484e+03
25.138	2.279266091e+05	3.708449679e+07	1.381860601e+03
25.155	2.277799706e+05	3.710807884e+07	1.381833719e+03
25.172	2.276335260e+05	3.713166024e+07	1.381806837e+03
25.188	2.274872748e+05	3.715524100e+07	1.381779956e+03
25.205	2.273412167e+05	3.717882110e+07	1.381753075e+03
25.222	2.271953513e+05	3.720240056e+07	1.381726195e+03
25.238	2.270496782e+05	3.722597937e+07	1.381699315e+03
25.255	2.269041970e+05	3.724955753e+07	1.381672436e+03
25.272	2.267589073e+05	3.727313504e+07	1.381645558e+03
25.288	2.266138088e+05	3.729671191e+07	1.381618680e+03
25.305	2.264689011e+05	3.732028813e+07	1.381591802e+03
25.322	2.263241837e+05	3.734386370e+07	1.381564925e+03
25.338	2.261796564e+05	3.736743863e+07	1.381538048e+03
25.355	2.260353187e+05	3.739101291e+07	1.381511172e+03
25.372	2.258911703e+05	3.741458655e+07	1.381484297e+03
25.388	2.257472107e+05	3.743815954e+07	1.381457422e+03
25.405	2.256034397e+05	3.746173189e+07	1.381430547e+03
25.422	2.254598567e+05	3.748530360e+07	1.381403673e+03
25.438	2.253164616e+05	3.750887466e+07	1.381376800e+03
25.455	2.251732538e+05	3.753244507e+07	1.381349927e+03
25.472	2.250302330e+05	3.755601485e+07	1.381323055e+03
25.488	2.248873989e+05	3.757958398e+07	1.381296183e+03
25.505	2.247447510e+05	3.760315247e+07	1.381269312e+03
25.522	2.246022890e+05	3.762672032e+07	1.381242441e+03
25.538	2.244600126e+05	3.765028753e+07	1.381215570e+03
25.555	2.243179213e+05	3.767385410e+07	1.381188701e+03
25.572	2.241760148e+05	3.769742002e+07	1.381161831e+03
25.588	2.240342928e+05	3.772098531e+07	1.381134963e+03
25.605	2.238927549e+05	3.774454996e+07	1.381108095e+03
25.622	2.237514006e+05	3.776811396e+07	1.381081227e+03
25.638	2.236102297e+05	3.779167733e+07	1.381054360e+03
25.655	2.234692418e+05	3.781524006e+07	1.381027493e+03
25.672	2.233284365e+05	3.783880215e+07	1.381000627e+03
25.688	2.231878135e+05	3.786236360e+07	1.380973762e+03
25.705	2.230473724e+05	3.788592442e+07	1.380946896e+03
25.722	2.229071129e+05	3.790948460e+07	1.380920032e+03
25.738	2.227670345e+05	3.793304414e+07	1.380893168e+03
25.755	2.226271370e+05	3.795660305e+07	1.380866304e+03
25.772	2.224874200e+05	3.798016132e+07	1.380839441e+03
25.788	2.223478831e+05	3.800371895e+07	1.380812579e+03
25.805	2.222085260e+05	3.802727595e+07	1.380785717e+03
25.822	2.220693484e+05	3.805083231e+07	1.380758856e+03
25.839	2.219303498e+05	3.807438804e+07	1.380731995e+03
25.855	2.217915299e+05	3.809794313e+07	1.380705135e+03
25.872	2.216528885e+05	3.812149759e+07	1.380678275e+03
25.889	2.215144250e+05	3.814505142e+07	1.380651415e+03
25.905	2.213761393e+05	3.816860462e+07	1.380624557e+03
25.922	2.212380309e+05	3.819215718e+07	1.380597698e+03
25.939	2.211000995e+05	3.821570910e+07	1.380570841e+03
25.955	2.209623447e+05	3.823926040e+07	1.380543983e+03
25.972	2.208247663e+05	3.826281107e+07	1.380517127e+03
25.989	2.206873638e+05	3.828636110e+07	1.380490271e+03
26.005	2.205501369e+05	3.830991050e+07	1.380463415e+03
26.022	2.204130854e+05	3.833345927e+07	1.380436560e+03
26.039	2.202762088e+05	3.835700741e+07	1.380409705e+03
26.055	2.201395067e+05	3.838055492e+07	1.380382851e+03
26.072	2.200029790e+05	3.840410180e+07	1.380355998e+03
26.089	2.198666252e+05	3.842764806e+07	1.380329145e+03
26.105	2.197304450e+05	3.845119368e+07	1.380302292e+03
26.122	2.195944380e+05	3.847473867e+07	1.380275440e+03
26.139	2.194586040e+05	3.849828304e+07	1.380248589e+03
26.155	2.193229426e+05	3.852182678e+07	1.380221738e+03
26.172	2.191874534e+05	3.854536989e+07	1.380194887e+03
26.189	2.190521362e+05	3.856891237e+07	1.380168037e+03
26.205	2.189169906e+05	3.859245422e+07	1.380141188e+03
26.222	2.187820162e+05	3.861599545e+07	1.380114339e+03
26.239	2.186472128e+05	3.863953606e+07	1.380087491e+03
26.255	2.185125800e+05	3.866307603e+07	1.380060643e+03
26.272	2.183781174e+05	3.868661538e+07	1.380033796e+03
26.289	2.182438249e+05	3.871015411e+07	1.380006949e+03
26.305	2.181097019e+05	3.873369221e+07	1.379980103e+03
26.322	2.179757483e+05	3.875722969e+07	1.379953257e+03
26.339	2.178419636e+05	3.878076654e+07	1.379926412e+03
26.355	2.177083476e+05	3.880430277e+07	1.379899567e+03
26.372	2.175749000e+05	3.882783837e+07	1.379872723e+03
26.389	2.174416203e+05	3.885137336e+07	1.379845879e+03
26.405	2.173085084e+05	3.887490771e+07	1.379819036e+03
26.422	2.171755638e+05	3.889844145e+07	1.379792194e+03
26.439	2.170427863e+05	3.892197456e+07	1.379765352e+03
26.455	2.169101755e+05	3.894550706e+07	1.379738510e+03
26.472	2.167777311e+05	3.896903893e+07	1.379711669e+03
26.489	2.166454529e+05	3.899257017e+07	1.379684828e+03
26.505	2.165133404e+05	3.901610080e+07	1.379657988e+03
26.522	2.163813934e+05	3.903963081e+07	1.379631149e+03
26.539	2.162496116e+05	3.906316020e+07	1.379604310e+03
26.555	2.161179946e+05	3.908668896e+07	1.379577472e+03
26.572	2.159865421e+05	3.911021711e+07	1.379550634e+03
26.589	2.158552539e+05	3.913374464e+07	1.379523796e+03
26.605	2.157241295e+05	3.915727155e+07	1.379496960e+03
26.622	2.155931688e+05	3.918079784e+07	1.379470123e+03
26.639	2.154623714e+05	3.920432351e+07	1.379443287e+03
26.655	2.153317369e+05	3.922784856e+07	1.379416452e+03
26.672	2.152012651e+05	3.925137300e+07	1.379389617e+03
26.689	2.150709557e+05	3.927489681e+07	1.379362783e+03
26.705	2.149408083e+05	3.929842002e+07	1.379335949e+03
26.722	2.148108227e+05	3.932194260e+07	1.379309116e+03
26.739	2.146809985e+05	3.934546457e+07	1.379282284e+03
26.755	2.145513355e+05	3.936898592e+07	1.379255451e+03
26.772	2.144218333e+05	3.939250665e+07	1.379228620e+03
26.789	2.142924917e+05	3.941602677e+07	1.379201789e+03
26.805	2.141633103e+05	3.943954628e+07	1.379174958e+03
26.822	2.140342889e+05	3.946306517e+07	1.379148128e+03
26.839	2.139054270e+05	3.948658344e+07	1.379121299e+03
26.855	2.137767246e+05	3.951010110e+07	1.379094470e+03
26.872	2.136481811e+05	3.953361815e+07	1.379067641e+03
26.889	2.135197964e+05	3.955713458e+07	1.379040813e+03
26.905	2.133915702e+05	3.958065040e+07	1.379013986e+03
26.922	2.132635020e+05	3.960416561e+07	1.378987159e+03
26.939	2.131355918e+05	3.962768020e+07	1.378960332e+03
26.955	2.130078391e+05	3.965119418e+07	1.378933506e+03
26.972	2.128802436e+05	3.967470755e+07	1.378906681e+03
26.989	2.127528052e+05	3.969822031e+07	1.378879856e+03
27.005	2.126255234e+05	3.972173246e+07	1.378853032e+03
27.022	2.124983980e+05	3.974524399e+07	1.378826208e+03
27.039	2.123714287e+05	3.976875491e+07	1.378799385e+03
27.055	2.122446152e+05	3.979226523e+07	1.378772562e+03
27.072	2.121179572e+05	3.981577493e+07	1.378745740e+03
27.089	2.119914544e+05	3.983928402e+07	1.378718918e+03
27.105	2.118651066e+05	3.986279250e+07	1.378692097e+03
27.122	2.117389134e+05	3.988630037e+07	1.378665276e+03
27.139	2.116128746e+05	3.990980764e+07	1.378638456e+03
27.155	2.114869898e+05	3.993331429e+07	1.378611637e+03
27.172	2.113612589e+05	3.995682034e+07	1.378584817e+03
27.189	2.112356814e+05	3.998032577e+07	1.378557999e+03
27.205	2.111102572e+05	4.000383060e+07	1.378531181e+03
27.222	2.109849859e+05	4.002733482e+07	1.378504363e+03
27.239	2.108598673e+05	4.005083844e+07	1.378477546e+03
27.255	2.107349011e+05	4.007434145e+07	1.378450730e+03
27.272	2.106100869e+05	4.009784385e+07	1.378423914e+03
27.289	2.104854246e+05	4.012134564e+07	1.378397098e+03
27.305	2.103609137e+05	4.014484683e+07	1.378370283e+03
27.322	2.102365542e+05	4.016834741e+07	1.378343469e+03
27.339	2.101123456e+05	4.019184738e+07	1.378316655e+03
27.355	2.099882877e+05	4.021534675e+07	1.378289842e+03
27.372	2.098643802e+05	4.023884552e+07	1.378263029e+03
27.389	2.097406229e+05	4.026234368e+07	1.378236217e+03
27.405	2.096170155e+05	4.028584123e+07	1.378209405e+03
27.422	2.094935576e+05	4.030933818e+07	1.378182594e+03
27.439	2.093702491e+05	4.033283453e+07	1.378155783e+03
27.455	2.092470896e+05	4.035633027e+07	1.378128973e+03
27.472	2.091240789e+05	4.037982541e+07	1.378102163e+03
27.489	2.090012166e+05	4.040331995e+07	1.378075354e+03
27.506	2.088785027e+05	4.042681388e+07	1.378048545e+03
27.522	2.087559366e+05	4.045030721e+07	1.378021737e+03
27.539	2.086335183e+05	4.047379994e+07	1.377994929e+03
27.556	2.085112474e+05	4.049729207e+07	1.377968122e+03
27.572	2.083891236e+05	4.052078359e+07	1.377941316e+03
27.589	2.082671467e+05	4.054427452e+07	1.377914510e+03
27.606	2.081453164e+05	4.056776484e+07	1.377887704e+03
27.622	2.080236325e+05	4.059125456e+07	1.377860899e+03
27.639	2.079020946e+05	4.061474368e+07	1.377834095e+03
27.656	2.077807026e+05	4.063823220e+07	1.377807291e+03
27.672	2.076594561e+05	4.066172012e+07	1.377780487e+03
27.689	2.075383549e+05	4.068520744e+07	1.377753684e+03
27.706	2.074173988e+05	4.070869416e+07	1.377726882e+03
27.722	2.072965873e+05	4.073218028e+07	1.377700080e+03
27.739	2.071759204e+05	4.075566581e+07	1.377673278e+03
27.756	2.070553977e+05	4.077915073e+07	1.377646478e+03
27.772	2.069350190e+05	4.080263506e+07	1.377619677e+03
27.789	2.068147840e+05	4.082611878e+07	1.377592878e+03
27.806	2.066946925e+05	4.084960191e+07	1.377566078e+03
27.822	2.065747441e+05	4.087308444e+07	1.377539279e+03
27.839	2.064549387e+05	4.089656638e+07	1.377512481e+03
27.856	2.063352760e+05	4.092004771e+07	1.377485684e+03
27.872	2.062157557e+05	4.094352845e+07	1.377458886e+03
27.889	2.060963775e+05	4.096700859e+07	1.377432090e+03
27.906	2.059771413e+05	4.099048814e+07	1.377405294e+03
27.922	2.058580467e+05	4.101396709e+07	1.377378498e+03
27.939	2.057390935e+05	4.103744545e+07	1.377351703e+03
27.956	2.056202814e+05	4.106092321e+07	1.377324908e+03
27.972	2.055016103e+05	4.108440037e+07	1.377298114e+03
27.989	2.053830797e+05	4.110787694e+07	1.377271321e+03
28.006	2.052646896e+05	4.113135291e+07	1.377244528e+03
28.022	2.051464396e+05	4.115482829e+07	1.377217735e+03
28.039	2.050283294e+05	4.117830308e+07	1.377190943e+03
28.056	2.049103589e+05	4.120177727e+07	1.377164152e+03
28.072	2.047925278e+05	4.122525087e+07	1.377137361e+03
28.089	2.046748358e+05	4.124872387e+07	1.377110570e+03
28.106	2.045572827e+05	4.127219628e+07	1.377083780e+03
28.122	2.044398683e+05	4.129566810e+07	1.377056991e+03
28.139	2.043225922e+05	4.131913932e+07	1.377030202e+03
28.156	2.042054542e+05	4.134260996e+07	1.377003414e+03
28.172	2.040884542e+05	4.136608000e+07	1.376976626e+03
28.189	2.039715918e+05	4.138954944e+07	1.376949839e+03
28.206	2.038548668e+05	4.141301830e+07	1.376923052e+03
28.222	2.037382790e+05	4.143648657e+07	1.376896266e+03
28.239	2.036218280e+05	4.145995424e+07	1.376869480e+03
28.256	2.035055138e+05	4.148342132e+07	1.376842695e+03
28.272	2.033893359e+05	4.150688782e+07	1.376815910e+03
28.289	2.032732943e+05	4.153035372e+07	1.376789126e+03
28.306	2.031573886e+05	4.155381903e+07	1.376762342e+03
28.322	2.030416186e+05	4.157728375e+07	1.376735559e+03
28.339	2.029259841e+05	4.160074788e+07	1.376708777e+03
28.356	2.028104847e+05	4.162421143e+07	1.376681994e+03
28.372	2.026951204e+05	4.164767438e+07	1.376655213e+03
28.389	2.025798908e+05	4.167113675e+07	1.376628432e+03
28.406	2.024647957e+05	4.169459852e+07	1.376601651e+03
28.422	2.023498349e+05	4.171805971e+07	1.376574871e+03
28.439	2.022350082e+05	4.174152031e+07	1.376548092e+03
28.456	2.021203152e+05	4.176498032e+07	1.376521313e+03
28.472	2.020057557e+05	4.178843974e+07	1.376494534e+03
28.489	2.018913296e+05	4.181189858e+07	1.376467757e+03
28.506	2.017770366e+05	4.183535683e+07	1.376440979e+03
28.522	2.016628764e+05	4.185881449e+07	1.376414202e+03
28.539	2.015488489e+05	4.188227157e+07	1.376387426e+03
28.556	2.014349537e+05	4.190572805e+07	1.376360650e+03
28.572	2.013211907e+05	4.192918396e+07	1.376333875e+03
28.589	2.012075596e+05	4.195263927e+07	1.376307100e+03
28.606	2.010940603e+05	4.197609400e+07	1.376280326e+03
28.622	2.009806923e+05	4.199954815e+07	1.376253552e+03
28.639	2.008674556e+05	4.202300171e+07	1.376226779e+03
28.656	2.007543499e+05	4.204645468e+07	1.376200006e+03
28.672	2.006413750e+05	4.206990707e+07	1.376173234e+03
28.689	2.005285306e+05	4.209335888e+07	1.376146462e+03
28.706	2.004158165e+05	4.211681010e+07	1.376119691e+03
28.722	2.003032325e+05	4.214026074e+07	1.376092920e+03
28.739	2.001907784e+05	4.216371079e+07	1.376066150e+03
28.756	2.000784539e+05	4.218716026e+07	1.376039381e+03
28.772	1.999662587e+05	4.221060915e+07	1.376012612e+03
28.789	1.998541928e+05	4.223405745e+07	1.375985843e+03
28.806	1.997422559e+05	4.225750517e+07	1.375959075e+03
28.822	1.996304476e+05	4.228095231e+07	1.375932308e+03
28.839	1.995187679e+05	4.230439886e+07	1.375905541e+03
28.856	1.994072164e+05	4.232784483e+07	1.375878774e+03
28.872	1.992957930e+05	4.235129022e+07	1.375852008e+03
28.889	1.991844975e+05	4.237473503e+07	1.375825243e+03
28.906	1.990733295e+05	4.239817926e+07	1.375798478e+03
28.922	1.989622890e+05	4.242162291e+07	1.375771714e+03
28.939	1.988513756e+05	4.244506597e+07	1.375744950e+03
28.956	1.987405891e+05	4.246850846e+07	1.375718186e+03
28.972	1.986299294e+05	4.249195036e+07	1.375691424e+03
28.989	1.985193963e+05	4.251539168e+07	1.375664661e+03
29.006	1.984089894e+05	4.253883243e+07	1.375637900e+03
29.022	1.982987086e+05	4.256227259e+07	1.375611138e+03
29.039	1.981885536e+05	4.258571217e+07	1.375584378e+03
29.056	1.980785243e+05	4.260915118e+07	1.375557617e+03
29.072	1.979686204e+05	4.263258960e+07	1.375530858e+03
29.089	1.978588417e+05	4.265602745e+07	1.375504099e+03
29.106	1.977491880e+05	4.267946471e+07	1.375477340e+03
29.122	1.976396591e+05	4.270290140e+07	1.375450582e+03
29.139	1.975302547e+05	4.272633751e+07	1.375423824e+03
29.156	1.974209747e+05	4.274977304e+07	1.375397067e+03
29.173	1.973118188e+05	4.277320800e+07	1.375370311e+03
29.189	1.972027868e+05	4.279664237e+07	1.375343554e+03
29.206	1.970938786e+05	4.282007617e+07	1.375316799e+03
29.223	1.969850938e+05	4.284350939e+07	1.375290044e+03
29.239	1.968764323e+05	4.286694204e+07	1.375263289e+03
29.256	1.967678939e+05	4.289037410e+07	1.375236536e+03
29.273	1.966594784e+05	4.291380559e+07	1.375209782e+03
29.289	1.965511854e+05	4.293723651e+07	1.375183029e+03
29.306	1.964430150e+05	4.296066685e+07	1.375156277e+03
29.323	1.963349667e+05	4.298409661e+07	1.375129525e+03
29.339	1.962270405e+05	4.300752580e+07	1.375102774e+03
29.356	1.961192361e+05	4.303095441e+07	1.375076023e+03
29.373	1.960115533e+05	4.305438244e+07	1.375049272e+03
29.389	1.959039919e+05	4.307780990e+07	1.375022523e+03
29.406	1.957965517e+05	4.310123679e+07	1.374995773e+03
29.423	1.956892325e+05	4.312466310e+07	1.374969025e+03
29.439	1.955820341e+05	4.314808884e+07	1.374942276e+03
29.456	1.954749562e+05	4.317151400e+07	1.374915529e+03
29.473	1.953679987e+05	4.319493859e+07	1.374888781e+03
29.489	1.952611613e+05	4.321836260e+07	1.374862035e+03
29.506	1.951544439e+05	4.324178605e+07	1.374835289e+03
29.523	1.950478463e+05	4.326520891e+07	1.374808543e+03
29.539	1.949413682e+05	4.328863121e+07	1.374781798e+03
29.556	1.948350095e+05	4.331205293e+07	1.374755053e+03
29.573	1.947287699e+05	4.333547408e+07	1.374728309e+03
29.589	1.946226492e+05	4.335889466e+07	1.374701566e+03
29.606	1.945166473e+05	4.338231466e+07	1.374674823e+03
29.623	1.944107640e+05	4.340573409e+07	1.374648080e+03
29.639	1.943049989e+05	4.342915295e+07	1.374621338e+03
29.656	1.941993520e+05	4.345257124e+07	1.374594597e+03
29.673	1.940938231e+05	4.347598896e+07	1.374567856e+03
29.689	1.939884119e+05	4.349940611e+07	1.374541115e+03
29.706	1.938831182e+05	4.352282268e+07	1.374514375e+03
29.723	1.937779419e+05	4.354623869e+07	1.374487636e+03
29.739	1.936728828e+05	4.356965412e+07	1.374460897e+03
29.756	1.935679405e+05	4.359306898e+07	1.374434159e+03
29.773	1.934631151e+05	4.361648328e+07	1.374407421e+03
29.789	1.933584062e+05	4.363989700e+07	1.374380684e+03
29.806	1.932538136e+05	4.366331015e+07	1.374353947e+03
29.823	1.931493372e+05	4.368672273e+07	1.374327210e+03
29.839	1.930449768e+05	4.371013475e+07	1.374300475e+03
29.856	1.929407322e+05	4.373354619e+07	1.374273739e+03
29.873	1.928366031e+05	4.375695707e+07	1.374247005e+03
29.889	1.927325895e+05	4.378036738e+07	1.374220271e+03
29.906	1.926286910e+05	4.380377712e+07	1.374193537e+03
29.923	1.925249075e+05	4.382718629e+07	1.374166804e+03
29.939	1.924212388e+05	4.385059489e+07	1.374140071e+03
29.956	1.923176848e+05	4.387400292e+07	1.374113339e+03
29.973	1.922142452e+05	4.389741039e+07	1.374086607e+03
29.989	1.921109198e+05	4.392081729e+07	1.374059876e+03
30.006	1.920077084e+05	4.394422362e+07	1.374033146e+03
