0.0825	0.24	0.48
0.0825	0.25	0.5
0.0825	0.26	0.52
0.0825	0.27	0.54
0.0825	0.28	0.56
0.0825	0.29	0.58
0.0825	0.3	0.6
0.0825	0.31	0.62
0.0825	0.32	0.64
0.0825	0.33	0.66
0.0825	0.34	0.68
0.0825	0.35	0.7
0.0825	0.36	0.72
0.0825	0.37	0.74
0.0825	0.38	0.76
0.0825	0.39	0.78
0.0825	0.4	0.8
0.0825	0.41	0.819873
0.0825	0.42	0.837999
0.0825	0.43	0.847808
0.0825	0.44	0.843437
0.0825	0.45	0.839209
0.0825	0.46	0.845118
0.0825	0.47	0.841297
0.0825	0.48	0.842591
0.0825	0.49	0.843025
0.0825	0.5	0.841786
0.0825	0.51	0.843025
0.0825	0.52	0.842591
0.0825	0.53	0.841297
0.0825	0.54	0.845118
0.0825	0.55	0.839209
0.0825	0.56	0.843437
0.0825	0.57	0.847808
0.0825	0.58	0.837999
0.0825	0.59	0.819873
0.0825	0.6	0.8
0.0825	0.61	0.78
0.0825	0.62	0.76
0.0825	0.63	0.74
0.0825	0.64	0.72
0.0825	0.65	0.7
0.0825	0.66	0.68
0.0825	0.67	0.66
0.0825	0.68	0.64
0.0825	0.69	0.62
0.0825	0.7	0.6
0.0825	0.71	0.58
0.0825	0.72	0.56
0.0825	0.73	0.54
0.0825	0.74	0.52
0.0825	0.75	0.5
0.0825	0.76	0.48
0.0825	0.77	0.46
0.0825	0.78	0.44
0.0825	0.79	0.42
0.0825	0.8	0.4
0.0825	0.81	0.38
0.0825	0.82	0.36
0.0825	0.83	0.34
0.0825	0.84	0.32
0.0825	0.85	0.3
0.0825	0.86	0.28
0.0825	0.87	0.26
0.0825	0.88	0.24
0.0825	0.89	0.22
0.0825	0.9	0.2
0.0825	0.91	0.18
0.0825	0.92	0.16
0.0825	0.93	0.14
0.0825	0.94	0.12
0.0825	0.95	0.1
0.0825	0.96	0.08
0.0825	0.97	0.06
0.0825	0.98	0.04
0.0825	0.99	0.02
0.0825	1	0


0.09	0	0
0.09	0.01	0.02
0.09	0.02	0.04
0.09	0.03	0.06
0.09	0.04	0.08
0.09	0.05	0.1
0.09	0.06	0.12
0.09	0.07	0.14
0.09	0.08	0.16
0.09	0.09	0.18
0.09	0.1	0.2
0.09	0.11	0.22
0.09	0.12	0.24
0.09	0.13	0.26
0.09	0.14	0.28
0.09	0.15	0.3
0.09	0.16	0.32
0.09	0.17	0.34
0.09	0.18	0.36
0.09	0.19	0.38
0.09	0.2	0.4
0.09	0.21	0.42
0.09	0.22	0.44
0.09	0.23	0.46
0.09	0.24	0.48
0.09	0.25	0.5
0.09	0.26	0.52
0.09	0.27	0.54
0.09	0.28	0.56
0.09	0.29	0.58
0.09	0.3	0.6
0.09	0.31	0.62
0.09	0.32	0.64
0.09	0.33	0.66
0.09	0.34	0.68
0.09	0.35	0.7
0.09	0.36	0.72
0.09	0.37	0.74
0.09	0.38	0.76
0.09	0.39	0.78
0.09	0.4	0.799929
0.09	0.41	0.818763
0.09	0.42	0.831545
0.09	0.43	0.830847
0.09	0.44	0.824127
0.09	0.45	0.828229
0.09	0.46	0.828818
0.09	0.47	0.825278
0.09	0.48	0.829917
0.09	0.49	0.825137
0.09	0.5	0.82982
0.09	0.51	0.825137
0.09	0.52	0.829917
0.09	0.53	0.825278
0.09	0.54	0.828818
0.09	0.55	0.828229
0.09	0.56	0.824127
0.09	0.57	0.830847
0.09	0.58	0.831545
0.09	0.59	0.818763
0.09	0.6	0.799929
0.09	0.61	0.78
0.09	0.62	0.76
0.09	0.63	0.74
0.09	0.64	0.72
0.09	0.65	0.7
0.09	0.66	0.68
0.09	0.67	0.66
0.09	0.68	0.64
0.09	0.69	0.62
0.09	0.7	0.6
0.09	0.71	0.58
0.09	0.72	0.56
0.09	0.73	0.54
0.09	0.74	0.52
0.09	0.75	0.5
0.09	0.76	0.48
0.09	0.77	0.46
0.09	0.78	0.44
0.09	0.79	0.42
0.09	0.8	0.4
0.09	0.81	0.38
0.09	0.82	0.36
0.09	0.83	0.34
0.09	0.84	0.32
0.09	0.85	0.3
0.09	0.86	0.28
0.09	0.87	0.26
0.09	0.88	0.24
0.09	0.89	0.22
0.09	0.9	0.2
0.09	0.91	0.18
0.09	0.92	0.16
0.09	0.93	0.14
0.09	0.94	0.12
0.09	0.95	0.1
0.09	0.96	0.08
0.09	0.97	0.06
0.09	0.98	0.04
0.09	0.99	0.02
0.09	1	0


0.0975	0	0
0.0975	0.01	0.02
0.0975	0.02	0.04
0.0975	0.03	0.06
0.0975	0.04	0.08
0.0975	0.05	0.1
0.0975	0.06	0.12
0.0975	0.07	0.14
0.0975	0.08	0.16
0.0975	0.09	0.18
0.0975	0.1	0.2
0.0975	0.11	0.22
0.0975	0.12	0.24
0.0975	0.13	0.26
0.0975	0.14	0.28
0.0975	0.15	0.3
0.0975	0.16	0.32
0.0975	0.17	0.34
0.0975	0.18	0.36
0.0975	0.19	0.38
0.0975	0.2	0.4
0.0975	0.21	0.42
0.0975	0.22	0.44
0.0975	0.23	0.46
0.0975	0.24	0.48
0.0975	0.25	0.5
0.0975	0.26	0.52
0.0975	0.27	0.54
0.0975	0.28	0.56
0.0975	0.29	0.58
0.0975	0.3	0.6
0.0975	0.31	0.62
0.0975	0.32	0.64
0.0975	0.33	0.66
0.0975	0.34	0.68
0.0975	0.35	0.7
0.0975	0.36	0.72
0.0975	0.37	0.74
0.0975	0.38	0.76
0.0975	0.39	0.77996
0.0975	0.4	0.799242
0.0975	0.41	0.814249
0.0975	0.42	0.817509
0.0975	0.43	0.810498
0.0975	0.44	0.810904
0.0975	0.45	0.815273
0.0975	0.46	0.810196
0.0975	0.47	0.81386
0.0975	0.48	0.811944
0.0975	0.49	0.812572
0.0975	0.5	0.812585
0.0975	0.51	0.812572
0.0975	0.52	0.811944
0.0975	0.53	0.81386
0.0975	0.54	0.810196
0.0975	0.55	0.815273
0.0975	0.56	0.810904
0.0975	0.57	0.810498
0.0975	0.58	0.817509
0.0975	0.59	0.814249
0.0975	0.6	0.799242
0.0975	0.61	0.77996
0.0975	0.62	0.76
0.0975	0.63	0.74
0.0975	0.64	0.72
0.0975	0.65	0.7
0.0975	0.66	0.68
0.0975	0.67	0.66
0.0975	0.68	0.64
0.0975	0.69	0.62
0.0975	0.7	0.6
0.0975	0.71	0.58
0.0975	0.72	0.56
0.0975	0.73	0.54
0.0975	0.74	0.52
0.0975	0.75	0.5
0.0975	0.76	0.48
0.0975	0.77	0.46
0.0975	0.78	0.44
0.0975	0.79	0.42
0.0975	0.8	0.4
0.0975	0.81	0.38
0.0975	0.82	0.36
0.0975	0.83	0.34
0.0975	0.84	0.32
0.0975	0.85	0.3
0.0975	0.86	0.28
0.0975	0.87	0.26
0.0975	0.88	0.24
0.0975	0.89	0.22
0.0975	0.9	0.2
0.0975	0.91	0.18
0.0975	0.92	0.16
0.0975	0.93	0.14
0.0975	0.94	0.12
0.0975	0.95	0.1
0.0975	0.96	0.08
0.0975	0.97	0.06
0.0975	0.98	0.04
0.0975	0.99	0.02
0.0975	1	0


0.105	0	0
0.105	0.01	0.02
0.105	0.02	0.04
0.105	0.03	0.06
0.105	0.04	0.08
0.105	0.05	0.1
0.105	0.06	0.12
0.105	0.07	0.14
0.105	0.08	0.16
0.105	0.09	0.18
0.105	0.1	0.2
0.105	0.11	0.22
0.105	0.12	0.24
0.105	0.13	0.26
0.105	0.14	0.28
0.105	0.15	0.3
0.105	0.16	0.32
0.105	0.17	0.34
0.105	0.18	0.36
0.105	0.19	0.38
0.105	0.2	0.4
0.105	0.21	0.42
0.105	0.22	0.44
0.105	0.23	0.46
0.105	0.24	0.48
0.105	0.25	0.5
0.105	0.26	0.52
0.105	0.27	0.54
0.105	0.28	0.56
0.105	0.29	0.58
0.105	0.3	0.6
0.105	0.31	0.62
0.105	0.32	0.64
0.105	0.33	0.66
0.105	0.34	0.68
0.105	0.35	0.7
0.105	0.36	0.72
0.105	0.37	0.74
0.105	0.38	0.759977
0.105	0.39	0.779538
0.105	0.4	0.79615
0.105	0.41	0.803127
0.105	0.42	0.797696
0.105	0.43	0.794321
0.105	0.44	0.799911
0.105	0.45	0.797004
0.105	0.46	0.79649
0.105	0.47	0.799303
0.105	0.48	0.795402
0.105	0.49	0.799662
0.105	0.5	0.795335
0.105	0.51	0.799662
0.105	0.52	0.795402
0.105	0.53	0.799303
0.105	0.54	0.79649
0.105	0.55	0.797004
0.105	0.56	0.799911
0.105	0.57	0.794321
0.105	0.58	0.797696
0.105	0.59	0.803127
0.105	0.6	0.79615
0.105	0.61	0.779538
0.105	0.62	0.759977
0.105	0.63	0.74
0.105	0.64	0.72
0.105	0.65	0.7
0.105	0.66	0.68
0.105	0.67	0.66
0.105	0.68	0.64
0.105	0.69	0.62
0.105	0.7	0.6
0.105	0.71	0.58
0.105	0.72	0.56
0.105	0.73	0.54
0.105	0.74	0.52
0.105	0.75	0.5
0.105	0.76	0.48
0.105	0.77	0.46
0.105	0.78	0.44
0.105	0.79	0.42
0.105	0.8	0.4
0.105	0.81	0.38
0.105	0.82	0.36
0.105	0.83	0.34
0.105	0.84	0.32
0.105	0.85	0.3
0.105	0.86	0.28
0.105	0.87	0.26
0.105	0.88	0.24
0.105	0.89	0.22
0.105	0.9	0.2
0.105	0.91	0.18
0.105	0.92	0.16
0.105	0.93	0.14
0.105	0.94	0.12
0.105	0.95	0.1
0.105	0.96	0.08
0.105	0.97	0.06
0.105	0.98	0.04
0.105	0.99	0.02
0.105	1	0


0.1125	0	0
0.1125	0.01	0.02
0.1125	0.02	0.04
0.1125	0.03	0.06
0.1125	0.04	0.08
0.1125	0.05	0.1
0.1125	0.06	0.12
0.1125	0.07	0.14
0.1125	0.08	0.16
0.1125	0.09	0.18
0.1125	0.1	0.2
0.1125	0.11	0.22
0.1125	0.12	0.24
0.1125	0.13	0.26
0.1125	0.14	0.28
0.1125	0.15	0.3
0.1125	0.16	0.32
0.1125	0.17	0.34
0.1125	0.18	0.36
0.1125	0.19	0.38
0.1125	0.2	0.4
0.1125	0.21	0.42
0.1125	0.22	0.44
0.1125	0.23	0.46
0.1125	0.24	0.48
0.1125	0.25	0.5
0.1125	0.26	0.52
0.1125	0.27	0.54
0.1125	0.28	0.56
0.1125	0.29	0.58
0.1125	0.3	0.6
0.1125	0.31	0.62
0.1125	0.32	0.64
0.1125	0.33	0.66
0.1125	0.34	0.68
0.1125	0.35	0.7
0.1125	0.36	0.72
0.1125	0.37	0.739987
0.1125	0.38	0.759721
0.1125	0.39	0.777458
0.1125	0.4	0.787639
0.1125	0.41	0.785026
0.1125	0.42	0.779039
0.1125	0.43	0.783187
0.1125	0.44	0.784138
0.1125	0.45	0.780081
0.1125	0.46	0.784656
0.1125	0.47	0.78097
0.1125	0.48	0.78345
0.1125	0.49	0.781922
0.1125	0.5	0.782953
0.1125	0.51	0.781922
0.1125	0.52	0.78345
0.1125	0.53	0.78097
0.1125	0.54	0.784656
0.1125	0.55	0.780081
0.1125	0.56	0.784138
0.1125	0.57	0.783187
0.1125	0.58	0.779039
0.1125	0.59	0.785026
0.1125	0.6	0.787639
0.1125	0.61	0.777458
0.1125	0.62	0.759721
0.1125	0.63	0.739987
0.1125	0.64	0.72
0.1125	0.65	0.7
0.1125	0.66	0.68
0.1125	0.67	0.66
0.1125	0.68	0.64
0.1125	0.69	0.62
0.1125	0.7	0.6
0.1125	0.71	0.58
0.1125	0.72	0.56
0.1125	0.73	0.54
0.1125	0.74	0.52
0.1125	0.75	0.5
0.1125	0.76	0.48
0.1125	0.77	0.46
0.1125	0.78	0.44
0.1125	0.79	0.42
0.1125	0.8	0.4
0.1125	0.81	0.38
0.1125	0.82	0.36
0.1125	0.83	0.34
0.1125	0.84	0.32
0.1125	0.85	0.3
0.1125	0.86	0.28
0.1125	0.87	0.26
0.1125	0.88	0.24
0.1125	0.89	0.22
0.1125	0.9	0.2
0.1125	0.91	0.18
0.1125	0.92	0.16
0.1125	0.93	0.14
0.1125	0.94	0.12
0.1125	0.95	0.1
0.1125	0.96	0.08
0.1125	0.97	0.06
0.1125	0.98	0.04
0.1125	0.99	0.02
0.1125	1	0


0.12	0	0
0.12	0.01	0.02
0.12	0.02	0.04
0.12	0.03	0.06
0.12	0.04	0.08
0.12	0.05	0.1
0.12	0.06	0.12
0.12	0.07	0.14
0.12	0.08	0.16
0.12	0.09	0.18
0.12	0.1	0.2
0.12	0.11	0.22
0.12	0.12	0.24
0.12	0.13	0.26
0.12	0.14	0.28
0.12	0.15	0.3
0.12	0.16	0.32
0.12	0.17	0.34
0.12	0.18	0.36
0.12	0.19	0.38
0.12	0.2	0.4
0.12	0.21	0.42
0.12	0.22	0.44
0.12	0.23	0.46
0.12	0.24	0.48
0.12	0.25	0.5
0.12	0.26	0.52
0.12	0.27	0.54
0.12	0.28	0.56
0.12	0.29	0.58
0.12	0.3	0.6
0.12	0.31	0.62
0.12	0.32	0.64
0.12	0.33	0.66
0.12	0.34	0.68
0.12	0.35	0.7
0.12	0.36	0.719993
0.12	0.37	0.739832
0.12	0.38	0.758341
0.12	0.39	0.771127
0.12	0.4	0.771931
0.12	0.41	0.765027
0.12	0.42	0.766083
0.12	0.43	0.770254
0.12	0.44	0.765548
0.12	0.45	0.768014
0.12	0.46	0.768174
0.12	0.47	0.766106
0.12	0.48	0.769243
0.12	0.49	0.765622
0.12	0.5	0.76941
0.12	0.51	0.765622
0.12	0.52	0.769243
0.12	0.53	0.766106
0.12	0.54	0.768174
0.12	0.55	0.768014
0.12	0.56	0.765548
0.12	0.57	0.770254
0.12	0.58	0.766083
0.12	0.59	0.765027
0.12	0.6	0.771931
0.12	0.61	0.771127
0.12	0.62	0.758341
0.12	0.63	0.739832
0.12	0.64	0.719993
0.12	0.65	0.7
0.12	0.66	0.68
0.12	0.67	0.66
0.12	0.68	0.64
0.12	0.69	0.62
0.12	0.7	0.6
0.12	0.71	0.58
0.12	0.72	0.56
0.12	0.73	0.54
0.12	0.74	0.52
0.12	0.75	0.5
0.12	0.76	0.48
0.12	0.77	0.46
0.12	0.78	0.44
0.12	0.79	0.42
0.12	0.8	0.4
0.12	0.81	0.38
0.12	0.82	0.36
0.12	0.83	0.34
0.12	0.84	0.32
0.12	0.85	0.3
0.12	0.86	0.28
0.12	0.87	0.26
0.12	0.88	0.24
0.12	0.89	0.22
0.12	0.9	0.2
0.12	0.91	0.18
0.12	0.92	0.16
0.12	0.93	0.14
0.12	0.94	0.12
0.12	0.95	0.1
0.12	0.96	0.08
0.12	0.97	0.06
0.12	0.98	0.04
0.12	0.99	0.02
0.12	1	0


0.1275	0	0
0.1275	0.01	0.02
0.1275	0.02	0.04
0.1275	0.03	0.06
0.1275	0.04	0.08
0.1275	0.05	0.1
0.1275	0.06	0.12
0.1275	0.07	0.14
0.1275	0.08	0.16
0.1275	0.09	0.18
0.1275	0.1	0.2
0.1275	0.11	0.22
0.1275	0.12	0.24
0.1275	0.13	0.26
0.1275	0.14	0.28
0.1275	0.15	0.3
0.1275	0.16	0.32
0.1275	0.17	0.34
0.1275	0.18	0.36
0.1275	0.19	0.38
0.1275	0.2	0.4
0.1275	0.21	0.42
0.1275	0.22	0.44
0.1275	0.23	0.46
0.1275	0.24	0.48
0.1275	0.25	0.5
0.1275	0.26	0.52
0.1275	0.27	0.54
0.1275	0.28	0.56
0.1275	0.29	0.58
0.1275	0.3	0.6
0.1275	0.31	0.62
0.1275	0.32	0.64
0.1275	0.33	0.66
0.1275	0.34	0.68
0.1275	0.35	0.699996
0.1275	0.36	0.719899
0.1275	0.37	0.738928
0.1275	0.38	0.753742
0.1275	0.39	0.758056
0.1275	0.4	0.751887
0.1275	0.41	0.749506
0.1275	0.42	0.754879
0.1275	0.43	0.752328
0.1275	0.44	0.750992
0.1275	0.45	0.75465
0.1275	0.46	0.750439
0.1275	0.47	0.75417
0.1275	0.48	0.751234
0.1275	0.49	0.75349
0.1275	0.5	0.751606
0.1275	0.51	0.75349
0.1275	0.52	0.751234
0.1275	0.53	0.75417
0.1275	0.54	0.750439
0.1275	0.55	0.75465
0.1275	0.56	0.750992
0.1275	0.57	0.752328
0.1275	0.58	0.754879
0.1275	0.59	0.749506
0.1275	0.6	0.751887
0.1275	0.61	0.758056
0.1275	0.62	0.753742
0.1275	0.63	0.738928
0.1275	0.64	0.719899
0.1275	0.65	0.699996
0.1275	0.66	0.68
0.1275	0.67	0.66
0.1275	0.68	0.64
0.1275	0.69	0.62
0.1275	0.7	0.6
0.1275	0.71	0.58
0.1275	0.72	0.56
0.1275	0.73	0.54
0.1275	0.74	0.52
0.1275	0.75	0.5
0.1275	0.76	0.48
0.1275	0.77	0.46
0.1275	0.78	0.44
0.1275	0.79	0.42
0.1275	0.8	0.4
0.1275	0.81	0.38
0.1275	0.82	0.36
0.1275	0.83	0.34
0.1275	0.84	0.32
0.1275	0.85	0.3
0.1275	0.86	0.28
0.1275	0.87	0.26
0.1275	0.88	0.24
0.1275	0.89	0.22
0.1275	0.9	0.2
0.1275	0.91	0.18
0.1275	0.92	0.16
0.1275	0.93	0.14
0.1275	0.94	0.12
0.1275	0.95	0.1
0.1275	0.96	0.08
0.1275	0.97	0.06
0.1275	0.98	0.04
0.1275	0.99	0.02
0.1275	1	0


0.135	0	0
0.135	0.01	0.02
0.135	0.02	0.04
0.135	0.03	0.06
0.135	0.04	0.08
0.135	0.05	0.1
0.135	0.06	0.12
0.135	0.07	0.14
0.135	0.08	0.16
0.135	0.09	0.18
0.135	0.1	0.2
0.135	0.11	0.22
0.135	0.12	0.24
0.135	0.13	0.26
0.135	0.14	0.28
0.135	0.15	0.3
0.135	0.16	0.32
0.135	0.17	0.34
0.135	0.18	0.36
0.135	0.19	0.38
0.135	0.2	0.4
0.135	0.21	0.42
0.135	0.22	0.44
0.135	0.23	0.46
0.135	0.24	0.48
0.135	0.25	0.5
0.135	0.26	0.52
0.135	0.27	0.54
0.135	0.28	0.56
0.135	0.29	0.58
0.135	0.3	0.6
0.135	0.31	0.62
0.135	0.32	0.64
0.135	0.33	0.66
0.135	0.34	0.679998
0.135	0.35	0.69994
0.135	0.36	0.719314
0.135	0.37	0.735654
0.135	0.38	0.743237
0.135	0.39	0.739089
0.135	0.4	0.733974
0.135	0.41	0.738347
0.135	0.42	0.739218
0.135	0.43	0.735086
0.135	0.44	0.739245
0.135	0.45	0.73686
0.135	0.46	0.737171
0.135	0.47	0.738484
0.135	0.48	0.736145
0.135	0.49	0.73903
0.135	0.5	0.735921
0.135	0.51	0.73903
0.135	0.52	0.736145
0.135	0.53	0.738484
0.135	0.54	0.737171
0.135	0.55	0.73686
0.135	0.56	0.739245
0.135	0.57	0.735086
0.135	0.58	0.739218
0.135	0.59	0.738347
0.135	0.6	0.733974
0.135	0.61	0.739089
0.135	0.62	0.743237
0.135	0.63	0.735654
0.135	0.64	0.719314
0.135	0.65	0.69994
0.135	0.66	0.679998
0.135	0.67	0.66
0.135	0.68	0.64
0.135	0.69	0.62
0.135	0.7	0.6
0.135	0.71	0.58
0.135	0.72	0.56
0.135	0.73	0.54
0.135	0.74	0.52
0.135	0.75	0.5
0.135	0.76	0.48
0.135	0.77	0.46
0.135	0.78	0.44
0.135	0.79	0.42
0.135	0.8	0.4
0.135	0.81	0.38
0.135	0.82	0.36
0.135	0.83	0.34
0.135	0.84	0.32
0.135	0.85	0.3
0.135	0.86	0.28
0.135	0.87	0.26
0.135	0.88	0.24
0.135	0.89	0.22
0.135	0.9	0.2
0.135	0.91	0.18
0.135	0.92	0.16
0.135	0.93	0.14
0.135	0.94	0.12
0.135	0.95	0.1
0.135	0.96	0.08
0.135	0.97	0.06
0.135	0.98	0.04
0.135	0.99	0.02
0.135	1	0


0.1425	0	0
0.1425	0.01	0.02
0.1425	0.02	0.04
0.1425	0.03	0.06
0.1425	0.04	0.08
0.1425	0.05	0.1
0.1425	0.06	0.12
0.1425	0.07	0.14
0.1425	0.08	0.16
0.1425	0.09	0.18
0.1425	0.1	0.2
0.1425	0.11	0.22
0.1425	0.12	0.24
0.1425	0.13	0.26
0.1425	0.14	0.28
0.1425	0.15	0.3
0.1425	0.16	0.32
0.1425	0.17	0.34
0.1425	0.18	0.36
0.1425	0.19	0.38
0.1425	0.2	0.4
0.1425	0.21	0.42
0.1425	0.22	0.44
0.1425	0.23	0.46
0.1425	0.24	0.48
0.1425	0.25	0.5
0.1425	0.26	0.52
0.1425	0.27	0.54
0.1425	0.28	0.56
0.1425	0.29	0.58
0.1425	0.3	0.6
0.1425	0.31	0.62
0.1425	0.32	0.64
0.1425	0.33	0.659999
0.1425	0.34	0.679964
0.1425	0.35	0.699564
0.1425	0.36	0.717022
0.1425	0.37	0.727454
0.1425	0.38	0.726133
0.1425	0.39	0.719578
0.1425	0.4	0.721397
0.1425	0.41	0.725218
0.1425	0.42	0.720742
0.1425	0.43	0.722507
0.1425	0.44	0.723817
0.1425	0.45	0.720586
0.1425	0.46	0.724466
0.1425	0.47	0.720744
0.1425	0.48	0.723994
0.1425	0.49	0.721198
0.1425	0.5	0.723733
0.1425	0.51	0.721198
0.1425	0.52	0.723994
0.1425	0.53	0.720744
0.1425	0.54	0.724466
0.1425	0.55	0.720586
0.1425	0.56	0.723817
0.1425	0.57	0.722507
0.1425	0.58	0.720742
0.1425	0.59	0.725218
0.1425	0.6	0.721397
0.1425	0.61	0.719578
0.1425	0.62	0.726133
0.1425	0.63	0.727454
0.1425	0.64	0.717022
0.1425	0.65	0.699564
0.1425	0.66	0.679964
0.1425	0.67	0.659999
0.1425	0.68	0.64
0.1425	0.69	0.62
0.1425	0.7	0.6
0.1425	0.71	0.58
0.1425	0.72	0.56
0.1425	0.73	0.54
0.1425	0.74	0.52
0.1425	0.75	0.5
0.1425	0.76	0.48
0.1425	0.77	0.46
0.1425	0.78	0.44
0.1425	0.79	0.42
0.1425	0.8	0.4
0.1425	0.81	0.38
0.1425	0.82	0.36
0.1425	0.83	0.34
0.1425	0.84	0.32
0.1425	0.85	0.3
0.1425	0.86	0.28
0.1425	0.87	0.26
0.1425	0.88	0.24
0.1425	0.89	0.22
0.1425	0.9	0.2
0.1425	0.91	0.18
0.1425	0.92	0.16
0.1425	0.93	0.14
0.1425	0.94	0.12
0.1425	0.95	0.1
0.1425	0.96	0.08
0.1425	0.97	0.06
0.1425	0.98	0.04
0.1425	0.99	0.02
0.1425	1	0


0.15	0	0
0.15	0.01	0.02
0.15	0.02	0.04
0.15	0.03	0.06
0.15	0.04	0.08
0.15	0.05	0.1
0.15	0.06	0.12
0.15	0.07	0.14
0.15	0.08	0.16
0.15	0.09	0.18
0.15	0.1	0.2
0.15	0.11	0.22
0.15	0.12	0.24
0.15	0.13	0.26
0.15	0.14	0.28
0.15	0.15	0.3
0.15	0.16	0.32
0.15	0.17	0.34
0.15	0.18	0.36
0.15	0.19	0.38
0.15	0.2	0.4
0.15	0.21	0.42
0.15	0.22	0.44
0.15	0.23	0.46
0.15	0.24	0.48
0.15	0.25	0.5
0.15	0.26	0.52
0.15	0.27	0.54
0.15	0.28	0.56
0.15	0.29	0.58
0.15	0.3	0.6
0.15	0.31	0.62
0.15	0.32	0.639999
0.15	0.33	0.659979
0.15	0.34	0.679725
0.15	0.35	0.697983
0.15	0.36	0.710778
0.15	0.37	0.712643
0.15	0.38	0.706084
0.15	0.39	0.704778
0.15	0.4	0.709946
0.15	0.41	0.707423
0.15	0.42	0.705777
0.15	0.43	0.709672
0.15	0.44	0.705835
0.15	0.45	0.708312
0.15	0.46	0.707486
0.15	0.47	0.706926
0.15	0.48	0.708442
0.15	0.49	0.706365
0.15	0.5	0.708693
0.15	0.51	0.706365
0.15	0.52	0.708442
0.15	0.53	0.706926
0.15	0.54	0.707486
0.15	0.55	0.708312
0.15	0.56	0.705835
0.15	0.57	0.709672
0.15	0.58	0.705777
0.15	0.59	0.707423
0.15	0.6	0.709946
0.15	0.61	0.704778
0.15	0.62	0.706084
0.15	0.63	0.712643
0.15	0.64	0.710778
0.15	0.65	0.697983
0.15	0.66	0.679725
0.15	0.67	0.659979
0.15	0.68	0.639999
0.15	0.69	0.62
0.15	0.7	0.6
0.15	0.71	0.58
0.15	0.72	0.56
0.15	0.73	0.54
0.15	0.74	0.52
0.15	0.75	0.5
0.15	0.76	0.48
0.15	0.77	0.46
0.15	0.78	0.44
0.15	0.79	0.42
0.15	0.8	0.4
0.15	0.81	0.38
0.15	0.82	0.36
0.15	0.83	0.34
0.15	0.84	0.32
0.15	0.85	0.3
0.15	0.86	0.28
0.15	0.87	0.26
0.15	0.88	0.24
0.15	0.89	0.22
0.15	0.9	0.2
0.15	0.91	0.18
0.15	0.92	0.16
0.15	0.93	0.14
0.15	0.94	0.12
0.15	0.95	0.1
0.15	0.96	0.08
0.15	0.97	0.06
0.15	0.98	0.04
0.15	0.99	0.02
0.15	1	0


0.1575	0	0
0.1575	0.01	0.02
0.1575	0.02	0.04
0.1575	0.03	0.06
0.1575	0.04	0.08
0.1575	0.05	0.1
0.1575	0.06	0.12
0.1575	0.07	0.14
0.1575	0.08	0.16
0.1575	0.09	0.18
0.1575	0.1	0.2
0.1575	0.11	0.22
0.1575	0.12	0.24
0.1575	0.13	0.26
0.1575	0.14	0.28
0.1575	0.15	0.3
0.1575	0.16	0.32
0.1575	0.17	0.34
0.1575	0.18	0.36
0.1575	0.19	0.38
0.1575	0.2	0.4
0.1575	0.21	0.42
0.1575	0.22	0.44
0.1575	0.23	0.46
0.1575	0.24	0.48
0.1575	0.25	0.5
0.1575	0.26	0.52
0.1575	0.27	0.54
0.1575	0.28	0.56
0.1575	0.29	0.58
0.1575	0.3	0.6
0.1575	0.31	0.62
0.1575	0.32	0.639987
0.1575	0.33	0.659827
0.1575	0.34	0.678649
0.1575	0.35	0.693329
0.1575	0.36	0.698386
0.1575	0.37	0.693093
0.1575	0.38	0.68899
0.1575	0.39	0.69362
0.1575	0.4	0.694168
0.1575	0.41	0.690121
0.1575	0.42	0.693929
0.1575	0.43	0.692488
0.1575	0.44	0.691405
0.1575	0.45	0.69418
0.1575	0.46	0.690655
0.1575	0.47	0.694276
0.1575	0.48	0.690869
0.1575	0.49	0.69401
0.1575	0.5	0.691035
0.1575	0.51	0.69401
0.1575	0.52	0.690869
0.1575	0.53	0.694276
0.1575	0.54	0.690655
0.1575	0.55	0.69418
0.1575	0.56	0.691405
0.1575	0.57	0.692488
0.1575	0.58	0.693929
0.1575	0.59	0.690121
0.1575	0.6	0.694168
0.1575	0.61	0.69362
0.1575	0.62	0.68899
0.1575	0.63	0.693093
0.1575	0.64	0.698386
0.1575	0.65	0.693329
0.1575	0.66	0.678649
0.1575	0.67	0.659827
0.1575	0.68	0.639987
0.1575	0.69	0.62
0.1575	0.7	0.6
0.1575	0.71	0.58
0.1575	0.72	0.56
0.1575	0.73	0.54
0.1575	0.74	0.52
0.1575	0.75	0.5
0.1575	0.76	0.48
0.1575	0.77	0.46
0.1575	0.78	0.44
0.1575	0.79	0.42
0.1575	0.8	0.4
0.1575	0.81	0.38
0.1575	0.82	0.36
0.1575	0.83	0.34
0.1575	0.84	0.32
0.1575	0.85	0.3
0.1575	0.86	0.28
0.1575	0.87	0.26
0.1575	0.88	0.24
0.1575	0.89	0.22
0.1575	0.9	0.2
0.1575	0.91	0.18
0.1575	0.92	0.16
0.1575	0.93	0.14
0.1575	0.94	0.12
0.1575	0.95	0.1
0.1575	0.96	0.08
0.1575	0.97	0.06
0.1575	0.98	0.04
0.1575	0.99	0.02
0.1575	1	0


0.165	0	0
0.165	0.01	0.02
0.165	0.02	0.04
0.165	0.03	0.06
0.165	0.04	0.08
0.165	0.05	0.1
0.165	0.06	0.12
0.165	0.07	0.14
0.165	0.08	0.16
0.165	0.09	0.18
