alfa = 1.25
# columna 1: tiempo
# columna 2: coordenada x
# columna 3: u(x,t)
4.65	0.19	1.4745e+219
4.65	0.2	-1.62872e+219
4.65	0.21	1.79291e+219
4.65	0.22	-1.96702e+219
4.65	0.23	2.15083e+219
4.65	0.24	-2.34404e+219
4.65	0.25	2.5462e+219
4.65	0.26	-2.75673e+219
4.65	0.27	2.97491e+219
4.65	0.28	-3.19989e+219
4.65	0.29	3.43068e+219
4.65	0.3	-3.66616e+219
4.65	0.31	3.9051e+219
4.65	0.32	-4.14611e+219
4.65	0.33	4.38773e+219
4.65	0.34	-4.62839e+219
4.65	0.35	4.86645e+219
4.65	0.36	-5.10019e+219
4.65	0.37	5.32787e+219
4.65	0.38	-5.54771e+219
4.65	0.39	5.75796e+219
4.65	0.4	-5.95685e+219
4.65	0.41	6.14271e+219
4.65	0.42	-6.3139e+219
4.65	0.43	6.4689e+219
4.65	0.44	-6.6063e+219
4.65	0.45	6.72483e+219
4.65	0.46	-6.82339e+219
4.65	0.47	6.90104e+219
4.65	0.48	-6.95705e+219
4.65	0.49	6.99087e+219
4.65	0.5	-7.00218e+219
4.65	0.51	6.99087e+219
4.65	0.52	-6.95705e+219
4.65	0.53	6.90104e+219
4.65	0.54	-6.82339e+219
4.65	0.55	6.72483e+219
4.65	0.56	-6.6063e+219
4.65	0.57	6.4689e+219
4.65	0.58	-6.3139e+219
4.65	0.59	6.14271e+219
4.65	0.6	-5.95685e+219
4.65	0.61	5.75796e+219
4.65	0.62	-5.54771e+219
4.65	0.63	5.32787e+219
4.65	0.64	-5.10019e+219
4.65	0.65	4.86645e+219
4.65	0.66	-4.62839e+219
4.65	0.67	4.38773e+219
4.65	0.68	-4.14611e+219
4.65	0.69	3.9051e+219
4.65	0.7	-3.66616e+219
4.65	0.71	3.43068e+219
4.65	0.72	-3.19989e+219
4.65	0.73	2.97491e+219
4.65	0.74	-2.75673e+219
4.65	0.75	2.5462e+219
4.65	0.76	-2.34404e+219
4.65	0.77	2.15083e+219
4.65	0.78	-1.96702e+219
4.65	0.79	1.79291e+219
4.65	0.8	-1.62872e+219
4.65	0.81	1.4745e+219
4.65	0.82	-1.33025e+219
4.65	0.83	1.19584e+219
4.65	0.84	-1.07104e+219
4.65	0.85	9.55578e+218
4.65	0.86	-8.4908e+218
4.65	0.87	7.51127e+218
4.65	0.88	-6.61245e+218
4.65	0.89	5.78917e+218
4.65	0.9	-5.0359e+218
4.65	0.91	4.34683e+218
4.65	0.92	-3.71595e+218
4.65	0.93	3.13703e+218
4.65	0.94	-2.60376e+218
4.65	0.95	2.10972e+218
4.65	0.96	-1.64842e+218
4.65	0.97	1.21334e+218
4.65	0.98	-7.97955e+217
4.65	0.99	3.95695e+217
4.65	1	0


4.6625	0	0
4.6625	0.01	-1.59372e+218
4.6625	0.02	3.2137e+218
4.6625	0.03	-4.88618e+218
4.6625	0.04	6.63738e+218
4.6625	0.05	-8.49344e+218
4.6625	0.06	1.04804e+219
4.6625	0.07	-1.26242e+219
4.6625	0.08	1.49504e+219
4.6625	0.09	-1.74843e+219
4.6625	0.1	2.02506e+219
4.6625	0.11	-2.32734e+219
4.6625	0.12	2.65757e+219
4.6625	0.13	-3.01796e+219
4.6625	0.14	3.41056e+219
4.6625	0.15	-3.83726e+219
4.6625	0.16	4.29972e+219
4.6625	0.17	-4.79939e+219
4.6625	0.18	5.33741e+219
4.6625	0.19	-5.91462e+219
4.6625	0.2	6.53151e+219
4.6625	0.21	-7.18817e+219
4.6625	0.22	7.88426e+219
4.6625	0.23	-8.619e+219
4.6625	0.24	9.39109e+219
4.6625	0.25	-1.01988e+220
4.6625	0.26	1.10397e+220
4.6625	0.27	-1.1911e+220
4.6625	0.28	1.28092e+220
4.6625	0.29	-1.37305e+220
4.6625	0.3	1.46704e+220
4.6625	0.31	-1.56239e+220
4.6625	0.32	1.65855e+220
4.6625	0.33	-1.75493e+220
4.6625	0.34	1.85092e+220
4.6625	0.35	-1.94586e+220
4.6625	0.36	2.03907e+220
4.6625	0.37	-2.12984e+220
4.6625	0.38	2.21748e+220
4.6625	0.39	-2.30129e+220
4.6625	0.4	2.38057e+220
4.6625	0.41	-2.45464e+220
4.6625	0.42	2.52286e+220
4.6625	0.43	-2.58462e+220
4.6625	0.44	2.63937e+220
4.6625	0.45	-2.6866e+220
4.6625	0.46	2.72587e+220
4.6625	0.47	-2.75681e+220
4.6625	0.48	2.77912e+220
4.6625	0.49	-2.7926e+220
4.6625	0.5	2.7971e+220
4.6625	0.51	-2.7926e+220
4.6625	0.52	2.77912e+220
4.6625	0.53	-2.75681e+220
4.6625	0.54	2.72587e+220
4.6625	0.55	-2.6866e+220
4.6625	0.56	2.63937e+220
4.6625	0.57	-2.58462e+220
4.6625	0.58	2.52286e+220
4.6625	0.59	-2.45464e+220
4.6625	0.6	2.38057e+220
4.6625	0.61	-2.30129e+220
4.6625	0.62	2.21748e+220
4.6625	0.63	-2.12984e+220
4.6625	0.64	2.03907e+220
4.6625	0.65	-1.94586e+220
4.6625	0.66	1.85092e+220
4.6625	0.67	-1.75493e+220
4.6625	0.68	1.65855e+220
4.6625	0.69	-1.56239e+220
4.6625	0.7	1.46704e+220
4.6625	0.71	-1.37305e+220
4.6625	0.72	1.28092e+220
4.6625	0.73	-1.1911e+220
4.6625	0.74	1.10397e+220
4.6625	0.75	-1.01988e+220
4.6625	0.76	9.39109e+219
4.6625	0.77	-8.619e+219
4.6625	0.78	7.88426e+219
4.6625	0.79	-7.18817e+219
4.6625	0.8	6.53151e+219
4.6625	0.81	-5.91462e+219
4.6625	0.82	5.33741e+219
4.6625	0.83	-4.79939e+219
4.6625	0.84	4.29972e+219
4.6625	0.85	-3.83726e+219
4.6625	0.86	3.41056e+219
4.6625	0.87	-3.01796e+219
4.6625	0.88	2.65757e+219
4.6625	0.89	-2.32734e+219
4.6625	0.9	2.02506e+219
4.6625	0.91	-1.74843e+219
4.6625	0.92	1.49504e+219
4.6625	0.93	-1.26242e+219
4.6625	0.94	1.04804e+219
4.6625	0.95	-8.49344e+218
4.6625	0.96	6.63738e+218
4.6625	0.97	-4.88618e+218
4.6625	0.98	3.2137e+218
4.6625	0.99	-1.59372e+218
4.6625	1	0


4.675	0	0
4.675	0.01	6.41865e+218
4.675	0.02	-1.29423e+219
4.675	0.03	1.96759e+219
4.675	0.04	-2.67243e+219
4.675	0.05	3.4192e+219
4.675	0.06	-4.2183e+219
4.675	0.07	5.08009e+219
4.675	0.08	-6.01478e+219
4.675	0.09	7.03246e+219
4.675	0.1	-8.14299e+219
4.675	0.11	9.35595e+219
4.675	0.12	-1.06806e+220
4.675	0.13	1.21255e+220
4.675	0.14	-1.36991e+220
4.675	0.15	1.54087e+220
4.675	0.16	-1.72609e+220
4.675	0.17	1.92615e+220
4.675	0.18	-2.1415e+220
4.675	0.19	2.37246e+220
4.675	0.2	-2.61923e+220
4.675	0.21	2.88184e+220
4.675	0.22	-3.16015e+220
4.675	0.23	3.45383e+220
4.675	0.24	-3.76237e+220
4.675	0.25	4.08505e+220
4.675	0.26	-4.42093e+220
4.675	0.27	4.76888e+220
4.675	0.28	-5.12754e+220
4.675	0.29	5.49531e+220
4.675	0.3	-5.87043e+220
4.675	0.31	6.2509e+220
4.675	0.32	-6.63456e+220
4.675	0.33	7.01907e+220
4.675	0.34	-7.40194e+220
4.675	0.35	7.78055e+220
4.675	0.36	-8.15221e+220
4.675	0.37	8.51414e+220
4.675	0.38	-8.86354e+220
4.675	0.39	9.19761e+220
4.675	0.4	-9.51359e+220
4.675	0.41	9.8088e+220
4.675	0.42	-1.00807e+221
4.675	0.43	1.03268e+221
4.675	0.44	-1.0545e+221
4.675	0.45	1.07331e+221
4.675	0.46	-1.08896e+221
4.675	0.47	1.10129e+221
4.675	0.48	-1.11017e+221
4.675	0.49	1.11554e+221
4.675	0.5	-1.11734e+221
4.675	0.51	1.11554e+221
4.675	0.52	-1.11017e+221
4.675	0.53	1.10129e+221
4.675	0.54	-1.08896e+221
4.675	0.55	1.07331e+221
4.675	0.56	-1.0545e+221
4.675	0.57	1.03268e+221
4.675	0.58	-1.00807e+221
4.675	0.59	9.8088e+220
4.675	0.6	-9.51359e+220
4.675	0.61	9.19761e+220
4.675	0.62	-8.86354e+220
4.675	0.63	8.51414e+220
4.675	0.64	-8.15221e+220
4.675	0.65	7.78055e+220
4.675	0.66	-7.40194e+220
4.675	0.67	7.01907e+220
4.675	0.68	-6.63456e+220
4.675	0.69	6.2509e+220
4.675	0.7	-5.87043e+220
4.675	0.71	5.49531e+220
4.675	0.72	-5.12754e+220
4.675	0.73	4.76888e+220
4.675	0.74	-4.42093e+220
4.675	0.75	4.08505e+220
4.675	0.76	-3.76237e+220
4.675	0.77	3.45383e+220
4.675	0.78	-3.16015e+220
4.675	0.79	2.88184e+220
4.675	0.8	-2.61923e+220
4.675	0.81	2.37246e+220
4.675	0.82	-2.1415e+220
4.675	0.83	1.92615e+220
4.675	0.84	-1.72609e+220
4.675	0.85	1.54087e+220
4.675	0.86	-1.36991e+220
4.675	0.87	1.21255e+220
4.675	0.88	-1.06806e+220
4.675	0.89	9.35595e+219
4.675	0.9	-8.14299e+219
4.675	0.91	7.03246e+219
4.675	0.92	-6.01478e+219
4.675	0.93	5.08009e+219
4.675	0.94	-4.2183e+219
4.675	0.95	3.4192e+219
4.675	0.96	-2.67243e+219
4.675	0.97	1.96759e+219
4.675	0.98	-1.29423e+219
4.675	0.99	6.41865e+218
4.675	1	0


4.6875	0	0
4.6875	0.01	-2.58496e+219
4.6875	0.02	5.21192e+219
4.6875	0.03	-7.92283e+219
4.6875	0.04	1.07596e+220
4.6875	0.05	-1.3764e+220
4.6875	0.06	1.69777e+220
4.6875	0.07	-2.04419e+220
4.6875	0.08	2.41974e+220
4.6875	0.09	-2.82846e+220
4.6875	0.1	3.27427e+220
4.6875	0.11	-3.76099e+220
4.6875	0.12	4.29229e+220
4.6875	0.13	-4.87165e+220
4.6875	0.14	5.50231e+220
4.6875	0.15	-6.18725e+220
4.6875	0.16	6.92909e+220
4.6875	0.17	-7.73009e+220
4.6875	0.18	8.59203e+220
4.6875	0.19	-9.5162e+220
4.6875	0.2	1.05033e+221
4.6875	0.21	-1.15535e+221
4.6875	0.22	1.26662e+221
4.6875	0.23	-1.38401e+221
4.6875	0.24	1.5073e+221
4.6875	0.25	-1.63622e+221
4.6875	0.26	1.77039e+221
4.6875	0.27	-1.90934e+221
4.6875	0.28	2.05254e+221
4.6875	0.29	-2.19935e+221
4.6875	0.3	2.34907e+221
4.6875	0.31	-2.50089e+221
4.6875	0.32	2.65397e+221
4.6875	0.33	-2.80736e+221
4.6875	0.34	2.96007e+221
4.6875	0.35	-3.11106e+221
4.6875	0.36	3.25926e+221
4.6875	0.37	-3.40357e+221
4.6875	0.38	3.54286e+221
4.6875	0.39	-3.67603e+221
4.6875	0.4	3.80197e+221
4.6875	0.41	-3.91963e+221
4.6875	0.42	4.02798e+221
4.6875	0.43	-4.12606e+221
4.6875	0.44	4.21299e+221
4.6875	0.45	-4.28797e+221
4.6875	0.46	4.3503e+221
4.6875	0.47	-4.39941e+221
4.6875	0.48	4.43483e+221
4.6875	0.49	-4.45622e+221
4.6875	0.5	4.46337e+221
4.6875	0.51	-4.45622e+221
4.6875	0.52	4.43483e+221
4.6875	0.53	-4.39941e+221
4.6875	0.54	4.3503e+221
4.6875	0.55	-4.28797e+221
4.6875	0.56	4.21299e+221
4.6875	0.57	-4.12606e+221
4.6875	0.58	4.02798e+221
4.6875	0.59	-3.91963e+221
4.6875	0.6	3.80197e+221
4.6875	0.61	-3.67603e+221
4.6875	0.62	3.54286e+221
4.6875	0.63	-3.40357e+221
4.6875	0.64	3.25926e+221
4.6875	0.65	-3.11106e+221
4.6875	0.66	2.96007e+221
4.6875	0.67	-2.80736e+221
4.6875	0.68	2.65397e+221
4.6875	0.69	-2.50089e+221
4.6875	0.7	2.34907e+221
4.6875	0.71	-2.19935e+221
4.6875	0.72	2.05254e+221
4.6875	0.73	-1.90934e+221
4.6875	0.74	1.77039e+221
4.6875	0.75	-1.63622e+221
4.6875	0.76	1.5073e+221
4.6875	0.77	-1.38401e+221
4.6875	0.78	1.26662e+221
4.6875	0.79	-1.15535e+221
4.6875	0.8	1.05033e+221
4.6875	0.81	-9.5162e+220
4.6875	0.82	8.59203e+220
4.6875	0.83	-7.73009e+220
4.6875	0.84	6.92909e+220
4.6875	0.85	-6.18725e+220
4.6875	0.86	5.50231e+220
4.6875	0.87	-4.87165e+220
4.6875	0.88	4.29229e+220
4.6875	0.89	-3.76099e+220
4.6875	0.9	3.27427e+220
4.6875	0.91	-2.82846e+220
4.6875	0.92	2.41974e+220
4.6875	0.93	-2.04419e+220
4.6875	0.94	1.69777e+220
4.6875	0.95	-1.3764e+220
4.6875	0.96	1.07596e+220
4.6875	0.97	-7.92283e+219
4.6875	0.98	5.21192e+219
4.6875	0.99	-2.58496e+219
4.6875	1	0


4.7	0	0
4.7	0.01	1.04098e+220
4.7	0.02	-2.09876e+220
4.7	0.03	3.19011e+220
4.7	0.04	-4.33178e+220
4.7	0.05	5.54048e+220
4.7	0.06	-6.83283e+220
4.7	0.07	8.22531e+220
4.7	0.08	-9.73425e+220
4.7	0.09	1.13757e+221
4.7	0.1	-1.31653e+221
4.7	0.11	1.51183e+221
4.7	0.12	-1.72493e+221
4.7	0.13	1.95721e+221
4.7	0.14	-2.20997e+221
4.7	0.15	2.48439e+221
4.7	0.16	-2.7815e+221
4.7	0.17	3.10219e+221
4.7	0.18	-3.44719e+221
4.7	0.19	3.81698e+221
4.7	0.2	-4.21185e+221
4.7	0.21	4.63183e+221
4.7	0.22	-5.07669e+221
4.7	0.23	5.54589e+221
4.7	0.24	-6.03859e+221
4.7	0.25	6.55363e+221
4.7	0.26	-7.08953e+221
4.7	0.27	7.64443e+221
4.7	0.28	-8.21617e+221
4.7	0.29	8.80224e+221
4.7	0.3	-9.39978e+221
4.7	0.31	1.00057e+222
4.7	0.32	-1.06164e+222
4.7	0.33	1.12283e+222
4.7	0.34	-1.18374e+222
4.7	0.35	1.24396e+222
4.7	0.36	-1.30306e+222
4.7	0.37	1.36059e+222
4.7	0.38	-1.41612e+222
4.7	0.39	1.46921e+222
4.7	0.4	-1.51941e+222
4.7	0.41	1.5663e+222
4.7	0.42	-1.60948e+222
4.7	0.43	1.64856e+222
4.7	0.44	-1.6832e+222
4.7	0.45	1.71308e+222
4.7	0.46	-1.73792e+222
4.7	0.47	1.75748e+222
4.7	0.48	-1.77159e+222
4.7	0.49	1.78011e+222
4.7	0.5	-1.78296e+222
4.7	0.51	1.78011e+222
4.7	0.52	-1.77159e+222
4.7	0.53	1.75748e+222
4.7	0.54	-1.73792e+222
4.7	0.55	1.71308e+222
4.7	0.56	-1.6832e+222
4.7	0.57	1.64856e+222
4.7	0.58	-1.60948e+222
4.7	0.59	1.5663e+222
4.7	0.6	-1.51941e+222
4.7	0.61	1.46921e+222
4.7	0.62	-1.41612e+222
4.7	0.63	1.36059e+222
4.7	0.64	-1.30306e+222
4.7	0.65	1.24396e+222
4.7	0.66	-1.18374e+222
4.7	0.67	1.12283e+222
4.7	0.68	-1.06164e+222
4.7	0.69	1.00057e+222
4.7	0.7	-9.39978e+221
4.7	0.71	8.80224e+221
4.7	0.72	-8.21617e+221
4.7	0.73	7.64443e+221
4.7	0.74	-7.08953e+221
4.7	0.75	6.55363e+221
4.7	0.76	-6.03859e+221
4.7	0.77	5.54589e+221
4.7	0.78	-5.07669e+221
4.7	0.79	4.63183e+221
4.7	0.8	-4.21185e+221
4.7	0.81	3.81698e+221
4.7	0.82	-3.44719e+221
4.7	0.83	3.10219e+221
4.7	0.84	-2.7815e+221
4.7	0.85	2.48439e+221
4.7	0.86	-2.20997e+221
4.7	0.87	1.95721e+221
4.7	0.88	-1.72493e+221
4.7	0.89	1.51183e+221
4.7	0.9	-1.31653e+221
4.7	0.91	1.13757e+221
4.7	0.92	-9.73425e+220
4.7	0.93	8.22531e+220
4.7	0.94	-6.83283e+220
4.7	0.95	5.54048e+220
4.7	0.96	-4.33178e+220
4.7	0.97	3.19011e+220
4.7	0.98	-2.09876e+220
4.7	0.99	1.04098e+220
4.7	1	0


4.7125	0	0
4.7125	0.01	-4.19192e+220
4.7125	0.02	8.45099e+220
4.7125	0.03	-1.28443e+221
4.7125	0.04	1.74388e+221
4.7125	0.05	-2.23013e+221
4.7125	0.06	2.74982e+221
4.7125	0.07	-3.30953e+221
4.7125	0.08	3.91578e+221
4.7125	0.09	-4.57497e+221
4.7125	0.1	5.29334e+221
4.7125	0.11	-6.07698e+221
4.7125	0.12	6.93168e+221
4.7125	0.13	-7.86298e+221
4.7125	0.14	8.87598e+221
4.7125	0.15	-9.97538e+221
4.7125	0.16	1.11653e+222
4.7125	0.17	-1.24493e+222
4.7125	0.18	1.38301e+222
4.7125	0.19	-1.53097e+222
4.7125	0.2	1.68893e+222
4.7125	0.21	-1.85688e+222
4.7125	0.22	2.03473e+222
4.7125	0.23	-2.22227e+222
4.7125	0.24	2.41916e+222
4.7125	0.25	-2.62493e+222
4.7125	0.26	2.83898e+222
4.7125	0.27	-3.06058e+222
4.7125	0.28	3.28886e+222
4.7125	0.29	-3.52281e+222
4.7125	0.3	3.7613e+222
4.7125	0.31	-4.00307e+222
4.7125	0.32	4.24675e+222
4.7125	0.33	-4.49085e+222
4.7125	0.34	4.73381e+222
4.7125	0.35	-4.97397e+222
4.7125	0.36	5.20962e+222
4.7125	0.37	-5.43903e+222
4.7125	0.38	5.66042e+222
4.7125	0.39	-5.87203e+222
4.7125	0.4	6.07212e+222
4.7125	0.41	-6.25901e+222
4.7125	0.42	6.43109e+222
4.7125	0.43	-6.58685e+222
4.7125	0.44	6.72487e+222
4.7125	0.45	-6.84392e+222
4.7125	0.46	6.94288e+222
4.7125	0.47	-7.02083e+222
4.7125	0.48	7.07705e+222
4.7125	0.49	-7.111e+222
4.7125	0.5	7.12235e+222
4.7125	0.51	-7.111e+222
4.7125	0.52	7.07705e+222
4.7125	0.53	-7.02083e+222
4.7125	0.54	6.94288e+222
4.7125	0.55	-6.84392e+222
4.7125	0.56	6.72487e+222
4.7125	0.57	-6.58685e+222
4.7125	0.58	6.43109e+222
4.7125	0.59	-6.25901e+222
4.7125	0.6	6.07212e+222
4.7125	0.61	-5.87203e+222
4.7125	0.62	5.66042e+222
4.7125	0.63	-5.43903e+222
4.7125	0.64	5.20962e+222
4.7125	0.65	-4.97397e+222
4.7125	0.66	4.73381e+222
4.7125	0.67	-4.49085e+222
4.7125	0.68	4.24675e+222
4.7125	0.69	-4.00307e+222
4.7125	0.7	3.7613e+222
4.7125	0.71	-3.52281e+222
4.7125	0.72	3.28886e+222
4.7125	0.73	-3.06058e+222
4.7125	0.74	2.83898e+222
4.7125	0.75	-2.62493e+222
4.7125	0.76	2.41916e+222
4.7125	0.77	-2.22227e+222
4.7125	0.78	2.03473e+222
4.7125	0.79	-1.85688e+222
4.7125	0.8	1.68893e+222
4.7125	0.81	-1.53097e+222
4.7125	0.82	1.38301e+222
4.7125	0.83	-1.24493e+222
4.7125	0.84	1.11653e+222
4.7125	0.85	-9.97538e+221
4.7125	0.86	8.87598e+221
4.7125	0.87	-7.86298e+221
4.7125	0.88	6.93168e+221
4.7125	0.89	-6.07698e+221
4.7125	0.9	5.29334e+221
4.7125	0.91	-4.57497e+221
4.7125	0.92	3.91578e+221
4.7125	0.93	-3.30953e+221
4.7125	0.94	2.74982e+221
4.7125	0.95	-2.23013e+221
4.7125	0.96	1.74388e+221
4.7125	0.97	-1.28443e+221
4.7125	0.98	8.45099e+220
4.7125	0.99	-4.19192e+220
4.7125	1	0


4.725	0	0
4.725	0.01	1.68796e+221
4.725	0.02	-3.40277e+221
4.725	0.03	5.17126e+221
4.725	0.04	-7.0202e+221
4.725	0.05	8.97627e+221
4.725	0.06	-1.1066e+222
4.725	0.07	1.33157e+222
4.725	0.08	-1.57514e+222
4.725	0.09	1.83985e+222
4.725	0.1	-2.12821e+222
4.725	0.11	2.44264e+222
4.725	0.12	-2.78544e+222
4.725	0.13	3.15881e+222
4.725	0.14	-3.56479e+222
4.725	0.15	4.00524e+222
4.725	0.16	-4.4818e+222
4.725	0.17	4.99585e+222
4.725	0.18	-5.54851e+222
4.725	0.19	6.14055e+222
4.725	0.2	-6.77238e+222
4.725	0.21	7.44403e+222
4.725	0.22	-8.15509e+222
4.725	0.23	8.90468e+222
4.725	0.24	-9.69145e+222
4.725	0.25	1.05135e+223
4.725	0.26	-1.13685e+223
4.725	0.27	1.22535e+223
4.725	0.28	-1.31649e+223
4.725	0.29	1.40988e+223
4.725	0.3	-1.50507e+223
4.725	0.31	1.60155e+223
4.725	0.32	-1.69877e+223
4.725	0.33	1.79615e+223
4.725	0.34	-1.89306e+223
4.725	0.35	1.98884e+223
4.725	0.36	-2.08281e+223
4.725	0.37	2.17428e+223
4.725	0.38	-2.26254e+223
4.725	0.39	2.34689e+223
4.725	0.4	-2.42665e+223
4.725	0.41	2.50114e+223
4.725	0.42	-2.56972e+223
4.725	0.43	2.63178e+223
4.725	0.44	-2.68678e+223
4.725	0.45	2.73422e+223
4.725	0.46	-2.77365e+223
4.725	0.47	2.80471e+223
4.725	0.48	-2.82711e+223
4.725	0.49	2.84063e+223
4.725	0.5	-2.84515e+223
4.725	0.51	2.84063e+223
4.725	0.52	-2.82711e+223
4.725	0.53	2.80471e+223
4.725	0.54	-2.77365e+223
4.725	0.55	2.73422e+223
4.725	0.56	-2.68678e+223
4.725	0.57	2.63178e+223
4.725	0.58	-2.56972e+223
4.725	0.59	2.50114e+223
4.725	0.6	-2.42665e+223
4.725	0.61	2.34689e+223
4.725	0.62	-2.26254e+223
4.725	0.63	2.17428e+223
4.725	0.64	-2.08281e+223
4.725	0.65	1.98884e+223
4.725	0.66	-1.89306e+223
4.725	0.67	1.79615e+223
4.725	0.68	-1.69877e+223
4.725	0.69	1.60155e+223
4.725	0.7	-1.50507e+223
4.725	0.71	1.40988e+223
4.725	0.72	-1.31649e+223
4.725	0.73	1.22535e+223
4.725	0.74	-1.13685e+223
4.725	0.75	1.05135e+223
4.725	0.76	-9.69145e+222
4.725	0.77	8.90468e+222
4.725	0.78	-8.15509e+222
4.725	0.79	7.44403e+222
4.725	0.8	-6.77238e+222
4.725	0.81	6.14055e+222
4.725	0.82	-5.54851e+222
4.725	0.83	4.99585e+222
4.725	0.84	-4.4818e+222
4.725	0.85	4.00524e+222
4.725	0.86	-3.56479e+222
4.725	0.87	3.15881e+222
4.725	0.88	-2.78544e+222
4.725	0.89	2.44264e+222
4.725	0.9	-2.12821e+222
4.725	0.91	1.83985e+222
4.725	0.92	-1.57514e+222
4.725	0.93	1.33157e+222
4.725	0.94	-1.1066e+222
4.725	0.95	8.97627e+221
4.725	0.96	-7.0202e+221
4.725	0.97	5.17126e+221
4.725	0.98	-3.40277e+221
4.725	0.99	1.68796e+221
4.725	1	0


4.7375	0	0
4.7375	0.01	-6.7966e+221
4.7375	0.02	1.37006e+222
4.7375	0.03	-2.08191e+222
4.7375	0.04	2.82594e+222
4.7375	0.05	-3.61279e+222
4.7375	0.06	4.45306e+222
4.7375	0.07	-5.35728e+222
4.7375	0.08	6.3358e+222
4.7375	0.09	-7.39882e+222
4.7375	0.1	8.5563e+222
4.7375	0.11	-9.81785e+222
4.7375	0.12	1.11927e+223
4.7375	0.13	-1.26896e+223
4.7375	0.14	1.43166e+223
4.7375	0.15	-1.60812e+223
4.7375	0.16	1.79897e+223
4.7375	0.17	-2.00478e+223
4.7375	0.18	2.22597e+223
4.7375	0.19	-2.46285e+223
4.7375	0.2	2.71559e+223
4.7375	0.21	-2.98418e+223
4.7375	0.22	3.26846e+223
4.7375	0.23	-3.56807e+223
4.7375	0.24	3.88247e+223
4.7375	0.25	-4.2109e+223
4.7375	0.26	4.5524e+223
4.7375	0.27	-4.9058e+223
4.7375	0.28	5.26971e+223
4.7375	0.29	-5.64252e+223
4.7375	0.3	6.02243e+223
4.7375	0.31	-6.40743e+223
4.7375	0.32	6.79535e+223
4.7375	0.33	-7.18382e+223
4.7375	0.34	7.57035e+223
4.7375	0.35	-7.95234e+223
4.7375	0.36	8.32706e+223
4.7375	0.37	-8.69176e+223
4.7375	0.38	9.04363e+223
4.7375	0.39	-9.3799e+223
4.7375	0.4	9.69781e+223
4.7375	0.41	-9.99469e+223
4.7375	0.42	1.0268e+224
4.7375	0.43	-1.05154e+224
4.7375	0.44	1.07345e+224
4.7375	0.45	-1.09235e+224
4.7375	0.46	1.10806e+224
4.7375	0.47	-1.12044e+224
4.7375	0.48	1.12936e+224
4.7375	0.49	-1.13475e+224
4.7375	0.5	1.13655e+224
4.7375	0.51	-1.13475e+224
4.7375	0.52	1.12936e+224
4.7375	0.53	-1.12044e+224
4.7375	0.54	1.10806e+224
4.7375	0.55	-1.09235e+224
4.7375	0.56	1.07345e+224
4.7375	0.57	-1.05154e+224
4.7375	0.58	1.0268e+224
4.7375	0.59	-9.99469e+223
4.7375	0.6	9.69781e+223
4.7375	0.61	-9.3799e+223
4.7375	0.62	9.04363e+223
4.7375	0.63	-8.69176e+223
4.7375	0.64	8.32706e+223
4.7375	0.65	-7.95234e+223
4.7375	0.66	7.57035e+223
4.7375	0.67	-7.18382e+223
4.7375	0.68	6.79535e+223
4.7375	0.69	-6.40743e+223
4.7375	0.7	6.02243e+223
4.7375	0.71	-5.64252e+223
4.7375	0.72	5.26971e+223
4.7375	0.73	-4.9058e+223
4.7375	0.74	4.5524e+223
4.7375	0.75	-4.2109e+223
4.7375	0.76	3.88247e+223
4.7375	0.77	-3.56807e+223
4.7375	0.78	3.26846e+223
4.7375	0.79	-2.98418e+223
4.7375	0.8	2.71559e+223
4.7375	0.81	-2.46285e+223
4.7375	0.82	2.22597e+223
4.7375	0.83	-2.00478e+223
4.7375	0.84	1.79897e+223
4.7375	0.85	-1.60812e+223
4.7375	0.86	1.43166e+223
4.7375	0.87	-1.26896e+223
4.7375	0.88	1.11927e+223
4.7375	0.89	-9.81785e+222
4.7375	0.9	8.5563e+222
4.7375	0.91	-7.39882e+222
4.7375	0.92	6.3358e+222
4.7375	0.93	-5.35728e+222
4.7375	0.94	4.45306e+222
4.7375	0.95	-3.61279e+222
4.7375	0.96	2.82594e+222
4.7375	0.97	-2.08191e+222
4.7375	0.98	1.37006e+222
4.7375	0.99	-6.7966e+221
4.7375	1	0


4.75	0	0
4.75	0.01	2.73653e+222
4.75	0.02	-5.51599e+222
4.75	0.03	8.38126e+222
4.75	0.04	-1.13751e+223
4.75	0.05	1.45402e+223
4.75	0.06	-1.79188e+223
4.75	0.07	2.1553e+223
4.75	0.08	-2.5484e+223
4.75	0.09	2.97527e+223
4.75	0.1	-3.43987e+223
4.75	0.11	3.94603e+223
4.75	0.12	-4.49743e+223
4.75	0.13	5.09753e+223
4.75	0.14	-5.74957e+223
4.75	0.15	6.45647e+223
4.75	0.16	-7.22081e+223
4.75	0.17	8.04476e+223
4.75	0.18	-8.93004e+223
4.75	0.19	9.87784e+223
4.75	0.2	-1.08888e+224
4.75	0.21	1.19629e+224
4.75	0.22	-1.30994e+224
4.75	0.23	1.42969e+224
4.75	0.24	-1.55533e+224
4.75	0.25	1.68654e+224
4.75	0.26	-1.82294e+224
4.75	0.27	1.96407e+224
4.75	0.28	-2.10937e+224
4.75	0.29	2.25819e+224
4.75	0.3	-2.40982e+224
4.75	0.31	2.56346e+224
4.75	0.32	-2.71823e+224
4.75	0.33	2.87321e+224
4.75	0.34	-3.02738e+224
4.75	0.35	3.17972e+224
4.75	0.36	-3.32915e+224
4.75	0.37	3.47457e+224
4.75	0.38	-3.61485e+224
